lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,18849,,,,,,,,,,,,,,,,,5,0.6655125021934509,0.18779301643371582,0.9641129970550537,0.9638671875,0.9638671875,0.4959612488746643,0.990234375,0.990234375,0.9638671875,0.990234375,0.9643204808235168,0.9904842376708984,0.9381400942802429
,18852,0.7369385957717896,0.24208346009254456,64.33600616455078,1.4556611776351929,1.4556611776351929,0.4758857190608978,0.4758857190608978,0.49994927644729614,0.6677713990211487,0.6677713990211487,0.3460751175880432,0.4758857190608978,0.6677713990211487,0.47550642490386963,0.6675162315368652,0.4758857190608978,5,,,,,,,,,,,,,
,18886,0.7365208268165588,0.241702601313591,64.33475494384766,1.4475505352020264,1.4475505352020264,0.4779428541660309,0.4779428541660309,0.498517245054245,0.6620857119560242,0.6620857119560242,0.3405429422855377,0.4779428541660309,0.6620857119560242,0.47817766666412354,0.6620575189590454,0.4779428541660309,5,,,,,,,,,,,,,
2.9620983117171538e-05,18899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18899,,,,,,,,,,,,,,,,,5,0.6672484278678894,0.1889248490333557,0.9543074369430542,0.9541015625,0.9541015625,0.4912554621696472,0.982421875,0.982421875,0.9541015625,0.982421875,0.9541330337524414,0.9825479984283447,0.9430604577064514
,18920,0.7364867925643921,0.24171163141727448,64.33391571044922,1.4490529298782349,1.4490529298782349,0.47771430015563965,0.47771430015563965,0.5063586235046387,0.66839998960495,0.66839998960495,0.3490912914276123,0.47771430015563965,0.66839998960495,0.4779536724090576,0.6686408519744873,0.47771430015563965,5,,,,,,,,,,,,,
2.7173665431377168e-05,18949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18949,,,,,,,,,,,,,,,,,5,0.6659889221191406,0.18799810111522675,0.967096745967865,0.966796875,0.966796875,0.4967845678329468,0.9931640625,0.9931640625,0.966796875,0.9931640625,0.9668978452682495,0.9930025339126587,0.9379809498786926
,18954,0.7371854782104492,0.24225926399230957,64.33257293701172,1.4525128602981567,1.4525128602981567,0.4750571548938751,0.4750571548938751,0.4977477788925171,0.6611714363098145,0.6611714363098145,0.34070661664009094,0.4750571548938751,0.6611714363098145,0.475217342376709,0.6614071130752563,0.4750571548938751,5,,,,,,,,,,,,,
,18988,0.7369533777236938,0.2420535683631897,64.33114624023438,1.453162431716919,1.453162431716919,0.47371429204940796,0.47371429204940796,0.4941382110118866,0.6626856923103333,0.6626856923103333,0.34221136569976807,0.47371429204940796,0.6626856923103333,0.4740101993083954,0.6629550457000732,0.47371429204940796,5,,,,,,,,,,,,,
2.4823383966719672e-05,18999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18999,,,,,,,,,,,,,,,,,5,0.6681721210479736,0.18965007364749908,0.9484728574752808,0.9482421875,0.9482421875,0.49274933338165283,0.9833984375,0.9833984375,0.9482421875,0.9833984375,0.9478603601455688,0.983474850654602,0.9473584294319153
,19022,0.7366703152656555,0.24180914461612701,64.33074188232422,1.4531599283218384,1.4531599283218384,0.47828570008277893,0.47828570008277893,0.5005316138267517,0.663514256477356,0.663514256477356,0.34256651997566223,0.47828570008277893,0.663514256477356,0.4779661297798157,0.663167417049408,0.47828570008277893,5,,,,,,,,,,,,,
2.2572458167251995e-05,19049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19049,,,,,,,,,,,,,,,,,5,0.6651483774185181,0.18743924796581268,0.9651573300361633,0.96484375,0.96484375,0.495587557554245,0.990234375,0.990234375,0.96484375,0.990234375,0.9647571444511414,0.9901885986328125,0.9346293807029724
,19056,0.7368207573890686,0.24196124076843262,64.33025360107422,1.452388882637024,1.452388882637024,0.47522857785224915,0.47522857785224915,0.49993807077407837,0.6614285707473755,0.6614285707473755,0.34107765555381775,0.47522857785224915,0.6614285707473755,0.4754035770893097,0.6615855097770691,0.47522857785224915,5,,,,,,,,,,,,,
,19090,0.7362911701202393,0.2415107935667038,64.32975006103516,1.4482377767562866,1.4482377767562866,0.48162856698036194,0.48162856698036194,0.5066578984260559,0.6671142578125,0.6671142578125,0.3453294336795807,0.48162856698036194,0.6671142578125,0.4815036356449127,0.666939914226532,0.48162856698036194,5,,,,,,,,,,,,,
2.0423109424980508e-05,19099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19099,,,,,,,,,,,,,,,,,5,0.6658645868301392,0.1878238171339035,0.9599952697753906,0.9599609375,0.9599609375,0.4970979392528534,0.9921875,0.9921875,0.9599609375,0.9921875,0.9600977301597595,0.992415189743042,0.9379262328147888
,19124,0.736892580986023,0.24202506244182587,64.32915496826172,1.4538135528564453,1.4538135528564453,0.4756571352481842,0.4756571352481842,0.49785736203193665,0.6594571471214294,0.6594571471214294,0.33971983194351196,0.4756571352481842,0.6594571471214294,0.4761243164539337,0.6603588461875916,0.4756571352481842,5,,,,,,,,,,,,,
1.8377458887619842e-05,19149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19149,,,,,,,,,,,,,,,,,5,0.6663804054260254,0.1882646381855011,0.9619923830032349,0.9619140625,0.9619140625,0.4957405924797058,0.98828125,0.98828125,0.9619140625,0.98828125,0.9610550403594971,0.9878818988800049,0.9385764598846436
,19158,0.7374122738838196,0.24242240190505981,64.32848358154297,1.4559311866760254,1.4559311866760254,0.4723142981529236,0.4723142981529236,0.498830646276474,0.6615142822265625,0.6615142822265625,0.34546318650245667,0.4723142981529236,0.6615142822265625,0.47351786494255066,0.6636781096458435,0.4723142981529236,5,,,,,,,,,,,,,
,19192,0.7363830208778381,0.24159812927246094,64.32795715332031,1.448487401008606,1.448487401008606,0.48088571429252625,0.48088571429252625,0.5045384764671326,0.6647714376449585,0.6647714376449585,0.34545162320137024,0.48088571429252625,0.6647714376449585,0.4801732003688812,0.6640297174453735,0.48088571429252625,5,,,,,,,,,,,,,
1.6437525365275967e-05,19199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19199,,,,,,,,,,,,,,,,,5,0.6667879819869995,0.1884586364030838,0.9610440731048584,0.9609375,0.9609375,0.4974488317966461,0.9931640625,0.9931640625,0.9609375,0.9931640625,0.9608809947967529,0.9931734204292297,0.9377174377441406
,19226,0.7368508577346802,0.24198400974273682,64.32733917236328,1.452662706375122,1.452662706375122,0.4762571454048157,0.4762571454048157,0.4994455873966217,0.6641428470611572,0.6641428470611572,0.3433340787887573,0.4762571454048157,0.6641428470611572,0.4760085344314575,0.663913369178772,0.4762571454048157,5,,,,,,,,,,,,,
1.4605223338124424e-05,19249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19249,,,,,,,,,,,,,,,,,5,0.6656501293182373,0.18784554302692413,0.9628519415855408,0.962890625,0.962890625,0.4972080588340759,0.9921875,0.9921875,0.962890625,0.9921875,0.9631669521331787,0.9921432733535767,0.9332655072212219
,19260,0.7368589639663696,0.24197912216186523,64.32689666748047,1.4528521299362183,1.4528521299362183,0.4747428596019745,0.4747428596019745,0.49912071228027344,0.6616571545600891,0.6616571545600891,0.3426828384399414,0.4747428596019745,0.6616571545600891,0.47495609521865845,0.662039041519165,0.4747428596019745,5,,,,,,,,,,,,,
,19294,0.7369036078453064,0.24200884997844696,64.32653045654297,1.454742670059204,1.454742670059204,0.47528570890426636,0.47528570890426636,0.4995358884334564,0.6570000052452087,0.6570000052452087,0.34092259407043457,0.47528570890426636,0.6570000052452087,0.47646021842956543,0.6582308411598206,0.47528570890426636,5,,,,,,,,,,,,,
1.2882361067049507e-05,19299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19299,,,,,,,,,,,,,,,,,5,0.6673760414123535,0.1888173520565033,0.9611368775367737,0.9609375,0.9609375,0.49423885345458984,0.98828125,0.98828125,0.9609375,0.98828125,0.960708498954773,0.9881677031517029,0.9391080737113953
,19328,0.7362833023071289,0.24151775240898132,64.32609558105469,1.4495807886123657,1.4495807886123657,0.4805428683757782,0.4805428683757782,0.5038378238677979,0.6630571484565735,0.6630571484565735,0.3427542448043823,0.4805428683757782,0.6630571484565735,0.4800388813018799,0.6625875234603882,0.4805428683757782,5,,,,,,,,,,,,,
1.127063880910911e-05,19349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19349,,,,,,,,,,,,,,,,,5,0.6673073172569275,0.18883584439754486,0.9572468996047974,0.95703125,0.95703125,0.4968731999397278,0.9912109375,0.9912109375,0.95703125,0.9912109375,0.957763671875,0.9916321039199829,0.9434203505516052
,19362,0.7372317314147949,0.24227087199687958,64.32564544677734,1.4552891254425049,1.4552891254425049,0.47351428866386414,0.47351428866386414,0.4951891601085663,0.6546857357025146,0.6546857357025146,0.33843299746513367,0.47351428866386414,0.6546857357025146,0.47343286871910095,0.6544668674468994,0.47351428866386414,5,,,,,,,,,,,,,
,19396,0.7366512417793274,0.24183622002601624,64.3252944946289,1.4525264501571655,1.4525264501571655,0.47605714201927185,0.47605714201927185,0.4999906122684479,0.6596285700798035,0.6596285700798035,0.34207606315612793,0.47605714201927185,0.6596285700798035,0.4753900170326233,0.6587929129600525,0.47605714201927185,5,,,,,,,,,,,,,
9.771647139586202e-06,19399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19399,,,,,,,,,,,,,,,,,5,0.6680052876472473,0.18913136422634125,0.9621278047561646,0.9619140625,0.9619140625,0.49491363763809204,0.9892578125,0.9892578125,0.9619140625,0.9892578125,0.9619804620742798,0.9891411066055298,0.944718062877655
,19430,0.7365421056747437,0.2417154312133789,64.32501983642578,1.4477825164794922,1.4477825164794922,0.4789714217185974,0.4789714217185974,0.5004406571388245,0.6585714221000671,0.6585714221000671,0.34011784195899963,0.4789714217185974,0.6585714221000671,0.47881975769996643,0.6582851409912109,0.4789714217185974,5,,,,,,,,,,,,,
8.386865382283086e-06,19449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19449,,,,,,,,,,,,,,,,,5,0.6656829714775085,0.1877065747976303,0.9682562351226807,0.9677734375,0.9677734375,0.49927449226379395,0.9931640625,0.9931640625,0.9677734375,0.9931640625,0.9679441452026367,0.9932847619056702,0.9324730038642883
,19464,0.7362161874771118,0.24145562946796417,64.32469177246094,1.448469638824463,1.448469638824463,0.48165714740753174,0.48165714740753174,0.5033520460128784,0.6640856862068176,0.6640856862068176,0.34370654821395874,0.48165714740753174,0.6640856862068176,0.48130106925964355,0.6633383631706238,0.48165714740753174,5,,,,,,,,,,,,,
,19498,0.7368372678756714,0.24195480346679688,64.32443237304688,1.4527958631515503,1.4527958631515503,0.47851428389549255,0.47851428389549255,0.49956679344177246,0.6642571687698364,0.6642571687698364,0.34287139773368835,0.47851428389549255,0.6642571687698364,0.4781920611858368,0.6637911796569824,0.47851428389549255,5,,,,,,,,,,,,,
7.117660149607642e-06,19499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19499,,,,,,,,,,,,,,,,,5,0.6683255434036255,0.1895616501569748,0.9551945924758911,0.955078125,0.955078125,0.4972132742404938,0.994140625,0.994140625,0.955078125,0.994140625,0.9551607370376587,0.9940817952156067,0.943547248840332
,19532,0.7374804615974426,0.2424929141998291,64.32406616210938,1.4577454328536987,1.4577454328536987,0.47360000014305115,0.47360000014305115,0.49853894114494324,0.6563143134117126,0.6563143134117126,0.3392106592655182,0.47360000014305115,0.6563143134117126,0.4737323224544525,0.6564719080924988,0.47360000014305115,5,,,,,,,,,,,,,
5.965283993891436e-06,19549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19549,,,,,,,,,,,,,,,,,5,0.6662905216217041,0.1881583333015442,0.9611063003540039,0.9609375,0.9609375,0.4962466359138489,0.990234375,0.990234375,0.9609375,0.990234375,0.9610018730163574,0.99021977186203,0.9349306225776672
,19566,0.7361626625061035,0.24140259623527527,64.32381439208984,1.4461760520935059,1.4461760520935059,0.4815428555011749,0.4815428555011749,0.5032204985618591,0.6674285531044006,0.6674285531044006,0.34491482377052307,0.4815428555011749,0.6674285531044006,0.48126232624053955,0.6671690940856934,0.4815428555011749,5,,,,,,,,,,,,,
4.930874171272104e-06,19599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19599,,,,,,,,,,,,,,,,,5,0.6659253835678101,0.1879207342863083,0.9593213796615601,0.958984375,0.958984375,0.49734780192375183,0.98828125,0.98828125,0.958984375,0.98828125,0.9595942497253418,0.9884467124938965,0.9398990273475647
,19600,0.7373285293579102,0.24236802756786346,64.32353210449219,1.4547446966171265,1.4547446966171265,0.472514271736145,0.472514271736145,0.4942801892757416,0.6620857119560242,0.6620857119560242,0.3427470028400421,0.472514271736145,0.6620857119560242,0.4727374017238617,0.6623466610908508,0.472514271736145,5,,,,,,,,,,,,,
,19634,0.7377243041992188,0.24272553622722626,64.32349395751953,1.462944507598877,1.462944507598877,0.47122856974601746,0.47122856974601746,0.49628955125808716,0.6544857025146484,0.6544857025146484,0.33995023369789124,0.47122856974601746,0.6544857025146484,0.47136345505714417,0.6550678014755249,0.47122856974601746,5,,,,,,,,,,,,,
4.015451519358807e-06,19649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19649,,,,,,,,,,,,,,,,,5,0.6649988889694214,0.18729989230632782,0.9667874574661255,0.966796875,0.966796875,0.49743473529815674,0.9921875,0.9921875,0.966796875,0.9921875,0.9671822786331177,0.9924141764640808,0.9336118102073669
,19668,0.7358309030532837,0.24116651713848114,64.32331085205078,1.4446133375167847,1.4446133375167847,0.48422858119010925,0.48422858119010925,0.507441520690918,0.666857123374939,0.666857123374939,0.34572118520736694,0.48422858119010925,0.666857123374939,0.4839158356189728,0.6660354733467102,0.48422858119010925,5,,,,,,,,,,,,,
3.2199194497885064e-06,19699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19699,,,,,,,,,,,,,,,,,5,0.6674004793167114,0.1888561248779297,0.9629567861557007,0.962890625,0.962890625,0.49679118394851685,0.9873046875,0.9873046875,0.962890625,0.9873046875,0.9628105759620667,0.987084150314331,0.9417029619216919
,19702,0.7364885210990906,0.24167302250862122,64.3230972290039,1.449257493019104,1.449257493019104,0.4789714217185974,0.4789714217185974,0.5024424195289612,0.6626571416854858,0.6626571416854858,0.3448936343193054,0.4789714217185974,0.6626571416854858,0.4789126217365265,0.6625683307647705,0.4789714217185974,5,,,,,,,,,,,,,
,19736,0.7368075251579285,0.24194876849651337,64.32301330566406,1.454781174659729,1.454781174659729,0.47605714201927185,0.47605714201927185,0.4996024966239929,0.6632571220397949,0.6632571220397949,0.34358617663383484,0.47605714201927185,0.6632571220397949,0.4751797318458557,0.6623326539993286,0.47605714201927185,5,,,,,,,,,,,,,
2.545063056668292e-06,19749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19749,,,,,,,,,,,,,,,,,5,0.6651167869567871,0.18743188679218292,0.9622869491577148,0.9619140625,0.9619140625,0.4994984269142151,0.994140625,0.994140625,0.9619140625,0.994140625,0.9627822041511536,0.994347333908081,0.9335097074508667
,19770,0.7363189458847046,0.24156227707862854,64.32290649414062,1.4502394199371338,1.4502394199371338,0.4815428555011749,0.4815428555011749,0.507968008518219,0.6630285978317261,0.6630285978317261,0.3455274999141693,0.4815428555011749,0.6630285978317261,0.4821382164955139,0.6641148328781128,0.4815428555011749,5,,,,,,,,,,,,,
1.9915483417817037e-06,19799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19799,,,,,,,,,,,,,,,,,5,0.6679654121398926,0.18937084078788757,0.9569457769393921,0.9560546875,0.9560546875,0.49566489458084106,0.9892578125,0.9892578125,0.9560546875,0.9892578125,0.9563575983047485,0.9891062378883362,0.9458451867103577
,19804,0.736957311630249,0.24211323261260986,64.32286071777344,1.4552010297775269,1.4552010297775269,0.47440001368522644,0.47440001368522644,0.49553823471069336,0.6605428457260132,0.6605428457260132,0.3407220244407654,0.47440001368522644,0.6605428457260132,0.474345326423645,0.6601672172546387,0.47440001368522644,5,,,,,,,,,,,,,
,19838,0.7365046739578247,0.24171046912670135,64.32282257080078,1.4518285989761353,1.4518285989761353,0.4788857102394104,0.4788857102394104,0.5042237639427185,0.6600857377052307,0.6600857377052307,0.3435250520706177,0.4788857102394104,0.6600857377052307,0.4790390729904175,0.660557210445404,0.4788857102394104,5,,,,,,,,,,,,,
1.5599215573257126e-06,19849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19849,,,,,,,,,,,,,,,,,5,0.6668639183044434,0.18847325444221497,0.9632138609886169,0.962890625,0.962890625,0.4960903525352478,0.9892578125,0.9892578125,0.962890625,0.9892578125,0.9628416299819946,0.9891716241836548,0.9425633549690247
,19872,0.7372278571128845,0.24227745831012726,64.32267761230469,1.4564330577850342,1.4564330577850342,0.4739142954349518,0.4739142954349518,0.5011191964149475,0.6586857438087463,0.6586857438087463,0.34421831369400024,0.4739142954349518,0.6586857438087463,0.47381293773651123,0.659169614315033,0.4739142954349518,5,,,,,,,,,,,,,
1.250608666825605e-06,19899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19899,,,,,,,,,,,,,,,,,5,0.6665345430374146,0.18835070729255676,0.9564769268035889,0.9560546875,0.9560546875,0.4955363869667053,0.986328125,0.986328125,0.9560546875,0.986328125,0.9562283754348755,0.98619145154953,0.9424623250961304
,19906,0.7372201085090637,0.2422989457845688,64.32250213623047,1.4557716846466064,1.4557716846466064,0.47354286909103394,0.47354286909103394,0.5000913739204407,0.6630856990814209,0.6630856990814209,0.3449081778526306,0.47354286909103394,0.6630856990814209,0.4739900231361389,0.6634615659713745,0.47354286909103394,5,,,,,,,,,,,,,
,19940,0.7365904450416565,0.24176864326000214,64.32244873046875,1.4497886896133423,1.4497886896133423,0.4787714183330536,0.4787714183330536,0.5052583813667297,0.6669142842292786,0.6669142842292786,0.3476150631904602,0.4787714183330536,0.6669142842292786,0.4792601466178894,0.6674860119819641,0.4787714183330536,5,,,,,,,,,,,,,
1.0639149247605581e-06,19949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19949,,,,,,,,,,,,,,,,,5,0.6669274568557739,0.1887373924255371,0.9541112780570984,0.9541015625,0.9541015625,0.49393177032470703,0.9853515625,0.9853515625,0.9541015625,0.9853515625,0.9540148377418518,0.9852195382118225,0.9433302283287048
,19974,0.736726701259613,0.2418789267539978,64.3222885131836,1.449769377708435,1.449769377708435,0.4798285663127899,0.4798285663127899,0.5016934275627136,0.6654000282287598,0.6654000282287598,0.343781441450119,0.4798285663127899,0.6654000282287598,0.4800333082675934,0.6655033230781555,0.4798285663127899,5,,,,,,,,,,,,,
1.0000245753141553e-06,19999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19999,,,,,,,,,,,,,,,,,5,0.6676899194717407,0.18912740051746368,0.9584822058677673,0.9580078125,0.9580078125,0.4934957027435303,0.986328125,0.986328125,0.9580078125,0.986328125,0.9584337472915649,0.9865128993988037,0.9438270926475525
,20008,0.7368213534355164,0.24193958938121796,64.32220458984375,1.4495646953582764,1.4495646953582764,0.4778285622596741,0.4778285622596741,0.49811306595802307,0.6604285836219788,0.6604285836219788,0.34239763021469116,0.4778285622596741,0.6604285836219788,0.4779515564441681,0.6604235768318176,0.4778285622596741,5,,,,,,,,,,,,,
,20042,0.7361925840377808,0.24143962562084198,64.32205963134766,1.4456651210784912,1.4456651210784912,0.4811428487300873,0.4811428487300873,0.5067914128303528,0.6699143052101135,0.6699143052101135,0.3485073447227478,0.4811428487300873,0.6699143052101135,0.48121729493141174,0.6700922846794128,0.4811428487300873,5,,,,,,,,,,,,,
