lr-AdamW,step,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s,epoch,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric
,33149,0.68498295545578,0.1889299750328064,0.7455719709396362,0.7457681894302368,0.7457681894302368,0.45877256989479065,0.9069010019302368,0.9069010019302368,0.7457682490348816,0.9069010615348816,0.7453845739364624,0.9068490862846375,0.8497725129127502,1,,,,,,,,,,,,,,,,
0.00010717819625248823,33199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33199,0.6801151037216187,0.18469922244548798,0.7697492837905884,0.7705078125,0.7705078125,0.46767640113830566,0.9150390625,0.9150390625,0.7705078125,0.9150390625,0.770084023475647,0.9150811433792114,0.8207730054855347,1,,,,,,,,,,,,,,,,
,33227,,,,,,,,,,,,,,1,0.7182085514068604,0.21927760541439056,37.3847770690918,1.233722448348999,1.233722448348999,0.5472371578216553,0.5472371578216553,0.5577322840690613,0.7683357000350952,0.7683357000350952,0.3881218433380127,0.5472371578216553,0.7683357000350952,0.547490656375885,0.7684206962585449,0.5472371578216553
0.00010928057778178236,33249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33249,0.6820268630981445,0.18635332584381104,0.7661327719688416,0.7659505009651184,0.7659505009651184,0.46778830885887146,0.91015625,0.91015625,0.7659505009651184,0.91015625,0.7648701667785645,0.9105232954025269,0.8304122686386108,1,,,,,,,,,,,,,,,,
0.00011134962195918491,33299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33299,0.6833885908126831,0.187557190656662,0.7529877424240112,0.7532552480697632,0.7532552480697632,0.4571158289909363,0.908203125,0.908203125,0.7532551884651184,0.908203125,0.755474328994751,0.9085668325424194,0.8473768830299377,1,,,,,,,,,,,,,,,,
0.00011338328688789106,33349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33349,0.6848087310791016,0.18878480792045593,0.7481884360313416,0.74609375,0.74609375,0.46326756477355957,0.9033203125,0.9033203125,0.74609375,0.9033203125,0.7448099851608276,0.9035537242889404,0.8567529320716858,1,,,,,,,,,,,,,,,,
0.00011537956558614306,33399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33399,0.6835230588912964,0.18763893842697144,0.7639629244804382,0.7633463740348816,0.7633463740348816,0.4686295986175537,0.9140625,0.9140625,0.7633463740348816,0.9140625,0.7623070478439331,0.9140341281890869,0.8357900977134705,1,,,,,,,,,,,,,,,,
0.00011733648796788028,33449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33449,0.6814610362052917,0.1858784407377243,0.7607073187828064,0.7604166865348816,0.7604166865348816,0.46485042572021484,0.9134114980697632,0.9134114980697632,0.7604166865348816,0.9134114384651184,0.7608517408370972,0.9133743047714233,0.8307949304580688,1,,,,,,,,,,,,,,,,
,33454,,,,,,,,,,,,,,1,0.7189362645149231,0.21992410719394684,37.408809661865234,1.225447177886963,1.225447177886963,0.5459628701210022,0.5459628701210022,0.554061233997345,0.7653957009315491,0.7653957009315491,0.38503187894821167,0.5459628701210022,0.7653957009315491,0.5457096695899963,0.765221357345581,0.5459628701210022
0.00011925212278697361,33499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33499,0.6820012927055359,0.18631082773208618,0.7688069343566895,0.7649739384651184,0.7649739384651184,0.46797633171081543,0.9153645634651184,0.9153645634651184,0.7649739384651184,0.9153645634651184,0.7651770710945129,0.9156895875930786,0.8239819407463074,1,,,,,,,,,,,,,,,,
0.00012112457954313398,33549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33549,0.6813051700592041,0.18573877215385437,0.7708378434181213,0.7682291269302368,0.7682291269302368,0.46799683570861816,0.9127603769302368,0.9127603769302368,0.7682291865348816,0.9127604365348816,0.7674844861030579,0.9131087064743042,0.8273095488548279,1,,,,,,,,,,,,,,,,
0.00012295201034760755,33599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33599,0.6812911033630371,0.1857251524925232,0.7620314359664917,0.7613932490348816,0.7613932490348816,0.4669684171676636,0.9166666865348816,0.9166666865348816,0.7613932490348816,0.9166666865348816,0.7602196931838989,0.9162036180496216,0.8264035582542419,1,,,,,,,,,,,,,,,,
0.00012473261174681823,33649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33649,0.6824511885643005,0.18667761981487274,0.7728725075721741,0.7711588740348816,0.7711588740348816,0.46910274028778076,0.9166666865348816,0.9166666865348816,0.7711588740348816,0.9166666865348816,0.7706868648529053,0.9165188074111938,0.8213803768157959,1,,,,,,,,,,,,,,,,
,33681,,,,,,,,,,,,,,1,0.718767523765564,0.21976833045482635,37.43576431274414,1.2262133359909058,1.2262133359909058,0.5460057258605957,0.5460057258605957,0.5558202862739563,0.7648385763168335,0.7648385763168335,0.3863077759742737,0.5460057258605957,0.7648385763168335,0.5463165044784546,0.7650341987609863,0.5460057258605957
0.00012646462650216047,33699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33699,0.6839752197265625,0.1880469024181366,0.7520405054092407,0.7509765625,0.7509765625,0.4658670425415039,0.9078775644302368,0.9078775644302368,0.7509765625,0.9078776240348816,0.7496017217636108,0.9085966348648071,0.8454201221466064,1,,,,,,,,,,,,,,,,
0.000128146345324179,33749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33749,0.6833066940307617,0.18746010959148407,0.7625882029533386,0.7620442509651184,0.7620442509651184,0.4688504934310913,0.9205728769302368,0.9205728769302368,0.7620442509651184,0.9205729365348816,0.7629835605621338,0.9206907749176025,0.8359572291374207,1,,,,,,,,,,,,,,,,
0.00012977610855943283,33799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33799,0.6810846328735352,0.18554286658763885,0.7690208554267883,0.76953125,0.76953125,0.47051388025283813,0.9163411855697632,0.9163411855697632,0.76953125,0.9163411259651184,0.7691855430603027,0.916274905204773,0.8277515172958374,1,,,,,,,,,,,,,,,,
0.00013135230782837252,33849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33849,0.6816810369491577,0.1860228031873703,0.7731484770774841,0.771484375,0.771484375,0.47001349925994873,0.91796875,0.91796875,0.771484375,0.91796875,0.7705729007720947,0.9177923202514648,0.8184219598770142,1,,,,,,,,,,,,,,,,
0.00013287338761261612,33899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33899,0.6838916540145874,0.18796877562999725,0.7648911476135254,0.763671875,0.763671875,0.4591154158115387,0.9069010615348816,0.9069010615348816,0.763671875,0.9069010615348816,0.7645456790924072,0.9071944952011108,0.8430508971214294,1,,,,,,,,,,,,,,,,
,33908,,,,,,,,,,,,,,1,0.7193017601966858,0.22029359638690948,37.46225357055664,1.2390309572219849,1.2390309572219849,0.5418843030929565,0.5418843030929565,0.5503718852996826,0.7627371549606323,0.7627371549606323,0.3820292353630066,0.5418843030929565,0.7627371549606323,0.5418544411659241,0.7627323865890503,0.5418843030929565
0.00013433784679005943,33949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33949,0.6830593943595886,0.18722590804100037,0.7602511644363403,0.759765625,0.759765625,0.4644054174423218,0.9189453125,0.9189453125,0.759765625,0.9189453125,0.7615978717803955,0.9189594984054565,0.8285794258117676,1,,,,,,,,,,,,,,,,
0.00013574424011630025,33999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33999,0.6819576621055603,0.18628516793251038,0.7702492475509644,0.7705078125,0.7705078125,0.4677247107028961,0.9189453125,0.9189453125,0.7705078125,0.9189453125,0.7713308334350586,0.9192322492599487,0.8283333778381348,1,,,,,,,,,,,,,,,,
0.00013709117965092155,34049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34049,0.6816040277481079,0.18600544333457947,0.7606477737426758,0.7607421875,0.7607421875,0.4652995467185974,0.9163411855697632,0.9163411855697632,0.7607421875,0.9163411259651184,0.760041356086731,0.9164825677871704,0.8324909210205078,1,,,,,,,,,,,,,,,,
0.00013837733612722032,34099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34099,0.6828272342681885,0.18704482913017273,0.7609273195266724,0.7600911855697632,0.7600911855697632,0.4647257924079895,0.9166666269302368,0.9166666269302368,0.7600911259651184,0.9166666865348816,0.7604708671569824,0.9166570901870728,0.8364815711975098,1,,,,,,,,,,,,,,,,
,34135,,,,,,,,,,,,,,1,0.7185590267181396,0.21960388123989105,37.489681243896484,1.2348837852478027,1.2348837852478027,0.5448185801506042,0.5448185801506042,0.5549908876419067,0.7660385966300964,0.7660385966300964,0.38311442732810974,0.5448185801506042,0.7660385966300964,0.5446475148200989,0.7659299373626709,0.5448185801506042
0.00013960144026403461,34149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34149,0.6835055351257324,0.1875942349433899,0.7716672420501709,0.7698567509651184,0.7698567509651184,0.46562156081199646,0.9124349355697632,0.9124349355697632,0.7698567509651184,0.9124348759651184,0.7691646814346313,0.9125229120254517,0.8287613987922668,1,,,,,,,,,,,,,,,,
0.00014076228401836897,34199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34199,0.6843719482421875,0.18838153779506683,0.7562465667724609,0.7561849355697632,0.7561849355697632,0.4603478014469147,0.9046223759651184,0.9046223759651184,0.7561848759651184,0.9046223759651184,0.7550844550132751,0.9040590524673462,0.8443819880485535,1,,,,,,,,,,,,,,,,
0.00014185872177758824,34249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34249,0.6827113032341003,0.18692843616008759,0.7625734210014343,0.7626953125,0.7626953125,0.46520543098449707,0.9186197519302368,0.9186197519302368,0.7626953125,0.9186198115348816,0.762668251991272,0.9187571406364441,0.8290488123893738,1,,,,,,,,,,,,,,,,
0.00014288967148999836,34299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34299,0.6823994517326355,0.18667861819267273,0.769619345664978,0.76953125,0.76953125,0.4649069905281067,0.9195963144302368,0.9195963144302368,0.76953125,0.9195963740348816,0.7727550864219666,0.9196798801422119,0.8324189782142639,1,,,,,,,,,,,,,,,,
0.0001438541157327017,34349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34349,0.6839079856872559,0.18800990283489227,0.7509334087371826,0.7503255009651184,0.7503255009651184,0.4606071412563324,0.9104817509651184,0.9104817509651184,0.7503255009651184,0.9104817509651184,0.7504549026489258,0.9104359149932861,0.8496535420417786,1,,,,,,,,,,,,,,,,
,34362,,,,,,,,,,,,,,1,0.7184118628501892,0.2194468080997467,37.52102279663086,1.22614586353302,1.22614586353302,0.5474143028259277,0.5474143028259277,0.5571984648704529,0.7666943073272705,0.7666943073272705,0.3836365044116974,0.5474143028259277,0.7666943073272705,0.5478081703186035,0.7669352889060974,0.5474143028259277
0.00014475110271566926,34399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34399,0.683720588684082,0.18781107664108276,0.7601305246353149,0.7578125,0.7578125,0.46415841579437256,0.9117838740348816,0.9117838740348816,0.7578125,0.9117838740348816,0.7584352493286133,0.9119897484779358,0.8417959809303284,1,,,,,,,,,,,,,,,,
0.00014557974722104343,34449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34449,0.6824780702590942,0.18674799799919128,0.763062596321106,0.7620443105697632,0.7620443105697632,0.4711049497127533,0.9208984971046448,0.9208984971046448,0.7620442509651184,0.9208984375,0.7631409168243408,0.9206168055534363,0.8319492340087891,1,,,,,,,,,,,,,,,,
0.00014633923147674082,34499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34499,0.682163417339325,0.18646065890789032,0.7625799775123596,0.7594400644302368,0.7594400644302368,0.46692541241645813,0.9176431894302368,0.9176431894302368,0.7594401240348816,0.9176432490348816,0.7601074576377869,0.9179446697235107,0.8248139023780823,1,,,,,,,,,,,,,,,,
0.0001470288059634946,34549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34549,0.6825869083404541,0.18685424327850342,0.7606208324432373,0.7591146230697632,0.7591146230697632,0.459054172039032,0.9078776240348816,0.9078776240348816,0.7591145634651184,0.9078776240348816,0.7610418200492859,0.9073870182037354,0.841178297996521,1,,,,,,,,,,,,,,,,
,34589,,,,,,,,,,,,,,1,0.7186367511749268,0.21963323652744293,37.54654312133789,1.218317985534668,1.218317985534668,0.5482842922210693,0.5482842922210693,0.557131290435791,0.7684385776519775,0.7684385776519775,0.386775404214859,0.5482842922210693,0.7684385776519775,0.5482743978500366,0.7684513330459595,0.5482842922210693
0.00014764779015453996,34599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34599,0.6831830739974976,0.18735045194625854,0.7596769332885742,0.7568359375,0.7568359375,0.4673751890659332,0.9117838144302368,0.9117838144302368,0.7568359375,0.9117838740348816,0.7575660943984985,0.9125818610191345,0.8371143937110901,1,,,,,,,,,,,,,,,,
0.00014819557318721102,34649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34649,0.6817564368247986,0.18612293899059296,0.764060914516449,0.7643229365348816,0.7643229365348816,0.4664812684059143,0.9140625,0.9140625,0.7643229365348816,0.9140625,0.7626311779022217,0.9140511751174927,0.8298183083534241,1,,,,,,,,,,,,,,,,
0.00014867161446578922,34699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34699,0.6833776235580444,0.18755745887756348,0.7560778856277466,0.7548828125,0.7548828125,0.4604283571243286,0.908203125,0.908203125,0.7548828125,0.908203125,0.755693793296814,0.908241868019104,0.8536320924758911,1,,,,,,,,,,,,,,,,
0.00014907544419500573,34749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34749,0.6825351715087891,0.18677417933940887,0.7697252631187439,0.7669270634651184,0.7669270634651184,0.4660336375236511,0.9143880605697632,0.9143880605697632,0.7669270634651184,0.9143880009651184,0.7668896913528442,0.9147030115127563,0.8248587250709534,1,,,,,,,,,,,,,,,,
0.00014940666384367275,34799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34799,0.6846394538879395,0.18862295150756836,0.7524422407150269,0.7490234375,0.7490234375,0.4597025215625763,0.9104818105697632,0.9104818105697632,0.7490234375,0.9104817509651184,0.7513498067855835,0.9106698036193848,0.8455677628517151,1,,,,,,,,,,,,,,,,
,34816,,,,,,,,,,,,,,1,0.7184072136878967,0.21942494809627533,37.57694625854492,1.2190337181091309,1.2190337181091309,0.5483371615409851,0.5483371615409851,0.5519716739654541,0.7691057324409485,0.7691057324409485,0.38821959495544434,0.5483371615409851,0.7691057324409485,0.5479581952095032,0.7688803672790527,0.5483371615409851
0.0001496649465379858,34849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34849,0.6816368103027344,0.18603330850601196,0.7649281024932861,0.7652994394302368,0.7652994394302368,0.46587252616882324,0.9137369394302368,0.9137369394302368,0.7652994990348816,0.9137369990348816,0.7656357288360596,0.9136244058609009,0.834262490272522,1,,,,,,,,,,,,,,,,
0.00014985003738410835,34899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34899,0.6809367537498474,0.18540725111961365,0.7665976881980896,0.7646484375,0.7646484375,0.4594578742980957,0.90625,0.90625,0.7646484375,0.90625,0.7641698122024536,0.9062116146087646,0.8255337476730347,1,,,,,,,,,,,,,,,,
0.00014996175371972156,34949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34949,0.6811994314193726,0.18563711643218994,0.7694721221923828,0.7692058086395264,0.7692058086395264,0.4653564691543579,0.9182943105697632,0.9182943105697632,0.7692057490348816,0.9182942509651184,0.7695816159248352,0.9184924364089966,0.8241902589797974,1,,,,,,,,,,,,,,,,
0.00014999998529428992,34999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34999,0.6836099028587341,0.18772375583648682,0.7550134658813477,0.75390625,0.75390625,0.46420538425445557,0.9091796875,0.9091796875,0.75390625,0.9091796875,0.7535514831542969,0.9092084765434265,0.8442670702934265,1,,,,,,,,,,,,,,,,
,35043,,,,,,,,,,,,,,1,0.7184045314788818,0.2194325029850006,37.60805892944336,1.2223336696624756,1.2223336696624756,0.5479699969291687,0.5479699969291687,0.5563769936561584,0.767918586730957,0.767918586730957,0.3867393434047699,0.5479699969291687,0.767918586730957,0.5478030443191528,0.7678156495094299,0.5479699969291687
0.000149964694377865,35049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,35049,0.682435154914856,0.18670260906219482,0.7613992691040039,0.7591146230697632,0.7591146230697632,0.46944093704223633,0.9137369394302368,0.9137369394302368,0.7591145634651184,0.9137369990348816,0.757836103439331,0.9148942232131958,0.8353015184402466,1,,,,,,,,,,,,,,,,
0.00014985591579832065,35099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,35099,0.6820892691612244,0.18641212582588196,0.7643146514892578,0.7646484375,0.7646484375,0.46800562739372253,0.9182942509651184,0.9182942509651184,0.7646484375,0.9182942509651184,0.7661575078964233,0.9184509515762329,0.8314322829246521,1,,,,,,,,,,,,,,,,
0.00014967375690698185,35149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,35149,0.6819137334823608,0.1862468719482422,0.7676912546157837,0.765625,0.765625,0.4691179096698761,0.9127604365348816,0.9127604365348816,0.765625,0.9127604365348816,0.7645854353904724,0.9129346609115601,0.8260639309883118,1,,,,,,,,,,,,,,,,
0.0001494183974726821,35199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,35199,0.6805130839347839,0.18504321575164795,0.7726213932037354,0.7721353769302368,0.7721353769302368,0.4702204465866089,0.9205728769302368,0.9205728769302368,0.7721354365348816,0.9205729365348816,0.7726137638092041,0.9206078052520752,0.8157466053962708,1,,,,,,,,,,,,,,,,
0.00014909008950435306,35249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,35249,0.6825787425041199,0.18682384490966797,0.7662885785102844,0.765625,0.765625,0.4618002772331238,0.908203125,0.908203125,0.765625,0.908203125,0.7663588523864746,0.9084568023681641,0.8337036967277527,1,,,,,,,,,,,,,,,,
,35270,,,,,,,,,,,,,,1,0.7186721563339233,0.21969102323055267,37.63724136352539,1.2269495725631714,1.2269495725631714,0.5446199774742126,0.5446199774742126,0.5551246404647827,0.7661571502685547,0.7661571502685547,0.38526496291160583,0.5446199774742126,0.7661571502685547,0.544854462146759,0.7662855982780457,0.5446199774742126
0.00014868915700232238,35299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,35299,0.6832894086837769,0.18746404349803925,0.7535623908042908,0.7535806894302368,0.7535806894302368,0.4571167826652527,0.904296875,0.904296875,0.7535807490348816,0.904296875,0.755913496017456,0.9043984413146973,0.844624936580658,1,,,,,,,,,,,,,,,,
0.0001482159956385644,35349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,35349,0.6827928423881531,0.18702098727226257,0.7600462436676025,0.7591146230697632,0.7591146230697632,0.4595660865306854,0.9072265625,0.9072265625,0.7591145634651184,0.9072265625,0.7599890232086182,0.906842827796936,0.8393640518188477,1,,,,,,,,,,,,,,,,
0.0001476710723662197,35399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,35399,0.6800494194030762,0.1846318244934082,0.772146463394165,0.7731119990348816,0.7731119990348816,0.46699059009552,0.9176432490348816,0.9176432490348816,0.7731119990348816,0.9176432490348816,0.7720667123794556,0.9175057411193848,0.8110992312431335,1,,,,,,,,,,,,,,,,
0.0001470549249587687,35449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,35449,0.6837055087089539,0.18778400123119354,0.7674606442451477,0.767578125,0.767578125,0.46904152631759644,0.9169921875,0.9169921875,0.767578125,0.9169921875,0.7668455839157104,0.917169988155365,0.8309049606323242,1,,,,,,,,,,,,,,,,
,35497,,,,,,,,,,,,,,1,0.7179914116859436,0.2190774530172348,37.663841247558594,1.2313694953918457,1.2313694953918457,0.547078549861908,0.547078549861908,0.5565254092216492,0.7654428482055664,0.7654428482055664,0.385917067527771,0.547078549861908,0.7654428482055664,0.5474923849105835,0.7656757235527039,0.547078549861908
0.00014636816147931434,35499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,35499,0.6826368570327759,0.1868862360715866,0.7625110149383545,0.7623697519302368,0.7623697519302368,0.4624549448490143,0.9108072519302368,0.9108072519302368,0.7623698115348816,0.9108073115348816,0.7621102929115295,0.9102740287780762,0.8339661955833435,1,,,,,,,,,,,,,,,,
0.00014561145968049652,35549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,35549,0.6814041137695312,0.18581287562847137,0.7688109278678894,0.7672526240348816,0.7672526240348816,0.4653450846672058,0.9176431894302368,0.9176431894302368,0.7672526240348816,0.9176432490348816,0.7684049010276794,0.9177016019821167,0.825688362121582,1,,,,,,,,,,,,,,,,
0.0001447855663356332,35599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,35599,0.6824655532836914,0.18671894073486328,0.7561213970184326,0.7561849355697632,0.7561849355697632,0.46685364842414856,0.916015625,0.916015625,0.7561848759651184,0.916015625,0.7560568451881409,0.9160009622573853,0.8270505666732788,1,,,,,,,,,,,,,,,,
0.0001438912965017446,35649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,35649,0.6817066073417664,0.1860676109790802,0.7746177315711975,0.7727864980697632,0.7727864980697632,0.46449488401412964,0.9166666865348816,0.9166666865348816,0.7727864384651184,0.9166666865348816,0.7735141515731812,0.916690468788147,0.8261556625366211,1,,,,,,,,,,,,,,,,
0.00014292953271518986,35699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,35699,0.6834816932678223,0.18763035535812378,0.7538775205612183,0.7532551884651184,0.7532551884651184,0.4648488759994507,0.9111328125,0.9111328125,0.7532551884651184,0.9111328125,0.7523559927940369,0.9108080863952637,0.8430403470993042,1,,,,,,,,,,,,,,,,
