lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,14249,,,,,,,,,,,,,,,,,4,0.6689176559448242,0.1900845766067505,0.9465175271034241,0.9462890625,0.9462890625,0.493257999420166,0.986328125,0.986328125,0.9462890625,0.986328125,0.9461973905563354,0.9862534999847412,0.9559109210968018
,14279,0.7414388060569763,0.24561214447021484,33.85256576538086,1.470184087753296,1.470184087753296,0.44454285502433777,0.44454285502433777,0.48378846049308777,0.6323142647743225,0.6323142647743225,0.32284122705459595,0.44454285502433777,0.6323142647743225,0.4437382221221924,0.6313461661338806,0.44454285502433777,4,,,,,,,,,,,,,
0.0009523273947550907,14299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14299,,,,,,,,,,,,,,,,,4,0.6679720282554626,0.18924598395824432,0.9488707780838013,0.9482421875,0.9482421875,0.49354004859924316,0.9833984375,0.9833984375,0.9482421875,0.9833984375,0.9483844637870789,0.9833941459655762,0.9557902216911316
,14313,0.7399882078170776,0.244364932179451,33.852569580078125,1.45537531375885,1.45537531375885,0.4520857036113739,0.4520857036113739,0.4791833758354187,0.629628598690033,0.629628598690033,0.3206426799297333,0.4520857036113739,0.629628598690033,0.45302489399909973,0.6311107873916626,0.4520857036113739,4,,,,,,,,,,,,,
,14347,0.7402229309082031,0.24453018605709076,33.846431732177734,1.4505352973937988,1.4505352973937988,0.45102858543395996,0.45102858543395996,0.4835771322250366,0.635028600692749,0.635028600692749,0.3190709054470062,0.45102858543395996,0.635028600692749,0.4510292112827301,0.6352628469467163,0.45102858543395996,4,,,,,,,,,,,,,
0.0009587937021273094,14349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14349,,,,,,,,,,,,,,,,,4,0.6703757643699646,0.19103816151618958,0.9515149593353271,0.951171875,0.951171875,0.4988671839237213,0.9892578125,0.9892578125,0.951171875,0.9892578125,0.9514073133468628,0.9892733097076416,0.9496497511863708
,14381,0.742562472820282,0.24638032913208008,33.851417541503906,1.4544475078582764,1.4544475078582764,0.4357428550720215,0.4357428550720215,0.4686027765274048,0.6325428485870361,0.6325428485870361,0.3234310448169708,0.4357428550720215,0.6325428485870361,0.43736588954925537,0.6340221762657166,0.4357428550720215,4,,,,,,,,,,,,,
0.0009648077289459977,14399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14399,,,,,,,,,,,,,,,,,4,0.669130802154541,0.19012406468391418,0.9517245888710022,0.951171875,0.951171875,0.49605822563171387,0.986328125,0.986328125,0.951171875,0.986328125,0.9509446024894714,0.9861389398574829,0.9519777297973633
,14415,0.7431677579879761,0.24694028496742249,33.859703063964844,1.4720314741134644,1.4720314741134644,0.4318571388721466,0.4318571388721466,0.46706023812294006,0.626371443271637,0.626371443271637,0.3178269863128662,0.4318571388721466,0.626371443271637,0.4322384297847748,0.6269443035125732,0.4318571388721466,4,,,,,,,,,,,,,
0.0009703635400927681,14449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14449,,,,,,,,,,,,,,,,,4,0.670551061630249,0.1911831796169281,0.9314056634902954,0.9296875,0.9296875,0.4917620122432709,0.98046875,0.98046875,0.9296875,0.98046875,0.9302991032600403,0.9802722930908203,0.9600616693496704
,14449,0.7432018518447876,0.24705445766448975,33.8647346496582,1.4802625179290771,1.4802625179290771,0.4277142882347107,0.4277142882347107,0.4613020122051239,0.6229428648948669,0.6229428648948669,0.31348928809165955,0.4277142882347107,0.6229428648948669,0.4293301999568939,0.6246743202209473,0.4277142882347107,4,,,,,,,,,,,,,
,14483,0.7414510846138,0.24555663764476776,33.868141174316406,1.4674131870269775,1.4674131870269775,0.438485711812973,0.438485711812973,0.4656856656074524,0.6290285587310791,0.6290285587310791,0.3182847201824188,0.438485711812973,0.6290285587310791,0.4401870667934418,0.6302974820137024,0.438485711812973,4,,,,,,,,,,,,,
0.0009754556526527791,14499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14499,,,,,,,,,,,,,,,,,4,0.6704310178756714,0.190917506814003,0.9263721704483032,0.92578125,0.92578125,0.49432507157325745,0.982421875,0.982421875,0.92578125,0.982421875,0.9258022904396057,0.9824215173721313,0.9639443159103394
,14517,0.7415624260902405,0.2456803023815155,33.8693733215332,1.4739207029342651,1.4739207029342651,0.4415999948978424,0.4415999948978424,0.46416112780570984,0.6308285593986511,0.6308285593986511,0.3173811435699463,0.4415999948978424,0.6308285593986511,0.44088679552078247,0.6300702095031738,0.4415999948978424,4,,,,,,,,,,,,,
0.0009800790413257128,14549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14549,,,,,,,,,,,,,,,,,4,0.6706828474998474,0.1912078857421875,0.9395034313201904,0.939453125,0.939453125,0.49493664503097534,0.9833984375,0.9833984375,0.939453125,0.9833984375,0.9393888711929321,0.9835493564605713,0.9596452713012695
,14551,0.7402748465538025,0.24462541937828064,33.877845764160156,1.4585578441619873,1.4585578441619873,0.44917142391204834,0.44917142391204834,0.4827973246574402,0.6367428302764893,0.6367428302764893,0.32576724886894226,0.44917142391204834,0.6367428302764893,0.44999003410339355,0.6380058526992798,0.44917142391204834,4,,,,,,,,,,,,,
,14585,0.741322934627533,0.24537888169288635,33.88725662231445,1.4480303525924683,1.4480303525924683,0.44668570160865784,0.44668570160865784,0.4639256000518799,0.6375714540481567,0.6375714540481567,0.32164329290390015,0.44668570160865784,0.6375714540481567,0.4470715820789337,0.6380012631416321,0.44668570160865784,4,,,,,,,,,,,,,
0.0009842291433851372,14599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14599,,,,,,,,,,,,,,,,,4,0.6686034202575684,0.18997254967689514,0.9440741539001465,0.943359375,0.943359375,0.4949066638946533,0.984375,0.984375,0.943359375,0.984375,0.9437071681022644,0.9847559928894043,0.9555519819259644
,14619,0.7398626804351807,0.2442633956670761,33.88949966430664,1.4510687589645386,1.4510687589645386,0.45348572731018066,0.45348572731018066,0.4687352776527405,0.6357428431510925,0.6357428431510925,0.3212606608867645,0.45348572731018066,0.6357428431510925,0.4529058039188385,0.6356051564216614,0.45348572731018066,4,,,,,,,,,,,,,
0.000987901863181368,14649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14649,,,,,,,,,,,,,,,,,4,0.6692710518836975,0.1901724636554718,0.9404870867729187,0.9404296875,0.9404296875,0.4950118660926819,0.984375,0.984375,0.9404296875,0.984375,0.9407418966293335,0.9845215678215027,0.9622692465782166
,14653,0.7423826456069946,0.24631498754024506,33.89067459106445,1.4719065427780151,1.4719065427780151,0.4366285800933838,0.4366285800933838,0.4526226222515106,0.6225428581237793,0.6225428581237793,0.3114209771156311,0.4366285800933838,0.6225428581237793,0.43766188621520996,0.6233272552490234,0.4366285800933838,4,,,,,,,,,,,,,
,14687,0.7418369650840759,0.24592360854148865,33.889564514160156,1.474533200263977,1.474533200263977,0.4382571280002594,0.4382571280002594,0.4678865373134613,0.6194857358932495,0.6194857358932495,0.3190203309059143,0.4382571280002594,0.6194857358932495,0.43888115882873535,0.6201223731040955,0.4382571280002594,4,,,,,,,,,,,,,
0.0009910935761833788,14699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14699,,,,,,,,,,,,,,,,,4,0.6696679592132568,0.1905249059200287,0.9474449157714844,0.947265625,0.947265625,0.49392950534820557,0.984375,0.984375,0.947265625,0.984375,0.9472624659538269,0.9845788478851318,0.9569912552833557
,14721,0.7420392036437988,0.2459946721792221,33.88316345214844,1.4657893180847168,1.4657893180847168,0.4408857226371765,0.4408857226371765,0.46198970079421997,0.619685709476471,0.619685709476471,0.3104219436645508,0.4408857226371765,0.619685709476471,0.44082367420196533,0.619793176651001,0.4408857226371765,4,,,,,,,,,,,,,
0.0009938011325557766,14749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14749,,,,,,,,,,,,,,,,,4,0.6726213693618774,0.19255754351615906,0.9328988790512085,0.9326171875,0.9326171875,0.4900270104408264,0.9765625,0.9765625,0.9326171875,0.9765625,0.9325964450836182,0.9766274094581604,0.970980703830719
,14755,0.7397287487983704,0.24411846697330475,33.884674072265625,1.4448758363723755,1.4448758363723755,0.4535142779350281,0.4535142779350281,0.4861719310283661,0.642542839050293,0.642542839050293,0.3306524455547333,0.4535142779350281,0.642542839050293,0.4556143879890442,0.6447211503982544,0.4535142779350281,4,,,,,,,,,,,,,
,14789,0.7410787343978882,0.24516518414020538,33.89293670654297,1.4465053081512451,1.4465053081512451,0.44762855768203735,0.44762855768203735,0.46384963393211365,0.6226857304573059,0.6226857304573059,0.31264859437942505,0.44762855768203735,0.6226857304573059,0.44738319516181946,0.6226797699928284,0.44762855768203735,4,,,,,,,,,,,,,
0.0009960218602673096,14799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14799,,,,,,,,,,,,,,,,,4,0.6729573011398315,0.19281679391860962,0.9334313869476318,0.9326171875,0.9326171875,0.4920460283756256,0.98046875,0.98046875,0.9326171875,0.98046875,0.934033989906311,0.981011152267456,0.9654685854911804
,14823,0.7400598526000977,0.24434402585029602,33.89643478393555,1.4366434812545776,1.4366434812545776,0.4551714360713959,0.4551714360713959,0.47530168294906616,0.6555428504943848,0.6555428504943848,0.3283539414405823,0.4551714360713959,0.6555428504943848,0.4547255039215088,0.6553570032119751,0.4551714360713959,4,,,,,,,,,,,,,
0.000997753567727838,14849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14849,,,,,,,,,,,,,,,,,4,0.670926570892334,0.191430002450943,0.9555099606513977,0.955078125,0.955078125,0.49555468559265137,0.9892578125,0.9892578125,0.955078125,0.9892578125,0.9552239179611206,0.9893208146095276,0.9510763883590698
,14857,0.740585446357727,0.2449331134557724,33.88997268676758,1.4691699743270874,1.4691699743270874,0.44611427187919617,0.44611427187919617,0.48309028148651123,0.645885705947876,0.645885705947876,0.3290310800075531,0.44611427187919617,0.645885705947876,0.4467809498310089,0.6467559933662415,0.44611427187919617,4,,,,,,,,,,,,,
,14891,0.7410805821418762,0.24529670178890228,33.8940315246582,1.4723142385482788,1.4723142385482788,0.44288572669029236,0.44288572669029236,0.4727463126182556,0.6331428289413452,0.6331428289413452,0.3311452567577362,0.44288572669029236,0.6331428289413452,0.44277897477149963,0.6329540014266968,0.44288572669029236,4,,,,,,,,,,,,,
0.0009989945459511695,14899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14899,,,,,,,,,,,,,,,,,4,0.6702076196670532,0.1908881962299347,0.9424009919166565,0.9423828125,0.9423828125,0.4953204393386841,0.9873046875,0.9873046875,0.9423828125,0.9873046875,0.942720353603363,0.9873038530349731,0.9584415555000305
,14925,0.7424646019935608,0.24634741246700287,33.902713775634766,1.4764435291290283,1.4764435291290283,0.4326285719871521,0.4326285719871521,0.47306495904922485,0.6106571555137634,0.6106571555137634,0.31192973256111145,0.4326285719871521,0.6106571555137634,0.434116005897522,0.6120654344558716,0.4326285719871521,4,,,,,,,,,,,,,
0.0009997435702416234,14949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14949,,,,,,,,,,,,,,,,,4,0.6721349954605103,0.19203150272369385,0.937923014163971,0.9375,0.9375,0.4916495680809021,0.978515625,0.978515625,0.9375,0.978515625,0.937170684337616,0.9784641265869141,0.9628080725669861
,14959,0.7431159019470215,0.24699801206588745,33.902130126953125,1.4911365509033203,1.4911365509033203,0.4294571280479431,0.4294571280479431,0.46678799390792847,0.6148285865783691,0.6148285865783691,0.31112051010131836,0.4294571280479431,0.6148285865783691,0.4289182126522064,0.6141952276229858,0.4294571280479431,4,,,,,,,,,,,,,
,14993,0.7434408664703369,0.24712985754013062,33.89897537231445,1.4719948768615723,1.4719948768615723,0.4277428686618805,0.4277428686618805,0.4473124146461487,0.6222857236862183,0.6222857236862183,0.3122461140155792,0.4277428686618805,0.6222857236862183,0.4273069202899933,0.6221276521682739,0.4277428686618805,4,,,,,,,,,,,,,
0.0009999999014026553,14999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,14999,,,,,,,,,,,,,,,,,4,0.6704485416412354,0.19098347425460815,0.9454264044761658,0.9453125,0.9453125,0.4953911304473877,0.98046875,0.98046875,0.9453125,0.98046875,0.9451777935028076,0.9803659319877625,0.9565242528915405
,15027,0.7423559427261353,0.24631838500499725,33.89629364013672,1.4769781827926636,1.4769781827926636,0.43542855978012085,0.43542855978012085,0.4644352197647095,0.6277714371681213,0.6277714371681213,0.31800034642219543,0.43542855978012085,0.6277714371681213,0.4346131384372711,0.626720130443573,0.43542855978012085,4,,,,,,,,,,,,,
0.0009997632864663568,15049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,15049,,,,,,,,,,,,,,,,,4,0.671739935874939,0.1919643133878708,0.9476379752159119,0.947265625,0.947265625,0.49397915601730347,0.984375,0.984375,0.947265625,0.984375,0.9476488828659058,0.9845097064971924,0.9581264853477478
,15061,0.7431307435035706,0.2469836175441742,33.90241241455078,1.484117865562439,1.484117865562439,0.4319428503513336,0.4319428503513336,0.46675509214401245,0.6345999836921692,0.6345999836921692,0.3247710168361664,0.4319428503513336,0.6345999836921692,0.43217745423316956,0.634863555431366,0.4319428503513336,4,,,,,,,,,,,,,
,15095,0.7427477240562439,0.24665789306163788,33.896121978759766,1.4779971837997437,1.4779971837997437,0.4287142753601074,0.4287142753601074,0.46242132782936096,0.6355428695678711,0.6355428695678711,0.32513487339019775,0.4287142753601074,0.6355428695678711,0.4289279580116272,0.6358317732810974,0.4287142753601074,4,,,,,,,,,,,,,
0.000999033958943103,15099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,15099,,,,,,,,,,,,,,,,,4,0.6718195080757141,0.19198894500732422,0.9298132658004761,0.9296875,0.9296875,0.4929717779159546,0.984375,0.984375,0.9296875,0.984375,0.9296393394470215,0.9845056533813477,0.9638007283210754
,15129,0.7414650321006775,0.24557103216648102,33.90314483642578,1.4627310037612915,1.4627310037612915,0.4423714280128479,0.4423714280128479,0.47137147188186646,0.6408571600914001,0.6408571600914001,0.32474520802497864,0.4423714280128479,0.6408571600914001,0.44126737117767334,0.639423131942749,0.4423714280128479,4,,,,,,,,,,,,,
0.0009978126385911065,15149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,15149,,,,,,,,,,,,,,,,,4,0.6697821021080017,0.1906270682811737,0.9478311538696289,0.947265625,0.947265625,0.49676603078842163,0.98828125,0.98828125,0.947265625,0.98828125,0.9478768110275269,0.9885632991790771,0.9547287821769714
,15163,0.7410716414451599,0.24526359140872955,33.90557861328125,1.4678658246994019,1.4678658246994019,0.4414571523666382,0.4414571523666382,0.46237248182296753,0.6294285655021667,0.6294285655021667,0.31752678751945496,0.4414571523666382,0.6294285655021667,0.44147858023643494,0.6294716596603394,0.4414571523666382,4,,,,,,,,,,,,,
,15197,0.7435000538825989,0.2472604364156723,33.91802978515625,1.485533595085144,1.485533595085144,0.4270285665988922,0.4270285665988922,0.4534977078437805,0.6303428411483765,0.6303428411483765,0.31911036372184753,0.4270285665988922,0.6303428411483765,0.42733338475227356,0.6302145719528198,0.4270285665988922,4,,,,,,,,,,,,,
0.0009961005307061034,15199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,15199,,,,,,,,,,,,,,,,,4,0.6696272492408752,0.1904420256614685,0.944886326789856,0.9443359375,0.9443359375,0.49678629636764526,0.98828125,0.98828125,0.9443359375,0.98828125,0.9444170594215393,0.9882968068122864,0.9532141089439392
,15231,0.7406207323074341,0.24488794803619385,33.911293029785156,1.461679220199585,1.461679220199585,0.4473142921924591,0.4473142921924591,0.4747598171234131,0.633228600025177,0.633228600025177,0.3184026777744293,0.4473142921924591,0.633228600025177,0.44825857877731323,0.633976936340332,0.4473142921924591,4,,,,,,,,,,,,,
0.0009938993249318704,15249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,15249,,,,,,,,,,,,,,,,,4,0.6698613166809082,0.19044071435928345,0.9409198760986328,0.9404296875,0.9404296875,0.4926844835281372,0.98046875,0.98046875,0.9404296875,0.98046875,0.9406154751777649,0.9805241823196411,0.960321307182312
,15265,0.7404041886329651,0.24474972486495972,33.9122314453125,1.4667803049087524,1.4667803049087524,0.4504571557044983,0.4504571557044983,0.48245948553085327,0.6262571215629578,0.6262571215629578,0.3221740424633026,0.4504571557044983,0.6262571215629578,0.45078667998313904,0.6266537308692932,0.4504571557044983,4,,,,,,,,,,,,,
0.000991211193592752,15299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,15299,,,,,,,,,,,,,,,,,4,0.6706205606460571,0.19124335050582886,0.9350079298019409,0.9345703125,0.9345703125,0.4919889569282532,0.9833984375,0.9833984375,0.9345703125,0.9833984375,0.9346953630447388,0.98345947265625,0.9559921622276306
,15299,0.741664707660675,0.24571359157562256,33.91762161254883,1.4598052501678467,1.4598052501678467,0.44191429018974304,0.44191429018974304,0.471453458070755,0.6264857053756714,0.6264857053756714,0.32423135638237,0.44191429018974304,0.6264857053756714,0.44316887855529785,0.6283933520317078,0.44191429018974304,4,,,,,,,,,,,,,
,15333,0.7394599318504333,0.24396441876888275,33.917388916015625,1.453218698501587,1.453218698501587,0.4535142779350281,0.4535142779350281,0.4783025085926056,0.6433428525924683,0.6433428525924683,0.32792240381240845,0.4535142779350281,0.6433428525924683,0.4539715349674225,0.6439459323883057,0.4535142779350281,4,,,,,,,,,,,,,
0.0009880387895498382,15349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,15349,,,,,,,,,,,,,,,,,4,0.6718271970748901,0.1919456422328949,0.9490752220153809,0.9482421875,0.9482421875,0.49333077669143677,0.9814453125,0.9814453125,0.9482421875,0.9814453125,0.9482822418212891,0.9816411137580872,0.9599609971046448
,15367,0.7410719990730286,0.24531880021095276,33.92711639404297,1.4807095527648926,1.4807095527648926,0.44271427392959595,0.44271427392959595,0.47725021839141846,0.6340000033378601,0.6340000033378601,0.3185383379459381,0.44271427392959595,0.6340000033378601,0.4425722360610962,0.6337227821350098,0.44271427392959595,4,,,,,,,,,,,,,
0.0009843852435829096,15399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,15399,,,,,,,,,,,,,,,,,4,0.6686975359916687,0.18989726901054382,0.9311056137084961,0.9306640625,0.9306640625,0.4938128888607025,0.986328125,0.986328125,0.9306640625,0.986328125,0.9310828447341919,0.986478328704834,0.9568333029747009
,15401,0.7411959767341614,0.24529621005058289,33.92060852050781,1.4550822973251343,1.4550822973251343,0.4424857199192047,0.4424857199192047,0.4785250127315521,0.6332571506500244,0.6332571506500244,0.31959807872772217,0.4424857199192047,0.6332571506500244,0.442615270614624,0.6334129571914673,0.4424857199192047,4,,,,,,,,,,,,,
,15435,0.7399760484695435,0.24441716074943542,33.917701721191406,1.4668527841567993,1.4668527841567993,0.4537428617477417,0.4537428617477417,0.48498761653900146,0.6414856910705566,0.6414856910705566,0.3329440951347351,0.4537428617477417,0.6414856910705566,0.4523886740207672,0.6400942802429199,0.4537428617477417,4,,,,,,,,,,,,,
0.0009802541613007387,15449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,15449,,,,,,,,,,,,,,,,,4,0.6727423667907715,0.19255056977272034,0.9416104555130005,0.94140625,0.94140625,0.4960460364818573,0.986328125,0.986328125,0.94140625,0.986328125,0.9416087865829468,0.9866241812705994,0.9625805616378784
