lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,40612,0.7389693260192871,0.24339249730110168,34.493408203125,1.466495156288147,1.466495156288147,0.4595714211463928,0.4595714211463928,0.4901995062828064,0.6381142735481262,0.6381142735481262,0.32397153973579407,0.4595714211463928,0.6381142735481262,0.45907625555992126,0.6375839114189148,0.4595714211463928,11,,,,,,,,,,,,,
,40646,0.7379273176193237,0.24251306056976318,34.49365997314453,1.4588974714279175,1.4588974714279175,0.46451428532600403,0.46451428532600403,0.4950840473175049,0.6422857046127319,0.6422857046127319,0.3283805847167969,0.46451428532600403,0.6422857046127319,0.4647182822227478,0.6424084901809692,0.46451428532600403,11,,,,,,,,,,,,,
4.195701204535053e-05,40649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40649,,,,,,,,,,,,,,,,,11,0.6666814684867859,0.18840660154819489,0.9493136405944824,0.94921875,0.94921875,0.4945399761199951,0.986328125,0.986328125,0.94921875,0.986328125,0.9493513703346252,0.9860172271728516,0.9422567486763
,40680,0.738741934299469,0.2431815266609192,34.4934196472168,1.4654042720794678,1.4654042720794678,0.45911428332328796,0.45911428332328796,0.4895434081554413,0.6396856904029846,0.6396856904029846,0.32704269886016846,0.45911428332328796,0.6396856904029846,0.4589794874191284,0.6397378444671631,0.45911428332328796,11,,,,,,,,,,,,,
4.840534776862696e-05,40699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40699,,,,,,,,,,,,,,,,,11,0.668838620185852,0.18979421257972717,0.949310839176178,0.94921875,0.94921875,0.49432384967803955,0.984375,0.984375,0.94921875,0.984375,0.9492217302322388,0.9843665361404419,0.9461228251457214
,40714,0.7381322383880615,0.24269205331802368,34.49331283569336,1.4611023664474487,1.4611023664474487,0.46305713057518005,0.46305713057518005,0.4901946485042572,0.6417999863624573,0.6417999863624573,0.3271673619747162,0.46305713057518005,0.6417999863624573,0.46289870142936707,0.6416861414909363,0.46305713057518005,11,,,,,,,,,,,,,
,40748,0.7389254570007324,0.24334034323692322,34.49331283569336,1.46590256690979,1.46590256690979,0.4608857035636902,0.4608857035636902,0.4931126534938812,0.6364856958389282,0.6364856958389282,0.32368752360343933,0.4608857035636902,0.6364856958389282,0.4611446261405945,0.636831521987915,0.4608857035636902,11,,,,,,,,,,,,,
5.5299846331606935e-05,40749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40749,,,,,,,,,,,,,,,,,11,0.6653586626052856,0.1875355839729309,0.96402907371521,0.9638671875,0.9638671875,0.4961959719657898,0.9912109375,0.9912109375,0.9638671875,0.9912109375,0.964118242263794,0.99122154712677,0.9347753524780273
,40782,0.738535463809967,0.24301563203334808,34.4927864074707,1.4605956077575684,1.4605956077575684,0.46225714683532715,0.46225714683532715,0.49178269505500793,0.6381999850273132,0.6381999850273132,0.3243330717086792,0.46225714683532715,0.6381999850273132,0.46213528513908386,0.6381373405456543,0.46225714683532715,11,,,,,,,,,,,,,
6.263370369659009e-05,40799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40799,,,,,,,,,,,,,,,,,11,0.6668777465820312,0.1884499490261078,0.9561089277267456,0.9560546875,0.9560546875,0.49471792578697205,0.9873046875,0.9873046875,0.9560546875,0.9873046875,0.9558182954788208,0.9872066974639893,0.9413478374481201
,40816,0.7386680245399475,0.24310661852359772,34.49271011352539,1.466241478919983,1.466241478919983,0.45994284749031067,0.45994284749031067,0.49415016174316406,0.6391714215278625,0.6391714215278625,0.3302648067474365,0.45994284749031067,0.6391714215278625,0.46073827147483826,0.6400278210639954,0.45994284749031067,11,,,,,,,,,,,,,
7.039968223178772e-05,40849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40849,,,,,,,,,,,,,,,,,11,0.6659330129623413,0.18785691261291504,0.9504164457321167,0.9501953125,0.9501953125,0.4962019920349121,0.9912109375,0.9912109375,0.9501953125,0.9912109375,0.950273871421814,0.9912595152854919,0.9375127553939819
,40850,0.7375645637512207,0.24226205050945282,34.492549896240234,1.4564096927642822,1.4564096927642822,0.4684571325778961,0.4684571325778961,0.5010926127433777,0.6420571208000183,0.6420571208000183,0.3256690800189972,0.4684571325778961,0.6420571208000183,0.4679597020149231,0.6413646936416626,0.4684571325778961,11,,,,,,,,,,,,,
,40884,0.7378112077713013,0.24245136976242065,34.49209976196289,1.454988718032837,1.454988718032837,0.4665142893791199,0.4665142893791199,0.5015066862106323,0.644085705280304,0.644085705280304,0.3274089992046356,0.4665142893791199,0.644085705280304,0.4657009541988373,0.6430859565734863,0.4665142893791199,11,,,,,,,,,,,,,
7.8590117853982e-05,40899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40899,,,,,,,,,,,,,,,,,11,0.6668314933776855,0.18837431073188782,0.9589861631393433,0.958984375,0.958984375,0.4944634437561035,0.98828125,0.98828125,0.958984375,0.98828125,0.9591517448425293,0.9884637594223022,0.9423198699951172
,40918,0.7379564046859741,0.2425452321767807,34.491188049316406,1.4558531045913696,1.4558531045913696,0.4684000015258789,0.4684000015258789,0.5017067193984985,0.6448000073432922,0.6448000073432922,0.3319622278213501,0.4684000015258789,0.6448000073432922,0.46886953711509705,0.6454305052757263,0.4684000015258789,11,,,,,,,,,,,,,
8.719692759205704e-05,40949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40949,,,,,,,,,,,,,,,,,11,0.6660010814666748,0.18793505430221558,0.9631669521331787,0.962890625,0.962890625,0.4972994029521942,0.994140625,0.994140625,0.962890625,0.994140625,0.9632203578948975,0.9941460490226746,0.9345325827598572
,40952,0.7381395101547241,0.24270778894424438,34.491127014160156,1.4598441123962402,1.4598441123962402,0.4652000069618225,0.4652000069618225,0.49687209725379944,0.6469143033027649,0.6469143033027649,0.33267277479171753,0.4652000069618225,0.6469143033027649,0.46479833126068115,0.6463430523872375,0.4652000069618225,11,,,,,,,,,,,,,
,40986,0.7380502223968506,0.24263766407966614,34.491641998291016,1.4625762701034546,1.4625762701034546,0.4634571373462677,0.4634571373462677,0.4980520009994507,0.6402857303619385,0.6402857303619385,0.32903215289115906,0.4634571373462677,0.6402857303619385,0.4645592272281647,0.6417658925056458,0.4634571373462677,11,,,,,,,,,,,,,
9.62116175639141e-05,40999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,40999,,,,,,,,,,,,,,,,,11,0.6675570011138916,0.1889331042766571,0.9581359624862671,0.9580078125,0.9580078125,0.497699499130249,0.9921875,0.9921875,0.9580078125,0.9921875,0.9580270051956177,0.9921720027923584,0.9407749772071838
9.713518090256349e-05,41004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41037,0.7378783822059631,0.2424657940864563,34.49245834350586,1.459897518157959,1.459897518157959,0.46634286642074585,0.46634286642074585,0.5010722875595093,0.6382571458816528,0.6382571458816528,0.3279135525226593,0.46634286642074585,0.6382571458816528,0.46626561880111694,0.6382886171340942,0.46634286642074585,12,,,,,,,,,,,,,
0.00010562529135890553,41049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41049,,,,,,,,,,,,,,,,,12,0.6662769317626953,0.18805015087127686,0.9658469557762146,0.9658203125,0.9658203125,0.4979705214500427,0.994140625,0.994140625,0.9658203125,0.994140625,0.9656577110290527,0.9940715432167053,0.9333223104476929
,41071,0.7376368045806885,0.242241770029068,34.49246597290039,1.4540317058563232,1.4540317058563232,0.4683714210987091,0.4683714210987091,0.4938387870788574,0.6375142931938171,0.6375142931938171,0.32116562128067017,0.4683714210987091,0.6375142931938171,0.4676429033279419,0.6364668607711792,0.4683714210987091,12,,,,,,,,,,,,,
0.00011542865881752655,41099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41099,,,,,,,,,,,,,,,,,12,0.6653648614883423,0.18767410516738892,0.9583173990249634,0.9580078125,0.9580078125,0.4990268349647522,0.9951171875,0.9951171875,0.9580078125,0.9951171875,0.9576699733734131,0.9951390027999878,0.9358105063438416
,41105,0.7377540469169617,0.24242140352725983,34.49032211303711,1.4562007188796997,1.4562007188796997,0.4684571325778961,0.4684571325778961,0.49778157472610474,0.6379428505897522,0.6379428505897522,0.3237372636795044,0.4684571325778961,0.6379428505897522,0.4682912826538086,0.6376081109046936,0.4684571325778961,12,,,,,,,,,,,,,
,41139,0.7377524971961975,0.24238362908363342,34.489681243896484,1.4587950706481934,1.4587950706481934,0.46725714206695557,0.46725714206695557,0.4968250095844269,0.6449428796768188,0.6449428796768188,0.32949554920196533,0.46725714206695557,0.6449428796768188,0.46637898683547974,0.6439655423164368,0.46725714206695557,12,,,,,,,,,,,,,
0.00012561204519966824,41149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41149,,,,,,,,,,,,,,,,,12,0.6665586829185486,0.18834422528743744,0.9591256380081177,0.958984375,0.958984375,0.49812987446784973,0.99609375,0.99609375,0.958984375,0.99609375,0.9588185548782349,0.9961140155792236,0.938086211681366
,41173,0.738030731678009,0.24259522557258606,34.49045944213867,1.4593676328659058,1.4593676328659058,0.465885728597641,0.465885728597641,0.49609559774398804,0.6427714228630066,0.6427714228630066,0.33024242520332336,0.465885728597641,0.6427714228630066,0.4651239812374115,0.6420620083808899,0.465885728597641,12,,,,,,,,,,,,,
0.00013616540073242424,41199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41199,,,,,,,,,,,,,,,,,12,0.6674808263778687,0.1890493482351303,0.9553426504135132,0.955078125,0.955078125,0.49258115887641907,0.984375,0.984375,0.955078125,0.984375,0.9551506042480469,0.9844181537628174,0.944477915763855
,41207,0.738673985004425,0.24314045906066895,34.489925384521484,1.4677447080612183,1.4677447080612183,0.461085706949234,0.461085706949234,0.4923887848854065,0.6375428438186646,0.6375428438186646,0.3230229616165161,0.461085706949234,0.6375428438186646,0.4610387086868286,0.637683093547821,0.461085706949234,12,,,,,,,,,,,,,
,41241,0.7384352087974548,0.24296750128269196,34.48807907104492,1.463353157043457,1.463353157043457,0.4618000090122223,0.4618000090122223,0.494610995054245,0.6400856971740723,0.6400856971740723,0.3233158588409424,0.4618000090122223,0.6400856971740723,0.46101629734039307,0.6393930315971375,0.4618000090122223,12,,,,,,,,,,,,,
0.00014707831052801043,41249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41249,,,,,,,,,,,,,,,,,12,0.6677830815315247,0.18898770213127136,0.9600698947906494,0.9599609375,0.9599609375,0.4976848065853119,0.9931640625,0.9931640625,0.9599609375,0.9931640625,0.9603376984596252,0.9930970668792725,0.944970428943634
,41275,0.7386508584022522,0.24304403364658356,34.486568450927734,1.4593415260314941,1.4593415260314941,0.46140000224113464,0.46140000224113464,0.4916161894798279,0.6361428499221802,0.6361428499221802,0.32528048753738403,0.46140000224113464,0.6361428499221802,0.46121373772621155,0.6360013484954834,0.46140000224113464,12,,,,,,,,,,,,,
0.00015834000486198788,41299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41299,,,,,,,,,,,,,,,,,12,0.6676586270332336,0.1889980137348175,0.9552813768386841,0.9541015625,0.9541015625,0.49686798453330994,0.9912109375,0.9912109375,0.9541015625,0.9912109375,0.9542624950408936,0.9912855625152588,0.9442347884178162
,41309,0.7402423620223999,0.24441668391227722,34.48703384399414,1.474097490310669,1.474097490310669,0.4520571529865265,0.4520571529865265,0.4809253215789795,0.6268285512924194,0.6268285512924194,0.31908777356147766,0.4520571529865265,0.6268285512924194,0.4527395963668823,0.6276859641075134,0.4520571529865265,12,,,,,,,,,,,,,
,41343,0.7391084432601929,0.24350427091121674,34.48584747314453,1.4715648889541626,1.4715648889541626,0.4568285644054413,0.4568285644054413,0.4891754388809204,0.6344000101089478,0.6344000101089478,0.32270219922065735,0.4568285644054413,0.6344000101089478,0.4569433629512787,0.634332001209259,0.4568285644054413,12,,,,,,,,,,,,,
0.00016993936980168976,41349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41349,,,,,,,,,,,,,,,,,12,0.6675200462341309,0.18882988393306732,0.9575313925743103,0.95703125,0.95703125,0.49784132838249207,0.9921875,0.9921875,0.95703125,0.9921875,0.957535982131958,0.9921380877494812,0.9383699297904968
,41377,0.7398492097854614,0.24408622086048126,34.48570251464844,1.474799394607544,1.474799394607544,0.4552285671234131,0.4552285671234131,0.48456355929374695,0.6388571262359619,0.6388571262359619,0.3249589800834656,0.4552285671234131,0.6388571262359619,0.45549991726875305,0.6391294598579407,0.4552285671234131,12,,,,,,,,,,,,,
0.0001818649581743288,41399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41399,,,,,,,,,,,,,,,,,12,0.666705846786499,0.18839097023010254,0.9659407138824463,0.9658203125,0.9658203125,0.4974503815174103,0.990234375,0.990234375,0.9658203125,0.990234375,0.9659051895141602,0.9896951913833618,0.9399544596672058
,41411,0.7395101189613342,0.24382740259170532,34.486026763916016,1.4715890884399414,1.4715890884399414,0.4552285671234131,0.4552285671234131,0.4833070933818817,0.6396856904029846,0.6396856904029846,0.32665660977363586,0.4552285671234131,0.6396856904029846,0.4550647735595703,0.639180064201355,0.4552285671234131,12,,,,,,,,,,,,,
,41445,0.7392385601997375,0.24358732998371124,34.48654556274414,1.4678127765655518,1.4678127765655518,0.4562857151031494,0.4562857151031494,0.4845239818096161,0.6381714344024658,0.6381714344024658,0.32652920484542847,0.4562857151031494,0.6381714344024658,0.45696237683296204,0.6396316289901733,0.4562857151031494,12,,,,,,,,,,,,,
0.00019410500086397228,41449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41449,,,,,,,,,,,,,,,,,12,0.6664597988128662,0.18810687959194183,0.952218234539032,0.9521484375,0.9521484375,0.497699111700058,0.990234375,0.990234375,0.9521484375,0.990234375,0.9521437883377075,0.9902949333190918,0.9412855505943298
,41479,0.7388795614242554,0.2432662695646286,34.48656463623047,1.4670932292938232,1.4670932292938232,0.4603428542613983,0.4603428542613983,0.49094146490097046,0.6344571709632874,0.6344571709632874,0.32221731543540955,0.4603428542613983,0.6344571709632874,0.4609278440475464,0.6351133584976196,0.4603428542613983,12,,,,,,,,,,,,,
0.00020664741842624923,41499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41499,,,,,,,,,,,,,,,,,12,0.6680513620376587,0.18913982808589935,0.9620167016983032,0.9619140625,0.9619140625,0.49898260831832886,0.9912109375,0.9912109375,0.9619140625,0.9912109375,0.9620541334152222,0.990919828414917,0.9426644444465637
,41513,0.7386168837547302,0.24313370883464813,34.48630905151367,1.467922329902649,1.467922329902649,0.4617428481578827,0.4617428481578827,0.48705485463142395,0.6328571438789368,0.6328571438789368,0.3238985538482666,0.4617428481578827,0.6328571438789368,0.46214234828948975,0.6336055397987366,0.4617428481578827,12,,,,,,,,,,,,,
,41547,0.7393375635147095,0.24367521703243256,34.48558044433594,1.469853401184082,1.469853401184082,0.4561428427696228,0.4561428427696228,0.4838331937789917,0.633228600025177,0.633228600025177,0.32080113887786865,0.4561428427696228,0.633228600025177,0.4568242132663727,0.6338096261024475,0.4561428427696228,12,,,,,,,,,,,,,
0.00021947983300928735,41549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41549,,,,,,,,,,,,,,,,,12,0.666863203048706,0.18857085704803467,0.9582274556159973,0.9580078125,0.9580078125,0.4948473572731018,0.9873046875,0.9873046875,0.9580078125,0.9873046875,0.9570761322975159,0.987030565738678,0.9404259920120239
,41581,0.7387419939041138,0.2431776523590088,34.48569869995117,1.4622236490249634,1.4622236490249634,0.459199994802475,0.459199994802475,0.48747822642326355,0.6377428770065308,0.6377428770065308,0.32206371426582336,0.459199994802475,0.6377428770065308,0.45903390645980835,0.637343168258667,0.459199994802475,12,,,,,,,,,,,,,
0.00023258958056916949,41599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41599,,,,,,,,,,,,,,,,,12,0.666841983795166,0.18855857849121094,0.9582639336585999,0.9580078125,0.9580078125,0.4972318410873413,0.9921875,0.9921875,0.9580078125,0.9921875,0.9579529762268066,0.9922418594360352,0.9420728087425232
,41615,0.7389055490493774,0.24324065446853638,34.483089447021484,1.4561742544174194,1.4561742544174194,0.4569428563117981,0.4569428563117981,0.4855208098888397,0.6367714405059814,0.6367714405059814,0.3216446042060852,0.4569428563117981,0.6367714405059814,0.4576931297779083,0.6377564668655396,0.4569428563117981,12,,,,,,,,,,,,,
0.0002459637233678129,41649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41649,,,,,,,,,,,,,,,,,12,0.6691755056381226,0.19004222750663757,0.9453494548797607,0.9453125,0.9453125,0.49466800689697266,0.9873046875,0.9873046875,0.9453125,0.9873046875,0.9452669620513916,0.9871970415115356,0.9524716138839722
,41649,0.7385360598564148,0.24292606115341187,34.47730255126953,1.4531327486038208,1.4531327486038208,0.4594285786151886,0.4594285786151886,0.48831647634506226,0.6374857425689697,0.6374857425689697,0.32773756980895996,0.4594285786151886,0.6374857425689697,0.4594639241695404,0.6373485326766968,0.4594285786151886,12,,,,,,,,,,,,,
,41683,0.7390614151954651,0.24346935749053955,34.476871490478516,1.469766616821289,1.469766616821289,0.45728570222854614,0.45728570222854614,0.49162834882736206,0.6321142911911011,0.6321142911911011,0.3215225040912628,0.45728570222854614,0.6321142911911011,0.4567999243736267,0.6316770911216736,0.45728570222854614,12,,,,,,,,,,,,,
0.0002595890627409522,41699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41699,,,,,,,,,,,,,,,,,12,0.6673693656921387,0.18887996673583984,0.9551729559898376,0.955078125,0.955078125,0.495913028717041,0.98828125,0.98828125,0.955078125,0.98828125,0.9552187323570251,0.988263726234436,0.9396001100540161
,41717,0.7383208870887756,0.2428847700357437,34.47748947143555,1.4667015075683594,1.4667015075683594,0.46239998936653137,0.46239998936653137,0.49453431367874146,0.631771445274353,0.631771445274353,0.322141170501709,0.46239998936653137,0.631771445274353,0.4620410203933716,0.6314488649368286,0.46239998936653137,12,,,,,,,,,,,,,
0.00027345215212363914,41749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41749,,,,,,,,,,,,,,,,,12,0.6679404973983765,0.18934737145900726,0.9609683752059937,0.9609375,0.9609375,0.4944635033607483,0.9873046875,0.9873046875,0.9609375,0.9873046875,0.9613436460494995,0.9873082637786865,0.9430510997772217
,41751,0.7392588257789612,0.24358108639717102,34.473663330078125,1.4656801223754883,1.4656801223754883,0.45582857728004456,0.45582857728004456,0.48942840099334717,0.6356571316719055,0.6356571316719055,0.3249702751636505,0.45582857728004456,0.6356571316719055,0.4560491740703583,0.6361038684844971,0.45582857728004456,12,,,,,,,,,,,,,
,41785,0.739824652671814,0.24400125443935394,34.47563552856445,1.466208577156067,1.466208577156067,0.45402857661247253,0.45402857661247253,0.48088309168815613,0.6275428533554077,0.6275428533554077,0.31925168633461,0.45402857661247253,0.6275428533554077,0.4547165334224701,0.6282258033752441,0.45402857661247253,12,,,,,,,,,,,,,
0.0002875393103203613,41799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,41799,,,,,,,,,,,,,,,,,12,0.6667130589485168,0.188431516289711,0.9515095949172974,0.951171875,0.951171875,0.4945947229862213,0.98828125,0.98828125,0.951171875,0.98828125,0.9511238932609558,0.9883328676223755,0.9400591850280762
