lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,19702,0.7386224865913391,0.2433016151189804,64.62338256835938,1.4474371671676636,1.4474371671676636,0.45662856101989746,0.45662856101989746,0.47281506657600403,0.6669142842292786,0.6669142842292786,0.3392965793609619,0.45662856101989746,0.6669142842292786,0.458736389875412,0.6691511869430542,0.45662856101989746,5,,,,,,,,,,,,,
,19736,0.7390057444572449,0.2436646819114685,64.62326049804688,1.452181100845337,1.452181100845337,0.4522285759449005,0.4522285759449005,0.46657562255859375,0.6653714179992676,0.6653714179992676,0.33714956045150757,0.4522285759449005,0.6653714179992676,0.4518588185310364,0.6648348569869995,0.4522285759449005,5,,,,,,,,,,,,,
2.545063056668292e-06,19749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19749,,,,,,,,,,,,,,,,,5,0.6672391891479492,0.18872319161891937,0.9531829357147217,0.953125,0.953125,0.4958541989326477,0.98828125,0.98828125,0.953125,0.98828125,0.9530195593833923,0.988747775554657,0.9483608603477478
,19770,0.7392287254333496,0.24383889138698578,64.62322998046875,1.4535523653030396,1.4535523653030396,0.45348572731018066,0.45348572731018066,0.46842557191848755,0.6654571294784546,0.6654571294784546,0.3381827175617218,0.45348572731018066,0.6654571294784546,0.4538523852825165,0.6659483909606934,0.45348572731018066,5,,,,,,,,,,,,,
1.9915483417817037e-06,19799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19799,,,,,,,,,,,,,,,,,5,0.6664693355560303,0.18827199935913086,0.9580457210540771,0.9580078125,0.9580078125,0.49646660685539246,0.9912109375,0.9912109375,0.9580078125,0.9912109375,0.9573805332183838,0.9910434484481812,0.9419804215431213
,19804,0.7389712929725647,0.24361374974250793,64.62311553955078,1.4519001245498657,1.4519001245498657,0.45257142186164856,0.45257142186164856,0.4683406949043274,0.668571412563324,0.668571412563324,0.339031845331192,0.45257142186164856,0.668571412563324,0.4535025358200073,0.6697061061859131,0.45257142186164856,5,,,,,,,,,,,,,
,19838,0.7376871705055237,0.24259458482265472,64.62306213378906,1.4411253929138184,1.4411253929138184,0.4636000096797943,0.4636000096797943,0.48134180903434753,0.6740285754203796,0.6740285754203796,0.3431970775127411,0.4636000096797943,0.6740285754203796,0.46471139788627625,0.6749512553215027,0.4636000096797943,5,,,,,,,,,,,,,
1.5599215573257126e-06,19849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19849,,,,,,,,,,,,,,,,,5,0.6666531562805176,0.18845966458320618,0.9522310495376587,0.9521484375,0.9521484375,0.49382010102272034,0.986328125,0.986328125,0.9521484375,0.986328125,0.9523857831954956,0.9864287376403809,0.9432549476623535
,19872,0.7385239601135254,0.24328473210334778,64.6229476928711,1.4470371007919312,1.4470371007919312,0.45728570222854614,0.45728570222854614,0.47173961997032166,0.6668857336044312,0.6668857336044312,0.3378140926361084,0.45728570222854614,0.6668857336044312,0.4581490159034729,0.6679102182388306,0.45728570222854614,5,,,,,,,,,,,,,
1.250608666825605e-06,19899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19899,,,,,,,,,,,,,,,,,5,0.6670365333557129,0.1885802149772644,0.9508635997772217,0.9501953125,0.9501953125,0.4941287934780121,0.9853515625,0.9853515625,0.9501953125,0.9853515625,0.950899064540863,0.9856737852096558,0.9443621635437012
,19906,0.7378957271575928,0.2427626997232437,64.622802734375,1.4418587684631348,1.4418587684631348,0.4616571366786957,0.4616571366786957,0.4756415784358978,0.670628547668457,0.670628547668457,0.34035420417785645,0.4616571366786957,0.670628547668457,0.4611439108848572,0.6696255803108215,0.4616571366786957,5,,,,,,,,,,,,,
,19940,0.7381401658058167,0.24292391538619995,64.62271118164062,1.4432685375213623,1.4432685375213623,0.4620857238769531,0.4620857238769531,0.47846344113349915,0.6704857349395752,0.6704857349395752,0.34038245677948,0.4620857238769531,0.6704857349395752,0.4630460739135742,0.6713588833808899,0.4620857238769531,5,,,,,,,,,,,,,
1.0639149247605581e-06,19949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19949,,,,,,,,,,,,,,,,,5,0.6680686473846436,0.18921388685703278,0.9613025188446045,0.9609375,0.9609375,0.49743977189064026,0.9921875,0.9921875,0.9609375,0.9921875,0.9607152938842773,0.9921554327011108,0.9453570246696472
,19974,0.7380874156951904,0.24288666248321533,64.62258911132812,1.4440407752990723,1.4440407752990723,0.46054285764694214,0.46054285764694214,0.47333648800849915,0.6731714010238647,0.6731714010238647,0.3413516879081726,0.46054285764694214,0.6731714010238647,0.45988813042640686,0.6724867820739746,0.46054285764694214,5,,,,,,,,,,,,,
1.0000245753141553e-06,19999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,19999,,,,,,,,,,,,,,,,,5,0.669279932975769,0.19003766775131226,0.954256534576416,0.9541015625,0.9541015625,0.4951942265033722,0.9892578125,0.9892578125,0.9541015625,0.9892578125,0.954380452632904,0.9892765879631042,0.950209379196167
,20008,0.7387551665306091,0.2434471845626831,64.6224594116211,1.447277545928955,1.447277545928955,0.4545428454875946,0.4545428454875946,0.467454731464386,0.6672571301460266,0.6672571301460266,0.33953559398651123,0.4545428454875946,0.6672571301460266,0.4542083442211151,0.6671434640884399,0.4545428454875946,5,,,,,,,,,,,,,
,20042,0.7383952736854553,0.2431376427412033,64.62228393554688,1.4443687200546265,1.4443687200546265,0.45668572187423706,0.45668572187423706,0.4751646816730499,0.6674571633338928,0.6674571633338928,0.3392336368560791,0.45668572187423706,0.6674571633338928,0.4564987123012543,0.6674613356590271,0.45668572187423706,5,,,,,,,,,,,,,
1.0590006705477134e-06,20049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20049,,,,,,,,,,,,,,,,,5,0.6702593564987183,0.19078677892684937,0.9397947788238525,0.939453125,0.939453125,0.49724531173706055,0.98828125,0.98828125,0.939453125,0.98828125,0.9389674067497253,0.988440215587616,0.959969162940979
,20076,0.738149881362915,0.24294039607048035,64.62215423583984,1.4453328847885132,1.4453328847885132,0.4601714313030243,0.4601714313030243,0.4734722673892975,0.6684571504592896,0.6684571504592896,0.339133083820343,0.4601714313030243,0.6684571504592896,0.460856556892395,0.6694082617759705,0.4601714313030243,5,,,,,,,,,,,,,
1.240785008175531e-06,20099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20099,,,,,,,,,,,,,,,,,5,0.6676773428916931,0.18906238675117493,0.9511971473693848,0.951171875,0.951171875,0.4984017014503479,0.9921875,0.9921875,0.951171875,0.9921875,0.9516366720199585,0.9917598962783813,0.9445827007293701
,20110,0.7380120158195496,0.24284499883651733,64.62210083007812,1.4432904720306396,1.4432904720306396,0.4607999920845032,0.4607999920845032,0.47940972447395325,0.671999990940094,0.671999990940094,0.3421178162097931,0.4607999920845032,0.671999990940094,0.46186918020248413,0.6731939911842346,0.4607999920845032,5,,,,,,,,,,,,,
,20144,0.7380553483963013,0.24289634823799133,64.6219482421875,1.4443025588989258,1.4443025588989258,0.45994284749031067,0.45994284749031067,0.4751295745372772,0.67182856798172,0.67182856798172,0.3410462439060211,0.45994284749031067,0.67182856798172,0.4600374102592468,0.6718721389770508,0.45994284749031067,5,,,,,,,,,,,,,
1.545198189003442e-06,20149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20149,,,,,,,,,,,,,,,,,5,0.6696592569351196,0.1903870701789856,0.9458110332489014,0.9453125,0.9453125,0.4937409460544586,0.9833984375,0.9833984375,0.9453125,0.9833984375,0.9456484317779541,0.9836055040359497,0.9527268409729004
,20178,0.7379417419433594,0.2427625060081482,64.62184143066406,1.4419478178024292,1.4419478178024292,0.46157142519950867,0.46157142519950867,0.4771329164505005,0.6728857159614563,0.6728857159614563,0.34124597907066345,0.46157142519950867,0.6728857159614563,0.46214187145233154,0.673114538192749,0.46157142519950867,5,,,,,,,,,,,,,
1.9719397939742255e-06,20199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20199,,,,,,,,,,,,,,,,,5,0.668057918548584,0.18927644193172455,0.9525608420372009,0.9521484375,0.9521484375,0.49611514806747437,0.9912109375,0.9912109375,0.9521484375,0.9912109375,0.9527908563613892,0.991552472114563,0.9479546546936035
,20212,0.7387414574623108,0.24342429637908936,64.62178039550781,1.4482972621917725,1.4482972621917725,0.4561714231967926,0.4561714231967926,0.47022902965545654,0.6691142916679382,0.6691142916679382,0.3403315842151642,0.4561714231967926,0.6691142916679382,0.4562906324863434,0.6692968010902405,0.4561714231967926,5,,,,,,,,,,,,,
,20246,0.738516628742218,0.24326972663402557,64.6216812133789,1.4465619325637817,1.4465619325637817,0.4595428705215454,0.4595428705215454,0.4771038591861725,0.6692571640014648,0.6692571640014648,0.34026414155960083,0.4595428705215454,0.6692571640014648,0.4597318768501282,0.6697463989257812,0.4595428705215454,5,,,,,,,,,,,,,
2.5205886806449183e-06,20249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20249,,,,,,,,,,,,,,,,,5,0.6671510934829712,0.18874028325080872,0.950354814529419,0.9501953125,0.9501953125,0.49885255098342896,0.9931640625,0.9931640625,0.9501953125,0.9931640625,0.9500300288200378,0.993161141872406,0.945061445236206
,20280,0.7382370233535767,0.24300304055213928,64.62162780761719,1.4424694776535034,1.4424694776535034,0.4569999873638153,0.4569999873638153,0.470774382352829,0.6703428626060486,0.6703428626060486,0.3388857841491699,0.4569999873638153,0.6703428626060486,0.4563799798488617,0.6695347428321838,0.4569999873638153,5,,,,,,,,,,,,,
3.1906033988035482e-06,20299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20299,,,,,,,,,,,,,,,,,5,0.6679956912994385,0.18916656076908112,0.9561749696731567,0.9560546875,0.9560546875,0.49713870882987976,0.9912109375,0.9912109375,0.9560546875,0.9912109375,0.9560370445251465,0.9912548661231995,0.946843147277832
,20314,0.7388768196105957,0.24353289604187012,64.62149047851562,1.4508790969848633,1.4508790969848633,0.45505714416503906,0.45505714416503906,0.47061389684677124,0.6640571355819702,0.6640571355819702,0.3382451832294464,0.45505714416503906,0.6640571355819702,0.4556208848953247,0.664669394493103,0.45505714416503906,5,,,,,,,,,,,,,
,20348,0.7382127642631531,0.24298250675201416,64.62135314941406,1.4452227354049683,1.4452227354049683,0.4603142738342285,0.4603142738342285,0.47916412353515625,0.6698856949806213,0.6698856949806213,0.3411991596221924,0.4603142738342285,0.6698856949806213,0.46191444993019104,0.6715535521507263,0.4603142738342285,5,,,,,,,,,,,,,
3.981322724815193e-06,20349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20349,,,,,,,,,,,,,,,,,5,0.6685518026351929,0.18962040543556213,0.9543437361717224,0.9541015625,0.9541015625,0.4973645806312561,0.990234375,0.990234375,0.9541015625,0.990234375,0.9541186094284058,0.9898662567138672,0.9485146999359131
,20382,0.7382627725601196,0.24305206537246704,64.62127685546875,1.4441088438034058,1.4441088438034058,0.4578000009059906,0.4578000009059906,0.4718339741230011,0.6676285862922668,0.6676285862922668,0.3381461799144745,0.4578000009059906,0.6676285862922668,0.45795950293540955,0.6679489016532898,0.4578000009059906,5,,,,,,,,,,,,,
4.8919663141696475e-06,20399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20399,,,,,,,,,,,,,,,,,5,0.6674023866653442,0.18899166584014893,0.9611179828643799,0.9609375,0.9609375,0.4946298599243164,0.986328125,0.986328125,0.9609375,0.986328125,0.9607932567596436,0.9862964153289795,0.9423861503601074
,20416,0.7377424240112305,0.2425963133573532,64.62117004394531,1.4380229711532593,1.4380229711532593,0.4602857232093811,0.4602857232093811,0.47371232509613037,0.6728857159614563,0.6728857159614563,0.3407122492790222,0.4602857232093811,0.6728857159614563,0.45944643020629883,0.6720268130302429,0.4602857232093811,5,,,,,,,,,,,,,
5.9216354715876975e-06,20449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20449,,,,,,,,,,,,,,,,,5,0.6708495616912842,0.1912822425365448,0.9329921007156372,0.9326171875,0.9326171875,0.49055495858192444,0.98046875,0.98046875,0.9326171875,0.98046875,0.9337197542190552,0.9809344410896301,0.9652563333511353
,20450,0.7387093901634216,0.24343755841255188,64.62100982666016,1.4496252536773682,1.4496252536773682,0.45654284954071045,0.45654284954071045,0.47423768043518066,0.6700000166893005,0.6700000166893005,0.3396075665950775,0.45654284954071045,0.6700000166893005,0.4563348889350891,0.6698682308197021,0.45654284954071045,5,,,,,,,,,,,,,
,20484,0.7386286854743958,0.24336062371730804,64.6207046508789,1.4494682550430298,1.4494682550430298,0.4537714421749115,0.4537714421749115,0.46800509095191956,0.6699428558349609,0.6699428558349609,0.3388613164424896,0.4537714421749115,0.6699428558349609,0.45347699522972107,0.6694566607475281,0.4537714421749115,5,,,,,,,,,,,,,
7.069314037924381e-06,20499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20499,,,,,,,,,,,,,,,,,5,0.6706898212432861,0.19107428193092346,0.9399546384811401,0.939453125,0.939453125,0.4942062497138977,0.9873046875,0.9873046875,0.939453125,0.9873046875,0.9395151138305664,0.9874215722084045,0.9572921991348267
7.141903313434867e-06,20502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20535,0.7387900948524475,0.24344076216220856,64.62036895751953,1.4481955766677856,1.4481955766677856,0.4555428624153137,0.4555428624153137,0.4721841514110565,0.6678285598754883,0.6678285598754883,0.3401690721511841,0.4555428624153137,0.6678285598754883,0.4563453793525696,0.6688669323921204,0.4555428624153137,6,,,,,,,,,,,,,
8.33386939299571e-06,20549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20549,,,,,,,,,,,,,,,,,6,0.6684572100639343,0.18955247104167938,0.9443885684013367,0.9443359375,0.9443359375,0.49501606822013855,0.9873046875,0.9873046875,0.9443359375,0.9873046875,0.9444814920425415,0.9871112108230591,0.9502533078193665
,20569,0.7380935549736023,0.24292327463626862,64.62007904052734,1.4410709142684937,1.4410709142684937,0.4600571393966675,0.4600571393966675,0.47820746898651123,0.6746000051498413,0.6746000051498413,0.34315693378448486,0.4600571393966675,0.6746000051498413,0.4609258770942688,0.6753299832344055,0.4600571393966675,6,,,,,,,,,,,,,
9.714053573337712e-06,20599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20599,,,,,,,,,,,,,,,,,6,0.6678029298782349,0.1891472041606903,0.9560205936431885,0.9560546875,0.9560546875,0.4968550503253937,0.9931640625,0.9931640625,0.9560546875,0.9931640625,0.956235408782959,0.9932018518447876,0.9422595500946045
,20603,0.7388498783111572,0.24350066483020782,64.61971282958984,1.4482115507125854,1.4482115507125854,0.45345714688301086,0.45345714688301086,0.4676097631454468,0.6675142645835876,0.6675142645835876,0.3389408588409424,0.45345714688301086,0.6675142645835876,0.4535529613494873,0.6675440073013306,0.45345714688301086,6,,,,,,,,,,,,,
,20637,0.7391378283500671,0.2437482476234436,64.61939239501953,1.4505327939987183,1.4505327939987183,0.4505428671836853,0.4505428671836853,0.46544262766838074,0.6638285517692566,0.6638285517692566,0.33659565448760986,0.4505428671836853,0.6638285517692566,0.45115578174591064,0.6644018292427063,0.4505428671836853,6,,,,,,,,,,,,,
1.1208504503796104e-05,20649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20649,,,,,,,,,,,,,,,,,6,0.6670908331871033,0.18864479660987854,0.96016925573349,0.9599609375,0.9599609375,0.49448123574256897,0.9873046875,0.9873046875,0.9599609375,0.9873046875,0.9601607322692871,0.9872921705245972,0.940788984298706
,20671,0.7383663058280945,0.24311193823814392,64.61895751953125,1.4450154304504395,1.4450154304504395,0.4571142792701721,0.4571142792701721,0.472303569316864,0.6694856882095337,0.6694856882095337,0.33983999490737915,0.4571142792701721,0.6694856882095337,0.45743507146835327,0.6694028973579407,0.4571142792701721,6,,,,,,,,,,,,,
1.2815747341729773e-05,20699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20699,,,,,,,,,,,,,,,,,6,0.6679198145866394,0.1892816722393036,0.9535240530967712,0.953125,0.953125,0.4940032362937927,0.986328125,0.986328125,0.953125,0.986328125,0.9532685875892639,0.9864522218704224,0.9476111531257629
,20705,0.7385599613189697,0.24325811862945557,64.61872863769531,1.4448280334472656,1.4448280334472656,0.45662856101989746,0.45662856101989746,0.47340908646583557,0.6738571524620056,0.6738571524620056,0.34250935912132263,0.45662856101989746,0.6738571524620056,0.4573522210121155,0.6741639971733093,0.45662856101989746,6,,,,,,,,,,,,,
,20739,0.737778902053833,0.24267242848873138,64.61832427978516,1.4415677785873413,1.4415677785873413,0.45982858538627625,0.45982858538627625,0.47218480706214905,0.6750571131706238,0.6750571131706238,0.34174951910972595,0.45982858538627625,0.6750571131706238,0.4585147202014923,0.673712432384491,0.45982858538627625,6,,,,,,,,,,,,,
1.4534195932502463e-05,20749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20749,,,,,,,,,,,,,,,,,6,0.6680624485015869,0.18936410546302795,0.9459620714187622,0.9453125,0.9453125,0.4954444169998169,0.986328125,0.986328125,0.9453125,0.986328125,0.9453978538513184,0.9868391752243042,0.9480701684951782
,20773,0.7377924919128418,0.24265703558921814,64.61791229248047,1.4408560991287231,1.4408560991287231,0.46231427788734436,0.46231427788734436,0.47948017716407776,0.6722285747528076,0.6722285747528076,0.34247833490371704,0.46231427788734436,0.6722285747528076,0.46187153458595276,0.6714382171630859,0.46231427788734436,6,,,,,,,,,,,,,
1.6362154374825897e-05,20799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20799,,,,,,,,,,,,,,,,,6,0.6692206859588623,0.19000744819641113,0.9552147388458252,0.955078125,0.955078125,0.49421215057373047,0.9873046875,0.9873046875,0.955078125,0.9873046875,0.9553279280662537,0.9874633550643921,0.9469146132469177
,20807,0.7382482290267944,0.24301941692829132,64.61759185791016,1.4446797370910645,1.4446797370910645,0.45911428332328796,0.45911428332328796,0.47570714354515076,0.6681143045425415,0.6681143045425415,0.34110862016677856,0.45911428332328796,0.6681143045425415,0.4600370228290558,0.6690566539764404,0.45911428332328796,6,,,,,,,,,,,,,
,20841,0.7383641004562378,0.24315111339092255,64.61680603027344,1.4439533948898315,1.4439533948898315,0.45814284682273865,0.45814284682273865,0.47286003828048706,0.6692000031471252,0.6692000031471252,0.3392719328403473,0.45814284682273865,0.6692000031471252,0.45790591835975647,0.6689861416816711,0.45814284682273865,6,,,,,,,,,,,,,
1.829781869440958e-05,20849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20849,,,,,,,,,,,,,,,,,6,0.6661928296089172,0.18810483813285828,0.9651037454605103,0.96484375,0.96484375,0.4964096248149872,0.990234375,0.990234375,0.96484375,0.990234375,0.9647024869918823,0.9902812242507935,0.9387125372886658
,20875,0.7379459738731384,0.24281303584575653,64.6162109375,1.4438250064849854,1.4438250064849854,0.46157142519950867,0.46157142519950867,0.4749259352684021,0.672257125377655,0.672257125377655,0.34020519256591797,0.46157142519950867,0.672257125377655,0.4607238173484802,0.671695351600647,0.46157142519950867,6,,,,,,,,,,,,,
2.033927862426581e-05,20899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,20899,,,,,,,,,,,,,,,,,6,0.6656367778778076,0.1876836121082306,0.960989236831665,0.9609375,0.9609375,0.49778735637664795,0.9951171875,0.9951171875,0.9609375,0.9951171875,0.9606839418411255,0.9951080679893494,0.9371681213378906
,20909,0.7383429408073425,0.24308942258358002,64.61559295654297,1.4424158334732056,1.4424158334732056,0.4587142765522003,0.4587142765522003,0.46990424394607544,0.6729428768157959,0.6729428768157959,0.33988964557647705,0.4587142765522003,0.6729428768157959,0.4586218297481537,0.6727479696273804,0.4587142765522003,6,,,,,,,,,,,,,
