lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,47549,,,,,,,,,,,,,,,,,13,0.6629680395126343,0.1859772801399231,0.967710018157959,0.9677734375,0.9677734375,0.49534091353416443,0.990234375,0.990234375,0.9677734375,0.990234375,0.9678143262863159,0.9901840686798096,0.928707480430603
,47582,0.7426236271858215,0.24633903801441193,33.36678695678711,1.4929182529449463,1.4929182529449463,0.43068572878837585,0.43068572878837585,0.4482676088809967,0.6438000202178955,0.6438000202178955,0.3229081928730011,0.43068572878837585,0.6438000202178955,0.4283381700515747,0.6414660811424255,0.43068572878837585,13,,,,,,,,,,,,,
0.00046944936746994795,47599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47599,,,,,,,,,,,,,,,,,13,0.6660603880882263,0.18807372450828552,0.9689908623695374,0.96875,0.96875,0.49662289023399353,0.9921875,0.9921875,0.96875,0.9921875,0.9689551591873169,0.9921475052833557,0.9291782975196838
,47616,0.7430289387702942,0.2465507537126541,33.3663444519043,1.482110619544983,1.482110619544983,0.43479999899864197,0.43479999899864197,0.4484115242958069,0.6433714032173157,0.6433714032173157,0.3290085792541504,0.43479999899864197,0.6433714032173157,0.4340626001358032,0.6427831053733826,0.43479999899864197,13,,,,,,,,,,,,,
0.00045380535900607926,47649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47649,,,,,,,,,,,,,,,,,13,0.6647455096244812,0.18718868494033813,0.9639707803726196,0.9638671875,0.9638671875,0.498802125453949,0.99609375,0.99609375,0.9638671875,0.99609375,0.9638510346412659,0.9960348606109619,0.931515097618103
,47650,0.7426791787147522,0.2462816685438156,33.362274169921875,1.4798381328582764,1.4798381328582764,0.4358857274055481,0.4358857274055481,0.45144397020339966,0.6386857032775879,0.6386857032775879,0.3217592239379883,0.4358857274055481,0.6386857032775879,0.4365650713443756,0.6397083401679993,0.4358857274055481,13,,,,,,,,,,,,,
,47684,0.7427436709403992,0.24637214839458466,33.35806655883789,1.4859209060668945,1.4859209060668945,0.43317142128944397,0.43317142128944397,0.4519845247268677,0.6451714038848877,0.6451714038848877,0.3287730813026428,0.43317142128944397,0.6451714038848877,0.43203920125961304,0.6439516544342041,0.43317142128944397,13,,,,,,,,,,,,,
0.0004382074325153593,47699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47699,,,,,,,,,,,,,,,,,13,0.6655055284500122,0.1876278817653656,0.9661753177642822,0.9658203125,0.9658203125,0.497093141078949,0.994140625,0.994140625,0.9658203125,0.994140625,0.9659174680709839,0.994144082069397,0.9299051761627197
,47718,0.7433916926383972,0.24690209329128265,33.35417938232422,1.486389398574829,1.486389398574829,0.42974284291267395,0.42974284291267395,0.44875508546829224,0.6348285675048828,0.6348285675048828,0.3206891417503357,0.42974284291267395,0.6348285675048828,0.4295962154865265,0.6344497203826904,0.42974284291267395,13,,,,,,,,,,,,,
0.00042267098126807384,47749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47749,,,,,,,,,,,,,,,,,13,0.663224458694458,0.18606139719486237,0.9687214493751526,0.96875,0.96875,0.49813929200172424,0.994140625,0.994140625,0.96875,0.994140625,0.9690369367599487,0.9941176176071167,0.932119607925415
,47752,0.7428157925605774,0.24651429057121277,33.351661682128906,1.4964637756347656,1.4964637756347656,0.4328285753726959,0.4328285753726959,0.4526745080947876,0.6370857357978821,0.6370857357978821,0.3221862018108368,0.4328285753726959,0.6370857357978821,0.4327540695667267,0.6371654272079468,0.4328285753726959,13,,,,,,,,,,,,,
,47786,0.7425108551979065,0.24624450504779816,33.35092544555664,1.4933973550796509,1.4933973550796509,0.4341142773628235,0.4341142773628235,0.44955751299858093,0.647685706615448,0.647685706615448,0.32737475633621216,0.4341142773628235,0.647685706615448,0.43407660722732544,0.6477394700050354,0.4341142773628235,13,,,,,,,,,,,,,
0.0004072113378658655,47799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47799,,,,,,,,,,,,,,,,,13,0.6637972593307495,0.18650119006633759,0.974632740020752,0.974609375,0.974609375,0.49908435344696045,0.9970703125,0.9970703125,0.974609375,0.9970703125,0.9744912385940552,0.9970344305038452,0.9282609224319458
,47820,0.7434874773025513,0.24702784419059753,33.34716033935547,1.4954818487167358,1.4954818487167358,0.42879998683929443,0.42879998683929443,0.4417860805988312,0.6326857209205627,0.6326857209205627,0.32149526476860046,0.42879998683929443,0.6326857209205627,0.42938297986984253,0.6335452198982239,0.42879998683929443,13,,,,,,,,,,,,,
0.00039521595368167755,47838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0003918437591103103,47849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47849,,,,,,,,,,,,,,,,,14,0.6636351346969604,0.18640747666358948,0.9707375168800354,0.970703125,0.970703125,0.4971424341201782,0.994140625,0.994140625,0.970703125,0.994140625,0.9707603454589844,0.9941706657409668,0.9242282509803772
,47871,0.7433909773826599,0.24693675339221954,33.345863342285156,1.4964990615844727,1.4964990615844727,0.4307999908924103,0.4307999908924103,0.4452628791332245,0.6432856917381287,0.6432856917381287,0.3237932622432709,0.4307999908924103,0.6432856917381287,0.4303949177265167,0.6428614854812622,0.4307999908924103,14,,,,,,,,,,,,,
0.00037658341094628286,47899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47899,,,,,,,,,,,,,,,,,14,0.6660178899765015,0.18783199787139893,0.9689650535583496,0.96875,0.96875,0.49831587076187134,0.9951171875,0.9951171875,0.96875,0.9951171875,0.9689462780952454,0.9951555132865906,0.9332078099250793
,47905,0.7433786988258362,0.24687916040420532,33.3437385559082,1.4877443313598633,1.4877443313598633,0.4301428496837616,0.4301428496837616,0.4458392262458801,0.6377142667770386,0.6377142667770386,0.32336199283599854,0.4301428496837616,0.6377142667770386,0.4300215542316437,0.6377261877059937,0.4301428496837616,14,,,,,,,,,,,,,
,47939,0.7432301640510559,0.24677957594394684,33.34038543701172,1.4903041124343872,1.4903041124343872,0.4268285632133484,0.4268285632133484,0.43847933411598206,0.6436571478843689,0.6436571478843689,0.3231346309185028,0.4268285632133484,0.6436571478843689,0.4276179075241089,0.6442399621009827,0.4268285632133484,14,,,,,,,,,,,,,
0.0003614453534950203,47949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47949,,,,,,,,,,,,,,,,,14,0.6642234325408936,0.18687760829925537,0.9602144360542297,0.9599609375,0.9599609375,0.49631789326667786,0.9912109375,0.9912109375,0.9599609375,0.9912109375,0.9599201083183289,0.9911426305770874,0.9354568123817444
,47973,0.7429944276809692,0.24663393199443817,33.33743667602539,1.4975632429122925,1.4975632429122925,0.43131428956985474,0.43131428956985474,0.4469168782234192,0.6287714242935181,0.6287714242935181,0.32522663474082947,0.43131428956985474,0.6287714242935181,0.4327408969402313,0.6299734711647034,0.43131428956985474,14,,,,,,,,,,,,,
0.00034644452619158727,47999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,47999,,,,,,,,,,,,,,,,,14,0.662755012512207,0.18583495914936066,0.9746679663658142,0.974609375,0.974609375,0.4976955056190491,0.994140625,0.994140625,0.974609375,0.994140625,0.9741578102111816,0.9940821528434753,0.9254887700080872
,48007,0.7435994148254395,0.24716779589653015,33.3382453918457,1.5036556720733643,1.5036556720733643,0.4246285855770111,0.4246285855770111,0.43543359637260437,0.6301142573356628,0.6301142573356628,0.3183613121509552,0.4246285855770111,0.6301142573356628,0.42367878556251526,0.6290972828865051,0.4246285855770111,14,,,,,,,,,,,,,
,48041,0.7431846261024475,0.24680215120315552,33.336795806884766,1.49546480178833,1.49546480178833,0.42477142810821533,0.42477142810821533,0.43967095017433167,0.6358000040054321,0.6358000040054321,0.3201824426651001,0.42477142810821533,0.6358000040054321,0.42526546120643616,0.6363846063613892,0.42477142810821533,14,,,,,,,,,,,,,
0.00033159573304146044,48049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48049,,,,,,,,,,,,,,,,,14,0.6646003127098083,0.18693998456001282,0.969078779220581,0.96875,0.96875,0.49823319911956787,0.994140625,0.994140625,0.96875,0.994140625,0.9687551856040955,0.9941626787185669,0.9304695725440979
,48075,0.7429688572883606,0.24658861756324768,33.336936950683594,1.494437336921692,1.494437336921692,0.4286285638809204,0.4286285638809204,0.438968300819397,0.6272857189178467,0.6272857189178467,0.31450799107551575,0.4286285638809204,0.6272857189178467,0.42905882000923157,0.6280295848846436,0.4286285638809204,14,,,,,,,,,,,,,
0.0003169136280107624,48099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48099,,,,,,,,,,,,,,,,,14,0.6640105247497559,0.1865849792957306,0.9736535549163818,0.9736328125,0.9736328125,0.49907416105270386,0.9970703125,0.9970703125,0.9736328125,0.9970703125,0.9735866785049438,0.9971042275428772,0.9287499785423279
,48109,0.74361252784729,0.24712662398815155,33.335777282714844,1.4993776082992554,1.4993776082992554,0.42831429839134216,0.42831429839134216,0.4445776641368866,0.6324571371078491,0.6324571371078491,0.31879955530166626,0.42831429839134216,0.6324571371078491,0.42930692434310913,0.6334691643714905,0.42831429839134216,14,,,,,,,,,,,,,
,48143,0.7438583374023438,0.24737316370010376,33.332122802734375,1.508175015449524,1.508175015449524,0.4253714382648468,0.4253714382648468,0.4435686767101288,0.6268285512924194,0.6268285512924194,0.3174101710319519,0.4253714382648468,0.6268285512924194,0.4263593554496765,0.6278911828994751,0.4253714382648468,14,,,,,,,,,,,,,
0.00030241270056456974,48149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48149,,,,,,,,,,,,,,,,,14,0.665148138999939,0.1874062418937683,0.9688477516174316,0.96875,0.96875,0.49617886543273926,0.9921875,0.9921875,0.96875,0.9921875,0.9687955379486084,0.9921929836273193,0.9303420186042786
,48177,0.7430784702301025,0.24671581387519836,33.33417892456055,1.4986413717269897,1.4986413717269897,0.42794284224510193,0.42794284224510193,0.4371227025985718,0.6295714378356934,0.6295714378356934,0.3184691369533539,0.42794284224510193,0.6295714378356934,0.4266984760761261,0.6285156607627869,0.42794284224510193,14,,,,,,,,,,,,,
0.0002881072613675471,48199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48199,,,,,,,,,,,,,,,,,14,0.6639835834503174,0.1865503489971161,0.9668028950691223,0.966796875,0.966796875,0.498957097530365,0.9951171875,0.9951171875,0.966796875,0.9951171875,0.9665988087654114,0.9951435327529907,0.9308069348335266
,48211,0.741973340511322,0.24578683078289032,33.33272171020508,1.4861167669296265,1.4861167669296265,0.4406285583972931,0.4406285583972931,0.45056214928627014,0.6359428763389587,0.6359428763389587,0.31986352801322937,0.4406285583972931,0.6359428763389587,0.4396035671234131,0.6349161863327026,0.4406285583972931,14,,,,,,,,,,,,,
,48245,0.7419058084487915,0.24575741589069366,33.33159637451172,1.489424705505371,1.489424705505371,0.43788570165634155,0.43788570165634155,0.45254796743392944,0.6352571249008179,0.6352571249008179,0.31997567415237427,0.43788570165634155,0.6352571249008179,0.43811288475990295,0.6357430219650269,0.43788570165634155,14,,,,,,,,,,,,,
0.00027401142816106856,48249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48249,,,,,,,,,,,,,,,,,14,0.6620455384254456,0.18528962135314941,0.9747318029403687,0.974609375,0.974609375,0.5001931190490723,0.998046875,0.998046875,0.974609375,0.998046875,0.9752081632614136,0.9980389475822449,0.9244714975357056
,48279,0.7420302033424377,0.24587488174438477,33.33027267456055,1.4862130880355835,1.4862130880355835,0.43722856044769287,0.43722856044769287,0.4498775899410248,0.6347143054008484,0.6347143054008484,0.32235509157180786,0.43722856044769287,0.6347143054008484,0.43713366985321045,0.6346064805984497,0.43722856044769287,14,,,,,,,,,,,,,
0.00026013911183069845,48299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48299,,,,,,,,,,,,,,,,,14,0.6632555723190308,0.18601664900779724,0.9767391085624695,0.9765625,0.9765625,0.4995214343070984,0.9990234375,0.9990234375,0.9765625,0.9990234375,0.976703941822052,0.9990741014480591,0.924709141254425
,48313,0.7428048253059387,0.24646322429180145,33.327388763427734,1.4924622774124146,1.4924622774124146,0.4311428666114807,0.4311428666114807,0.4414881765842438,0.6343142986297607,0.6343142986297607,0.3199123740196228,0.4311428666114807,0.6343142986297607,0.43102124333381653,0.6338872909545898,0.4311428666114807,14,,,,,,,,,,,,,
,48347,0.7426563501358032,0.2463151514530182,33.32703399658203,1.489798903465271,1.489798903465271,0.4343714416027069,0.4343714416027069,0.4476090669631958,0.631600022315979,0.631600022315979,0.3184918463230133,0.4343714416027069,0.631600022315979,0.4340676963329315,0.6310594081878662,0.4343714416027069,14,,,,,,,,,,,,,
0.0002465040026778298,48349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48349,,,,,,,,,,,,,,,,,14,0.6646307706832886,0.18702027201652527,0.9688735008239746,0.96875,0.96875,0.49477648735046387,0.9892578125,0.9892578125,0.96875,0.9892578125,0.9686782360076904,0.9890269041061401,0.9374537467956543
,48381,0.7428401708602905,0.24647179245948792,33.32618713378906,1.4924124479293823,1.4924124479293823,0.4327714145183563,0.4327714145183563,0.44804197549819946,0.6306285858154297,0.6306285858154297,0.3219917118549347,0.4327714145183563,0.6306285858154297,0.4329175651073456,0.6309487223625183,0.4327714145183563,14,,,,,,,,,,,,,
0.00023311955690901267,48399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48399,,,,,,,,,,,,,,,,,14,0.6635411977767944,0.18622702360153198,0.9747405052185059,0.974609375,0.974609375,0.4999396800994873,0.9990234375,0.9990234375,0.974609375,0.9990234375,0.9746941328048706,0.9990457892417908,0.9264203906059265
,48415,0.7426941990852356,0.246375173330307,33.32505798339844,1.4945257902145386,1.4945257902145386,0.43125712871551514,0.43125712871551514,0.4445114731788635,0.6394571661949158,0.6394571661949158,0.32300785183906555,0.43125712871551514,0.6394571661949158,0.4306470453739166,0.6388110518455505,0.43125712871551514,14,,,,,,,,,,,,,
0.00021999898335629128,48449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48449,,,,,,,,,,,,,,,,,14,0.6640099883079529,0.186536967754364,0.9717069268226624,0.9716796875,0.9716796875,0.49950993061065674,0.9951171875,0.9951171875,0.9716796875,0.9951171875,0.9715707898139954,0.995088517665863,0.9268199801445007
,48449,0.742152214050293,0.24596790969371796,33.323875427246094,1.48870849609375,1.48870849609375,0.43614286184310913,0.43614286184310913,0.44679802656173706,0.6378285884857178,0.6378285884857178,0.32173365354537964,0.43614286184310913,0.6378285884857178,0.4356086254119873,0.6371586918830872,0.43614286184310913,14,,,,,,,,,,,,,
,48483,0.7432865500450134,0.24686110019683838,33.32197952270508,1.4926936626434326,1.4926936626434326,0.425514280796051,0.425514280796051,0.44042083621025085,0.6323142647743225,0.6323142647743225,0.31838804483413696,0.425514280796051,0.6323142647743225,0.4277857840061188,0.6345815658569336,0.425514280796051,14,,,,,,,,,,,,,
0.00020715523044169908,48499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48499,,,,,,,,,,,,,,,,,14,0.6628563404083252,0.18584714829921722,0.968798041343689,0.96875,0.96875,0.4989573359489441,0.994140625,0.994140625,0.96875,0.994140625,0.968940019607544,0.9941582679748535,0.9302413463592529
,48517,0.7428804039955139,0.24649731814861298,33.320068359375,1.4905365705490112,1.4905365705490112,0.4326285719871521,0.4326285719871521,0.4475371837615967,0.6327999830245972,0.6327999830245972,0.3180324137210846,0.4326285719871521,0.6327999830245972,0.43302708864212036,0.6334326267242432,0.4326285719871521,14,,,,,,,,,,,,,
0.00019460097339871776,48549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48549,,,,,,,,,,,,,,,,,14,0.6629778146743774,0.1859368085861206,0.9740269780158997,0.9736328125,0.9736328125,0.4996826946735382,0.9970703125,0.9970703125,0.9736328125,0.9970703125,0.9736195802688599,0.9970647692680359,0.9238597750663757
,48551,0.7422001957893372,0.24602656066417694,33.31940841674805,1.4900239706039429,1.4900239706039429,0.4352000057697296,0.4352000057697296,0.4556511640548706,0.6400285959243774,0.6400285959243774,0.3232463002204895,0.4352000057697296,0.6400285959243774,0.43523108959198,0.6400654911994934,0.4352000057697296,14,,,,,,,,,,,,,
,48585,0.7424193024635315,0.24617859721183777,33.317203521728516,1.488802194595337,1.488802194595337,0.4350857138633728,0.4350857138633728,0.450522780418396,0.6398857235908508,0.6398857235908508,0.32340550422668457,0.4350857138633728,0.6398857235908508,0.4359290301799774,0.640739381313324,0.4350857138633728,14,,,,,,,,,,,,,
0.00018234860176335487,48599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48599,,,,,,,,,,,,,,,,,14,0.6633676290512085,0.18606138229370117,0.9746959209442139,0.974609375,0.974609375,0.5006024837493896,0.99609375,0.99609375,0.974609375,0.99609375,0.9751462936401367,0.9960155487060547,0.9265686869621277
,48619,0.7432563900947571,0.24684785306453705,33.314998626708984,1.4913694858551025,1.4913694858551025,0.427057147026062,0.427057147026062,0.43951427936553955,0.6373714208602905,0.6373714208602905,0.32249540090560913,0.427057147026062,0.6373714208602905,0.42776891589164734,0.6382144093513489,0.427057147026062,14,,,,,,,,,,,,,
0.00017041020714717045,48649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48649,,,,,,,,,,,,,,,,,14,0.6643221378326416,0.18677257001399994,0.9707249402999878,0.970703125,0.970703125,0.49819251894950867,0.994140625,0.994140625,0.970703125,0.994140625,0.9709361791610718,0.9942002296447754,0.9331780672073364
,48653,0.7427032589912415,0.24639123678207397,33.31485366821289,1.4932591915130615,1.4932591915130615,0.4295714199542999,0.4295714199542999,0.43908706307411194,0.6372571587562561,0.6372571587562561,0.32131484150886536,0.4295714199542999,0.6372571587562561,0.4294785261154175,0.6371249556541443,0.4295714199542999,14,,,,,,,,,,,,,
,48687,0.742632269859314,0.2463725507259369,33.31484603881836,1.4940388202667236,1.4940388202667236,0.43299999833106995,0.43299999833106995,0.449578195810318,0.6334285736083984,0.6334285736083984,0.32000812888145447,0.43299999833106995,0.6334285736083984,0.43385621905326843,0.634379506111145,0.43299999833106995,14,,,,,,,,,,,,,
0.00015879757130430545,48699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48699,,,,,,,,,,,,,,,,,14,0.6629449129104614,0.18596872687339783,0.9747246503829956,0.974609375,0.974609375,0.49857980012893677,0.9951171875,0.9951171875,0.974609375,0.9951171875,0.9747046828269958,0.9951508045196533,0.9259786009788513
,48721,0.7431815266609192,0.2467854917049408,33.31310272216797,1.492978811264038,1.492978811264038,0.42911428213119507,0.42911428213119507,0.4428447186946869,0.635200023651123,0.635200023651123,0.3196769952774048,0.42911428213119507,0.635200023651123,0.42989808320999146,0.6360813975334167,0.42911428213119507,14,,,,,,,,,,,,,
0.00014752215450432893,48749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,48749,,,,,,,,,,,,,,,,,14,0.6637848615646362,0.18645036220550537,0.9691236019134521,0.96875,0.96875,0.4974258542060852,0.994140625,0.994140625,0.96875,0.994140625,0.9690637588500977,0.9942875504493713,0.9308084845542908
,48755,0.7414348721504211,0.2453867495059967,33.31293487548828,1.4852337837219238,1.4852337837219238,0.4422000050544739,0.4422000050544739,0.45443204045295715,0.6481428742408752,0.6481428742408752,0.3278225064277649,0.4422000050544739,0.6481428742408752,0.44098514318466187,0.6467956900596619,0.4422000050544739,14,,,,,,,,,,,,,
