lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,32399,,,,,,,,,,,,,,,,,9,0.6659576892852783,0.1879003345966339,0.9561669230461121,0.9560546875,0.9560546875,0.49592161178588867,0.9912109375,0.9912109375,0.9560546875,0.9912109375,0.9560199975967407,0.9912712574005127,0.938549280166626
,32418,0.7350994348526001,0.24051208794116974,63.05039978027344,1.437891960144043,1.437891960144043,0.4831142723560333,0.4831142723560333,0.4857076406478882,0.677228569984436,0.677228569984436,0.3413161337375641,0.4831142723560333,0.677228569984436,0.48326054215431213,0.6771999001502991,0.4831142723560333,9,,,,,,,,,,,,,
0.00012151117421441206,32449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32449,,,,,,,,,,,,,,,,,9,0.6633450388908386,0.1860983520746231,0.9765977263450623,0.9765625,0.9765625,0.49904900789260864,0.99609375,0.99609375,0.9765625,0.99609375,0.9765487909317017,0.9959734678268433,0.9249365925788879
,32452,0.7352575659751892,0.24069876968860626,63.047035217285156,1.4505342245101929,1.4505342245101929,0.4837428629398346,0.4837428629398346,0.48844587802886963,0.670114278793335,0.670114278793335,0.3351113796234131,0.4837428629398346,0.670114278793335,0.48350390791893005,0.6700469255447388,0.4837428629398346,9,,,,,,,,,,,,,
,32486,0.7357826232910156,0.2410777062177658,63.043479919433594,1.452748417854309,1.452748417854309,0.47762855887413025,0.47762855887413025,0.48000043630599976,0.6659142971038818,0.6659142971038818,0.3352530896663666,0.47762855887413025,0.6659142971038818,0.4776161313056946,0.6660434007644653,0.47762855887413025,9,,,,,,,,,,,,,
0.00012542177434807285,32499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32499,,,,,,,,,,,,,,,,,9,0.6644101142883301,0.18682242929935455,0.9669939279556274,0.966796875,0.966796875,0.5014852285385132,0.9951171875,0.9951171875,0.966796875,0.9951171875,0.967390775680542,0.9949609041213989,0.9289804697036743
,32520,0.7341192364692688,0.2397059202194214,63.03965759277344,1.439060091972351,1.439060091972351,0.4872571527957916,0.4872571527957916,0.4877525568008423,0.670628547668457,0.670628547668457,0.34009480476379395,0.4872571527957916,0.670628547668457,0.48852238059043884,0.6717838048934937,0.4872571527957916,9,,,,,,,,,,,,,
0.00012933245168100698,32549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32549,,,,,,,,,,,,,,,,,9,0.6654819846153259,0.18756207823753357,0.9678303003311157,0.9677734375,0.9677734375,0.4971356689929962,0.9931640625,0.9931640625,0.9677734375,0.9931640625,0.9681222438812256,0.9933838844299316,0.9290317296981812
,32554,0.7349212169647217,0.24036037921905518,63.036865234375,1.4455177783966064,1.4455177783966064,0.48242858052253723,0.48242858052253723,0.48961982131004333,0.675085723400116,0.675085723400116,0.3391838073730469,0.48242858052253723,0.675085723400116,0.48309245705604553,0.6756111979484558,0.48242858052253723,9,,,,,,,,,,,,,
,32588,0.734923243522644,0.2403651773929596,63.031986236572266,1.4432002305984497,1.4432002305984497,0.4815428555011749,0.4815428555011749,0.48573777079582214,0.6763428449630737,0.6763428449630737,0.3507509231567383,0.4815428555011749,0.6763428449630737,0.48093950748443604,0.6759259700775146,0.4815428555011749,9,,,,,,,,,,,,,
0.00013323934684683029,32599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32599,,,,,,,,,,,,,,,,,9,0.6641119718551636,0.1866740584373474,0.9775302410125732,0.9775390625,0.9775390625,0.49702656269073486,0.9921875,0.9921875,0.9775390625,0.9921875,0.9769253730773926,0.991889238357544,0.9243142604827881
,32622,0.737194836139679,0.2422008067369461,63.02817153930664,1.459776520729065,1.459776520729065,0.46637141704559326,0.46637141704559326,0.47591739892959595,0.667028546333313,0.667028546333313,0.339102566242218,0.46637141704559326,0.667028546333313,0.46621182560920715,0.6666713356971741,0.46637141704559326,9,,,,,,,,,,,,,
0.00013713860421169844,32649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32649,,,,,,,,,,,,,,,,,9,0.6670753955841064,0.18864525854587555,0.9612177610397339,0.9609375,0.9609375,0.49783235788345337,0.9912109375,0.9912109375,0.9609375,0.9912109375,0.960543155670166,0.9910926818847656,0.9374304413795471
,32656,0.7363331317901611,0.24148693680763245,63.02399444580078,1.4539625644683838,1.4539625644683838,0.4705714285373688,0.4705714285373688,0.47303760051727295,0.6749143004417419,0.6749143004417419,0.33673909306526184,0.4705714285373688,0.6749143004417419,0.4701091945171356,0.6740570664405823,0.4705714285373688,9,,,,,,,,,,,,,
,32690,0.7357861399650574,0.2410155087709427,63.01873016357422,1.4449336528778076,1.4449336528778076,0.4775142967700958,0.4775142967700958,0.4825039505958557,0.6728571653366089,0.6728571653366089,0.3384581208229065,0.4775142967700958,0.6728571653366089,0.4774450957775116,0.6729188561439514,0.4775142967700958,9,,,,,,,,,,,,,
0.00014102637567935537,32699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32699,,,,,,,,,,,,,,,,,9,0.6634942293167114,0.18643943965435028,0.9662031531333923,0.9658203125,0.9658203125,0.49982887506484985,0.9931640625,0.9931640625,0.9658203125,0.9931640625,0.9656784534454346,0.9931917190551758,0.9293514490127563
,32724,0.7342001795768738,0.2397335320711136,63.01307678222656,1.4384791851043701,1.4384791851043701,0.48980000615119934,0.48980000615119934,0.4874553680419922,0.6840857267379761,0.6840857267379761,0.34356534481048584,0.48980000615119934,0.6840857267379761,0.4894431233406067,0.683866560459137,0.48980000615119934,9,,,,,,,,,,,,,
0.00014489882448873796,32749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32749,,,,,,,,,,,,,,,,,9,0.6637371182441711,0.18651171028614044,0.9690901041030884,0.96875,0.96875,0.49871474504470825,0.99609375,0.99609375,0.96875,0.99609375,0.9688597917556763,0.9961561560630798,0.9270791411399841
,32758,0.7346429228782654,0.2401089072227478,63.00834274291992,1.435240626335144,1.435240626335144,0.4880285859107971,0.4880285859107971,0.49520328640937805,0.6863428354263306,0.6863428354263306,0.3487972915172577,0.4880285859107971,0.6863428354263306,0.48820680379867554,0.6866329312324524,0.4880285859107971,9,,,,,,,,,,,,,
,32792,0.7351586222648621,0.2405765950679779,63.00255584716797,1.445144534111023,1.445144534111023,0.48097142577171326,0.48097142577171326,0.488351047039032,0.6860571503639221,0.6860571503639221,0.3487822711467743,0.48097142577171326,0.6860571503639221,0.48093488812446594,0.6858383417129517,0.48097142577171326,9,,,,,,,,,,,,,
0.0001487521290003995,32799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32799,,,,,,,,,,,,,,,,,9,0.664749801158905,0.18724371492862701,0.9679920673370361,0.9677734375,0.9677734375,0.49462613463401794,0.9873046875,0.9873046875,0.9677734375,0.9873046875,0.967995285987854,0.9872339963912964,0.9305371642112732
,32826,0.7354416847229004,0.24076367914676666,62.997962951660156,1.446260929107666,1.446260929107666,0.48111429810523987,0.48111429810523987,0.48629921674728394,0.6809142827987671,0.6809142827987671,0.34101566672325134,0.48111429810523987,0.6809142827987671,0.48142048716545105,0.6812165975570679,0.48111429810523987,9,,,,,,,,,,,,,
0.0001525824864680012,32849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32849,,,,,,,,,,,,,,,,,9,0.6662575602531433,0.1882193684577942,0.968266487121582,0.9677734375,0.9677734375,0.4983491003513336,0.9921875,0.9921875,0.9677734375,0.9921875,0.9678813219070435,0.9922596216201782,0.9347633719444275
,32860,0.7339860200881958,0.23956981301307678,62.99234390258789,1.4245883226394653,1.4245883226394653,0.494942843914032,0.494942843914032,0.496548593044281,0.6864285469055176,0.6864285469055176,0.3462683856487274,0.494942843914032,0.6864285469055176,0.49531009793281555,0.6869050860404968,0.494942843914032,9,,,,,,,,,,,,,
,32894,0.7332792282104492,0.23895281553268433,62.98699951171875,1.4226285219192505,1.4226285219192505,0.49551427364349365,0.49551427364349365,0.49632003903388977,0.6958285570144653,0.6958285570144653,0.35547420382499695,0.49551427364349365,0.6958285570144653,0.49476924538612366,0.69509357213974,0.49551427364349365,9,,,,,,,,,,,,,
0.0001563861167911672,32899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32899,,,,,,,,,,,,,,,,,9,0.6641863584518433,0.1868005096912384,0.9737165570259094,0.9736328125,0.9736328125,0.49677300453186035,0.9912109375,0.9912109375,0.9736328125,0.9912109375,0.97404944896698,0.9915453195571899,0.9253564476966858
,32928,0.7336498498916626,0.23931531608104706,62.982913970947266,1.4288792610168457,1.4288792610168457,0.49382856488227844,0.49382856488227844,0.4927428662776947,0.6825714111328125,0.6825714111328125,0.34547948837280273,0.49382856488227844,0.6825714111328125,0.4934786260128021,0.68229079246521,0.49382856488227844,9,,,,,,,,,,,,,
0.0001601592662459864,32949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32949,,,,,,,,,,,,,,,,,9,0.6635714769363403,0.18638427555561066,0.979502260684967,0.9794921875,0.9794921875,0.49648118019104004,0.9921875,0.9921875,0.9794921875,0.9921875,0.9794681072235107,0.9921592473983765,0.9234818816184998
,32962,0.7335202693939209,0.2392064779996872,62.97760009765625,1.4281150102615356,1.4281150102615356,0.4942571520805359,0.4942571520805359,0.49830302596092224,0.6876857280731201,0.6876857280731201,0.345917284488678,0.4942571520805359,0.6876857280731201,0.49395066499710083,0.6873872876167297,0.4942571520805359,9,,,,,,,,,,,,,
,32996,0.7342286109924316,0.23977971076965332,62.97226333618164,1.4380836486816406,1.4380836486816406,0.4879142940044403,0.4879142940044403,0.4918728768825531,0.6884571313858032,0.6884571313858032,0.34749776124954224,0.4879142940044403,0.6884571313858032,0.4883546233177185,0.6887765526771545,0.4879142940044403,9,,,,,,,,,,,,,
0.00016389821118948386,32999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32999,,,,,,,,,,,,,,,,,9,0.6638010740280151,0.18656185269355774,0.9668422937393188,0.966796875,0.966796875,0.4974396526813507,0.9921875,0.9921875,0.966796875,0.9921875,0.9668153524398804,0.9921620488166809,0.9329391717910767
,33030,0.7358754277229309,0.24111928045749664,62.96623611450195,1.4460500478744507,1.4460500478744507,0.47514286637306213,0.47514286637306213,0.4792065918445587,0.6780856847763062,0.6780856847763062,0.34181949496269226,0.47514286637306213,0.6780856847763062,0.4756729304790497,0.678768515586853,0.47514286637306213,9,,,,,,,,,,,,,
0.00016759926173441037,33049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33049,,,,,,,,,,,,,,,,,9,0.6638161540031433,0.18650038540363312,0.9756975173950195,0.9755859375,0.9755859375,0.4998185336589813,0.998046875,0.998046875,0.9755859375,0.998046875,0.9759728908538818,0.9979871511459351,0.9260302782058716
,33064,0.7347390651702881,0.24022547900676727,62.96109390258789,1.4371428489685059,1.4371428489685059,0.4830857217311859,0.4830857217311859,0.48960673809051514,0.6828857064247131,0.6828857064247131,0.34046316146850586,0.4830857217311859,0.6828857064247131,0.4818311333656311,0.681509256362915,0.4830857217311859,9,,,,,,,,,,,,,
,33098,0.7351218461990356,0.2404893934726715,62.954708099365234,1.4452030658721924,1.4452030658721924,0.4838285744190216,0.4838285744190216,0.4887046813964844,0.6730285882949829,0.6730285882949829,0.33844903111457825,0.4838285744190216,0.6730285882949829,0.48445770144462585,0.673728346824646,0.4838285744190216,9,,,,,,,,,,,,,
0.0001712587653907105,33099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33099,,,,,,,,,,,,,,,,,9,0.6657072901725769,0.18755875527858734,0.9638845324516296,0.9638671875,0.9638671875,0.49801015853881836,0.9921875,0.9921875,0.9638671875,0.9921875,0.9639449715614319,0.9925425052642822,0.9369571208953857
,33132,0.7355853319168091,0.2408430278301239,62.95065689086914,1.4399136304855347,1.4399136304855347,0.4803142845630646,0.4803142845630646,0.47711053490638733,0.677314281463623,0.677314281463623,0.33759114146232605,0.4803142845630646,0.677314281463623,0.4801848232746124,0.6770263910293579,0.4803142845630646,9,,,,,,,,,,,,,
0.00017487311067009267,33149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33149,,,,,,,,,,,,,,,,,9,0.6645644307136536,0.18693414330482483,0.9659343361854553,0.9658203125,0.9658203125,0.49612969160079956,0.9912109375,0.9912109375,0.9658203125,0.9912109375,0.9663158655166626,0.9913250207901001,0.9347022771835327
,33166,0.7358309030532837,0.24107252061367035,62.94721984863281,1.4467523097991943,1.4467523097991943,0.4788857102394104,0.4788857102394104,0.4854409098625183,0.6769142746925354,0.6769142746925354,0.34192997217178345,0.4788857102394104,0.6769142746925354,0.48037460446357727,0.6784525513648987,0.4788857102394104,9,,,,,,,,,,,,,
0.00017843873065013136,33199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33199,,,,,,,,,,,,,,,,,9,0.6646233797073364,0.18706762790679932,0.9648919701576233,0.96484375,0.96484375,0.49838167428970337,0.9912109375,0.9912109375,0.96484375,0.9912109375,0.9652140140533447,0.9914911985397339,0.9332959055900574
,33200,0.7354969382286072,0.24078479409217834,62.93907165527344,1.4415751695632935,1.4415751695632935,0.48088571429252625,0.48088571429252625,0.4853290319442749,0.6724571585655212,0.6724571585655212,0.3381683826446533,0.48088571429252625,0.6724571585655212,0.4816724359989166,0.6733753085136414,0.48088571429252625,9,,,,,,,,,,,,,
,33234,0.7361851930618286,0.2413756102323532,62.93573760986328,1.4568475484848022,1.4568475484848022,0.4750285744667053,0.4750285744667053,0.4850267767906189,0.6765999794006348,0.6765999794006348,0.3437911570072174,0.4750285744667053,0.6765999794006348,0.4757423400878906,0.6774169206619263,0.4750285744667053,9,,,,,,,,,,,,,
0.00018195210649438797,33249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33249,,,,,,,,,,,,,,,,,9,0.6636287569999695,0.18627136945724487,0.9678090810775757,0.9677734375,0.9677734375,0.49918821454048157,0.9951171875,0.9951171875,0.9677734375,0.9951171875,0.9675552248954773,0.9949513673782349,0.9314396977424622
,33268,0.7347307801246643,0.24013055860996246,62.92832946777344,1.4329365491867065,1.4329365491867065,0.48994284868240356,0.48994284868240356,0.4932698607444763,0.6840000152587891,0.6840000152587891,0.3441731333732605,0.48994284868240356,0.6840000152587891,0.48982855677604675,0.6839035749435425,0.48994284868240356,9,,,,,,,,,,,,,
0.00018540977092508084,33299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33299,,,,,,,,,,,,,,,,,9,0.6643549203872681,0.1868005096912384,0.9622033834457397,0.9619140625,0.9619140625,0.4971894323825836,0.9912109375,0.9912109375,0.9619140625,0.9912109375,0.9617603421211243,0.9913300275802612,0.9357033967971802
,33302,0.7336946129798889,0.23937837779521942,62.9218635559082,1.4309824705123901,1.4309824705123901,0.4934000074863434,0.4934000074863434,0.49371635913848877,0.693057119846344,0.693057119846344,0.3482823967933655,0.4934000074863434,0.693057119846344,0.49425217509269714,0.6936624050140381,0.4934000074863434,9,,,,,,,,,,,,,
,33336,0.7343989014625549,0.23994120955467224,62.91576385498047,1.4389512538909912,1.4389512538909912,0.48894286155700684,0.48894286155700684,0.49344587326049805,0.6808571219444275,0.6808571219444275,0.34091347455978394,0.48894286155700684,0.6808571219444275,0.4886203706264496,0.6804472208023071,0.48894286155700684,9,,,,,,,,,,,,,
0.00018880831164486492,33349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33349,,,,,,,,,,,,,,,,,9,0.6645761728286743,0.1869761347770691,0.9687424898147583,0.96875,0.96875,0.4998866319656372,0.9970703125,0.9970703125,0.96875,0.9970703125,0.9691075086593628,0.9970282316207886,0.9294748306274414
,33370,0.7343783974647522,0.23989714682102203,62.910579681396484,1.4329479932785034,1.4329479932785034,0.49077144265174866,0.49077144265174866,0.49494609236717224,0.6863714456558228,0.6863714456558228,0.34311023354530334,0.49077144265174866,0.6863714456558228,0.49104759097099304,0.6866068840026855,0.49077144265174866,9,,,,,,,,,,,,,
0.00019214437470435985,33399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33399,,,,,,,,,,,,,,,,,9,0.6651058197021484,0.1873997300863266,0.962015688419342,0.9619140625,0.9619140625,0.49589988589286804,0.98828125,0.98828125,0.9619140625,0.98828125,0.9621415138244629,0.9879514575004578,0.9383217692375183
,33404,0.7349750399589539,0.24036729335784912,62.905277252197266,1.4350665807724,1.4350665807724,0.48654285073280334,0.48654285073280334,0.4889252781867981,0.6827999949455261,0.6827999949455261,0.35014867782592773,0.48654285073280334,0.6827999949455261,0.48647695779800415,0.6829535365104675,0.48654285073280334,9,,,,,,,,,,,,,
,33438,0.7357735633850098,0.2410215139389038,62.90017318725586,1.4425125122070312,1.4425125122070312,0.47671428322792053,0.47671428322792053,0.484761118888855,0.6721428632736206,0.6721428632736206,0.33843424916267395,0.47671428322792053,0.6721428632736206,0.47583115100860596,0.6707010269165039,0.47671428322792053,9,,,,,,,,,,,,,
0.00019541466781209526,33449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33449,,,,,,,,,,,,,,,,,9,0.6644092798233032,0.18685078620910645,0.9660732746124268,0.9658203125,0.9658203125,0.49672579765319824,0.9931640625,0.9931640625,0.9658203125,0.9931640625,0.9660042524337769,0.9933493137359619,0.9316179156303406
,33472,0.734490156173706,0.23992709815502167,62.89397048950195,1.4291527271270752,1.4291527271270752,0.4916857182979584,0.4916857182979584,0.49239325523376465,0.6764857172966003,0.6764857172966003,0.34237465262413025,0.4916857182979584,0.6764857172966003,0.4921022355556488,0.6768748760223389,0.4916857182979584,9,,,,,,,,,,,,,
0.0001986159635836002,33499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33499,,,,,,,,,,,,,,,,,9,0.6643757224082947,0.1865864396095276,0.9650322794914246,0.96484375,0.96484375,0.49950170516967773,0.99609375,0.99609375,0.96484375,0.99609375,0.9650075435638428,0.9961973428726196,0.9338202476501465
,33506,0.7348942756652832,0.24031630158424377,62.885986328125,1.4373083114624023,1.4373083114624023,0.4830571413040161,0.4830571413040161,0.48858460783958435,0.6762285828590393,0.6762285828590393,0.34410661458969116,0.4830571413040161,0.6762285828590393,0.48387381434440613,0.6771275401115417,0.4830571413040161,9,,,,,,,,,,,,,
,33540,0.7354789972305298,0.2408311367034912,62.87902069091797,1.4458822011947632,1.4458822011947632,0.4797142744064331,0.4797142744064331,0.4832861125469208,0.675171434879303,0.675171434879303,0.33660051226615906,0.4797142744064331,0.675171434879303,0.4793441891670227,0.6748047471046448,0.4797142744064331,9,,,,,,,,,,,,,
0.0002017451027264454,33549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33549,,,,,,,,,,,,,,,,,9,0.6642847061157227,0.18687501549720764,0.9658598899841309,0.9658203125,0.9658203125,0.49877527356147766,0.9931640625,0.9931640625,0.9658203125,0.9931640625,0.9653015732765198,0.9927845001220703,0.9327776432037354
,33574,0.7367578148841858,0.2418343424797058,62.87421417236328,1.455024242401123,1.455024242401123,0.47111427783966064,0.47111427783966064,0.4720931351184845,0.6710000038146973,0.6710000038146973,0.3381054401397705,0.47111427783966064,0.6710000038146973,0.47076278924942017,0.6708543300628662,0.47111427783966064,9,,,,,,,,,,,,,
0.00020479899715808238,33599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33599,,,,,,,,,,,,,,,,,9,0.6644208431243896,0.18691053986549377,0.9590718150138855,0.958984375,0.958984375,0.49807149171829224,0.9921875,0.9921875,0.958984375,0.9921875,0.9590778350830078,0.9921020269393921,0.9349159598350525
