lr-AdamW,step,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s,epoch,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric
1.3856198409625798e-05,60949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60949,0.6677181124687195,0.17416700720787048,0.8208561539649963,0.8209635019302368,0.8209635019302368,0.4769928455352783,0.9423828125,0.9423828125,0.8209635615348816,0.9423828125,0.8210603594779968,0.9424229860305786,0.7368882298469543,2,,,,,,,,,,,,,,,,
1.5200731748771641e-05,60999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,60999,0.665961742401123,0.1726740598678589,0.8344874978065491,0.833984375,0.833984375,0.4809406101703644,0.9485676884651184,0.9485676884651184,0.833984375,0.9485676884651184,0.8333941698074341,0.9484833478927612,0.7183020710945129,2,,,,,,,,,,,,,,,,
,61007,,,,,,,,,,,,,,2,0.7326847910881042,0.233268141746521,40.654823303222656,1.4654699563980103,1.4654699563980103,0.45940572023391724,0.45940572023391724,0.48402735590934753,0.7074171304702759,0.7074171304702759,0.35411372780799866,0.45940572023391724,0.7074171304702759,0.45921018719673157,0.7072659730911255,0.45940572023391724
1.6604773185662568e-05,61049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61049,0.6671575307846069,0.17367927730083466,0.8286222219467163,0.828125,0.828125,0.47905710339546204,0.9459635019302368,0.9459635019302368,0.828125,0.9459635615348816,0.8282537460327148,0.9459242820739746,0.7264348268508911,2,,,,,,,,,,,,,,,,
1.8066937100912005e-05,61099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61099,0.6672379374504089,0.17378175258636475,0.8219839334487915,0.8216145634651184,0.8216145634651184,0.47262895107269287,0.9365234375,0.9365234375,0.8216145634651184,0.9365234375,0.8214024901390076,0.9364515542984009,0.7377535104751587,2,,,,,,,,,,,,,,,,
1.958578051526546e-05,61149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61149,0.6687240600585938,0.1750231236219406,0.808228611946106,0.8082682490348816,0.8082682490348816,0.47231870889663696,0.9342448115348816,0.9342448115348816,0.8082682490348816,0.9342448115348816,0.8088783025741577,0.9343532919883728,0.7470560073852539,2,,,,,,,,,,,,,,,,
2.115980451364483e-05,61199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61199,0.6672954559326172,0.17382292449474335,0.8149613738059998,0.8147786259651184,0.8147786259651184,0.48121535778045654,0.9456380009651184,0.9456380009651184,0.8147786259651184,0.9456380009651184,0.8146675825119019,0.9457054734230042,0.7329473495483398,2,,,,,,,,,,,,,,,,
,61234,,,,,,,,,,,,,,2,0.7331539392471313,0.23372822999954224,40.658653259277344,1.472707748413086,1.472707748413086,0.4559457004070282,0.4559457004070282,0.48202285170555115,0.7048957347869873,0.7048957347869873,0.35315829515457153,0.4559457004070282,0.7048957347869873,0.45588013529777527,0.704842746257782,0.4559457004070282
2.2787455724397923e-05,61249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61249,0.6676803827285767,0.1741386353969574,0.8214266300201416,0.8216145038604736,0.8216145038604736,0.47627389430999756,0.9430338144302368,0.9430338144302368,0.8216145634651184,0.9430338740348816,0.8213529586791992,0.9428253173828125,0.7357204556465149,2,,,,,,,,,,,,,,,,
2.4467127852288457e-05,61299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61299,0.6665087938308716,0.17314712703227997,0.8282315731048584,0.8277994990348816,0.8277994990348816,0.48004400730133057,0.9427083730697632,0.9427083730697632,0.8277994990348816,0.9427083134651184,0.8275957107543945,0.9426905512809753,0.7263134717941284,2,,,,,,,,,,,,,,,,
2.6197163263715058e-05,61349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61349,0.666295051574707,0.17295274138450623,0.8301118612289429,0.8294270634651184,0.8294270634651184,0.4807308316230774,0.9462890625,0.9462890625,0.8294270634651184,0.9462890625,0.8289351463317871,0.9463201761245728,0.7207079529762268,2,,,,,,,,,,,,,,,,
2.7975854622597153e-05,61399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61399,0.6678721904754639,0.17429839074611664,0.8219925165176392,0.8219400644302368,0.8219400644302368,0.4803682863712311,0.9459635615348816,0.9459635615348816,0.8219401240348816,0.9459635615348816,0.8215325474739075,0.9461077451705933,0.7379944920539856,2,,,,,,,,,,,,,,,,
2.9801446575307148e-05,61449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61449,0.6664937138557434,0.1731186807155609,0.8262524008750916,0.8248698115348816,0.8248698115348816,0.4793248176574707,0.9475911855697632,0.9475911855697632,0.8248698115348816,0.9475911259651184,0.8256367444992065,0.947748601436615,0.7192031145095825,2,,,,,,,,,,,,,,,,
,61461,,,,,,,,,,,,,,2,0.7331086993217468,0.23367886245250702,40.66439437866211,1.47062087059021,1.47062087059021,0.4569885730743408,0.4569885730743408,0.48210659623146057,0.7054257392883301,0.7054257392883301,0.3528994619846344,0.4569885730743408,0.7054257392883301,0.4570794999599457,0.7054634094238281,0.4569885730743408
3.1672137482994096e-05,61499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61499,0.6683433055877686,0.17468783259391785,0.8196317553520203,0.8193359375,0.8193359375,0.4798964560031891,0.9469401240348816,0.9469401240348816,0.8193359375,0.9469401240348816,0.818868100643158,0.9468388557434082,0.7362311482429504,2,,,,,,,,,,,,,,,,
3.358608119958336e-05,61549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61549,0.6681960821151733,0.17454807460308075,0.816892147064209,0.8170572519302368,0.8170572519302368,0.4771139323711395,0.9443359375,0.9443359375,0.8170573115348816,0.9443359375,0.8179433345794678,0.9445340633392334,0.7310088276863098,2,,,,,,,,,,,,,,,,
3.554138889369991e-05,61599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61599,0.6687345504760742,0.17503997683525085,0.8155953884124756,0.8147786855697632,0.8147786855697632,0.47685909271240234,0.9430338740348816,0.9430338740348816,0.8147786259651184,0.9430338740348816,0.8149065375328064,0.9429115056991577,0.7456045746803284,2,,,,,,,,,,,,,,,,
3.753613091271633e-05,61649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61649,0.6683158874511719,0.17468754947185516,0.8167605400085449,0.8173828125,0.8173828125,0.47644731402397156,0.9378255605697632,0.9378255605697632,0.8173828125,0.9378255009651184,0.8170435428619385,0.93781578540802,0.7447097897529602,2,,,,,,,,,,,,,,,,
,61688,,,,,,,,,,,,,,2,0.7332673072814941,0.23384495079517365,40.6723747253418,1.478653073310852,1.478653073310852,0.45599570870399475,0.45599570870399475,0.48092120885849,0.7020857334136963,0.7020857334136963,0.3514697253704071,0.45599570870399475,0.7020857334136963,0.4557681381702423,0.7019719481468201,0.45599570870399475
3.9568338687088925e-05,61699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61699,0.6660301685333252,0.17273923754692078,0.8314261436462402,0.8310546875,0.8310546875,0.4791409373283386,0.9459635019302368,0.9459635019302368,0.8310546875,0.9459635615348816,0.8301581144332886,0.945997416973114,0.7201078534126282,2,,,,,,,,,,,,,,,,
4.163600667309528e-05,61749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61749,0.66621994972229,0.17290234565734863,0.827561616897583,0.8277994990348816,0.8277994990348816,0.4822380542755127,0.9475911855697632,0.9475911855697632,0.8277994990348816,0.9475911259651184,0.827461838722229,0.9475424885749817,0.7225618362426758,2,,,,,,,,,,,,,,,,
4.373709433206586e-05,61799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61799,0.6670914888381958,0.1736462414264679,0.8213642835617065,0.8209635019302368,0.8209635019302368,0.4772144556045532,0.943359375,0.943359375,0.8209635615348816,0.943359375,0.8211534023284912,0.9431493282318115,0.7320266366004944,2,,,,,,,,,,,,,,,,
4.5869528144148604e-05,61849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61849,0.668101966381073,0.17448297142982483,0.8180486559867859,0.8180338740348816,0.8180338740348816,0.4770187437534332,0.9420572519302368,0.9420572519302368,0.8180338740348816,0.9420573115348816,0.8185404539108276,0.9421650767326355,0.7358423471450806,2,,,,,,,,,,,,,,,,
4.803120365462238e-05,61899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61899,0.6677514910697937,0.17420193552970886,0.8228819370269775,0.8229166269302368,0.8229166269302368,0.47738751769065857,0.94140625,0.94140625,0.8229166865348816,0.94140625,0.823162317276001,0.941153347492218,0.7402024269104004,2,,,,,,,,,,,,,,,,
,61915,,,,,,,,,,,,,,2,0.7331272959709167,0.23371894657611847,40.68085861206055,1.4809398651123047,1.4809398651123047,0.45589858293533325,0.45589858293533325,0.48324352502822876,0.7053142786026001,0.7053142786026001,0.3535718619823456,0.45589858293533325,0.7053142786026001,0.45619115233421326,0.7054968476295471,0.45589858293533325
5.0219987550741556e-05,61949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61949,0.6678469181060791,0.17424356937408447,0.8295025825500488,0.8294270634651184,0.8294270634651184,0.4824965000152588,0.9440104365348816,0.9440104365348816,0.8294270634651184,0.9440104365348816,0.8278989791870117,0.9443032741546631,0.7234250903129578,2,,,,,,,,,,,,,,,,
5.2433719767055254e-05,61999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,61999,0.6673693656921387,0.17386719584465027,0.8252966403961182,0.8232421875,0.8232421875,0.4777195155620575,0.9381510615348816,0.9381510615348816,0.8232421875,0.9381510615348816,0.8229365944862366,0.9383746385574341,0.7312352061271667,2,,,,,,,,,,,,,,,,
5.4670215617133106e-05,62049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62049,0.6679555773735046,0.17437008023262024,0.815754771232605,0.81640625,0.81640625,0.47581517696380615,0.9410807490348816,0.9410807490348816,0.81640625,0.9410807490348816,0.8165575265884399,0.9411071538925171,0.7372334599494934,2,,,,,,,,,,,,,,,,
5.692726794958652e-05,62099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62099,0.6680684089660645,0.17446288466453552,0.8154463171958923,0.8154296875,0.8154296875,0.47685909271240234,0.9375,0.9375,0.8154296875,0.9375,0.8156441450119019,0.9374113082885742,0.7396684288978577,2,,,,,,,,,,,,,,,,
,62142,,,,,,,,,,,,,,2,0.7335473895072937,0.23412549495697021,40.692420959472656,1.4853867292404175,1.4853867292404175,0.45427998900413513,0.45427998900413513,0.4801003038883209,0.7031257152557373,0.7031257152557373,0.3520894944667816,0.45427998900413513,0.7031257152557373,0.45407217741012573,0.7030045986175537,0.45427998900413513
5.920264932626005e-05,62149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62149,0.6680854558944702,0.1744753122329712,0.81060791015625,0.8102213740348816,0.8102213740348816,0.4768408238887787,0.939453125,0.939453125,0.8102213740348816,0.939453125,0.8099120855331421,0.9395110607147217,0.7338131666183472,2,,,,,,,,,,,,,,,,
6.14941142204461e-05,62199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62199,0.666472852230072,0.17312198877334595,0.826085090637207,0.8248698115348816,0.8248698115348816,0.47966110706329346,0.943359375,0.943359375,0.8248698115348816,0.943359375,0.8247948288917542,0.9433832764625549,0.7247839570045471,2,,,,,,,,,,,,,,,,
6.379940123294547e-05,62249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62249,0.6658908128738403,0.1726311445236206,0.8306513428688049,0.8310546875,0.8310546875,0.4808005392551422,0.9508463144302368,0.9508463144302368,0.8310546875,0.9508463740348816,0.8325092792510986,0.9509873390197754,0.7190962433815002,2,,,,,,,,,,,,,,,,
6.611623532379699e-05,62299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62299,0.6672848463058472,0.1738073080778122,0.8190234899520874,0.8170572519302368,0.8170572519302368,0.4749343991279602,0.94140625,0.94140625,0.8170573115348816,0.94140625,0.8185964822769165,0.9417855739593506,0.7337962985038757,2,,,,,,,,,,,,,,,,
6.844233005746882e-05,62349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62349,0.6673773527145386,0.17389830946922302,0.8120001554489136,0.8125,0.8125,0.47788041830062866,0.943359375,0.943359375,0.8125,0.943359375,0.811794638633728,0.9432533979415894,0.7341920733451843,2,,,,,,,,,,,,,,,,
,62369,,,,,,,,,,,,,,2,0.733454704284668,0.2340133935213089,40.7054557800293,1.472943663597107,1.472943663597107,0.4547085762023926,0.4547085762023926,0.47860342264175415,0.7040928602218628,0.7040928602218628,0.3527696430683136,0.4547085762023926,0.7040928602218628,0.45471683144569397,0.7040875554084778,0.4547085762023926
7.077538985929057e-05,62399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62399,0.6697227358818054,0.17584560811519623,0.8106807470321655,0.8098958730697632,0.8098958730697632,0.4759683907032013,0.9384765625,0.9384765625,0.8098958134651184,0.9384765625,0.8116848468780518,0.9379075169563293,0.7457684278488159,2,,,,,,,,,,,,,,,,
7.311311228091265e-05,62449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62449,0.6663588881492615,0.1730293333530426,0.8246890306472778,0.8238932490348816,0.8238932490348816,0.4783764183521271,0.9443359375,0.9443359375,0.8238932490348816,0.9443359375,0.8234303593635559,0.9443069100379944,0.7251802682876587,2,,,,,,,,,,,,,,,,
7.5453190272541e-05,62499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62499,0.6663471460342407,0.17301639914512634,0.8219329118728638,0.8219400644302368,0.8219400644302368,0.4785415530204773,0.9410806894302368,0.9410806894302368,0.8219401240348816,0.9410807490348816,0.822106122970581,0.9410806894302368,0.7215229868888855,2,,,,,,,,,,,,,,,,
7.779331445971896e-05,62549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62549,0.6679691672325134,0.17438028752803802,0.8162699341773987,0.8160807490348816,0.8160807490348816,0.4757653474807739,0.9361979365348816,0.9361979365348816,0.8160807490348816,0.9361979365348816,0.8157237768173218,0.9361231327056885,0.7398446202278137,2,,,,,,,,,,,,,,,,
,62596,,,,,,,,,,,,,,2,0.7328344583511353,0.23342783749103546,40.71955490112305,1.4712170362472534,1.4712170362472534,0.4573257267475128,0.4573257267475128,0.4821563959121704,0.7081257104873657,0.7081257104873657,0.3544906675815582,0.4573257267475128,0.7081257104873657,0.4572620987892151,0.708071768283844,0.4573257267475128
8.013117542240038e-05,62599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62599,0.668418288230896,0.17475900053977966,0.8123800754547119,0.8115234375,0.8115234375,0.4754682183265686,0.9427083730697632,0.9427083730697632,0.8115234375,0.9427083134651184,0.8135483264923096,0.9431633949279785,0.7386194467544556,2,,,,,,,,,,,,,,,,
8.246446597406797e-05,62649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62649,0.6690788269042969,0.17529599368572235,0.8162984848022461,0.8157551884651184,0.8157551884651184,0.4760599434375763,0.9381510019302368,0.9381510019302368,0.8157551884651184,0.9381510615348816,0.8157883882522583,0.9380943775177002,0.7411310076713562,2,,,,,,,,,,,,,,,,
8.479088343864984e-05,62699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62699,0.66748046875,0.173972487449646,0.8246152997016907,0.82421875,0.82421875,0.4774723947048187,0.943359375,0.943359375,0.82421875,0.943359375,0.8248236179351807,0.9434689283370972,0.7348877191543579,2,,,,,,,,,,,,,,,,
8.71081319229797e-05,62749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62749,0.6667814254760742,0.17338809370994568,0.8260689377784729,0.8245443105697632,0.8245443105697632,0.4771392345428467,0.9397786855697632,0.9397786855697632,0.8245442509651184,0.9397786259651184,0.8254324197769165,0.9399491548538208,0.7325464487075806,2,,,,,,,,,,,,,,,,
8.941392458256834e-05,62799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62799,0.6679393649101257,0.17435066401958466,0.8245200514793396,0.8238932490348816,0.8238932490348816,0.4762311279773712,0.9384765625,0.9384765625,0.8238932490348816,0.9384765625,0.8233275413513184,0.9388477802276611,0.738085150718689,2,,,,,,,,,,,,,,,,
,62823,,,,,,,,,,,,,,2,0.7331855297088623,0.23375539481639862,40.73646926879883,1.4723256826400757,1.4723256826400757,0.45735856890678406,0.45735856890678406,0.4850246012210846,0.7044299840927124,0.7044299840927124,0.3524222671985626,0.45735856890678406,0.7044299840927124,0.45699548721313477,0.70416659116745,0.45735856890678406
9.170598587844244e-05,62849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62849,0.6670774221420288,0.17362019419670105,0.8226945996284485,0.8225911259651184,0.8225911259651184,0.4804900288581848,0.943359375,0.943359375,0.8225911259651184,0.943359375,0.82331383228302,0.9434256553649902,0.726102888584137,2,,,,,,,,,,,,,,,,
9.398205382282639e-05,62899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62899,0.667910099029541,0.17432944476604462,0.8215818405151367,0.8209635615348816,0.8209635615348816,0.48123031854629517,0.9449869990348816,0.9449869990348816,0.8209635615348816,0.9449869990348816,0.8207643032073975,0.9449760913848877,0.7380971908569336,2,,,,,,,,,,,,,,,,
9.623988221145315e-05,62949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62949,0.6677577495574951,0.1742098033428192,0.8159177899360657,0.8157552480697632,0.8157552480697632,0.4772900342941284,0.9443359375,0.9443359375,0.8157551884651184,0.9443359375,0.8155438899993896,0.944245457649231,0.7382280230522156,2,,,,,,,,,,,,,,,,
9.847724284029351e-05,62999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,62999,0.6671189069747925,0.1736522614955902,0.8297880291938782,0.8284505605697632,0.8284505605697632,0.4811180830001831,0.9404296875,0.9404296875,0.8284505009651184,0.9404296875,0.828662633895874,0.940558910369873,0.7277016639709473,2,,,,,,,,,,,,,,,,
0.00010069192770452664,63049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,63049,0.6681209802627563,0.17450591921806335,0.81818026304245,0.8180338740348816,0.8180338740348816,0.4733532667160034,0.9371744394302368,0.9371744394302368,0.8180338740348816,0.9371744990348816,0.8187346458435059,0.9373308420181274,0.7420799136161804,2,,,,,,,,,,,,,,,,
,63050,,,,,,,,,,,,,,2,0.7326318025588989,0.23322321474552155,40.75509262084961,1.4664174318313599,1.4664174318313599,0.4585428535938263,0.4585428535938263,0.48409146070480347,0.7076500058174133,0.7076500058174133,0.35486775636672974,0.4585428535938263,0.7076500058174133,0.4588647782802582,0.7078709602355957,0.4585428535938263
0.0001028817511775737,63099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,63099,0.6685866117477417,0.1749073714017868,0.8161182403564453,0.8154296875,0.8154296875,0.47842150926589966,0.9423828125,0.9423828125,0.8154296875,0.9423828125,0.8159095644950867,0.9424948692321777,0.7404849529266357,2,,,,,,,,,,,,,,,,
0.00010504455216804738,63149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,63149,0.6682237386703491,0.17457811534404755,0.813697099685669,0.8141276240348816,0.8141276240348816,0.4766337275505066,0.9456380605697632,0.9456380605697632,0.8141276240348816,0.9456380009651184,0.8154987692832947,0.9458351135253906,0.7344403266906738,2,,,,,,,,,,,,,,,,
0.00010717819625248771,63199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,63199,0.665351390838623,0.17217564582824707,0.8282910585403442,0.8277994990348816,0.8277994990348816,0.47944313287734985,0.9423828125,0.9423828125,0.8277994990348816,0.9423828125,0.8276686668395996,0.9424057006835938,0.7165161371231079,2,,,,,,,,,,,,,,,,
0.00010928057778178231,63249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,63249,0.6677412390708923,0.17419970035552979,0.8185317516326904,0.8170572519302368,0.8170572519302368,0.474956750869751,0.9407551884651184,0.9407551884651184,0.8170573115348816,0.9407551884651184,0.8198778629302979,0.9410026669502258,0.738311767578125,2,,,,,,,,,,,,,,,,
,63277,,,,,,,,,,,,,,2,0.7326099872589111,0.23318073153495789,40.773338317871094,1.4585051536560059,1.4585051536560059,0.4603128433227539,0.4603128433227539,0.4831065237522125,0.7069271206855774,0.7069271206855774,0.35318872332572937,0.4603128433227539,0.7069271206855774,0.4601636230945587,0.7068278193473816,0.4603128433227539
0.00011134962195918485,63299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,63299,0.6681740283966064,0.17455124855041504,0.8119503855705261,0.810546875,0.810546875,0.4776100516319275,0.9420573115348816,0.9420573115348816,0.810546875,0.9420573115348816,0.8112804293632507,0.9420660734176636,0.7349491119384766,2,,,,,,,,,,,,,,,,
0.000113383286887891,63349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,63349,0.6677517890930176,0.17420463263988495,0.8173104524612427,0.8170572519302368,0.8170572519302368,0.47857865691185,0.94140625,0.94140625,0.8170573115348816,0.94140625,0.8162973523139954,0.9415557384490967,0.7345633506774902,2,,,,,,,,,,,,,,,,
0.00011537956558614344,63399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,63399,0.6682099103927612,0.1745876520872116,0.8106998801231384,0.8108724355697632,0.8108724355697632,0.4749916195869446,0.9420572519302368,0.9420572519302368,0.8108723759651184,0.9420573115348816,0.8114839792251587,0.941788375377655,0.7369251251220703,2,,,,,,,,,,,,,,,,
0.00011733648796788023,63449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,63449,0.6671092510223389,0.17363843321800232,0.8272591829299927,0.8268229365348816,0.8268229365348816,0.4797965884208679,0.9417318105697632,0.9417318105697632,0.8268229365348816,0.9417317509651184,0.8259040117263794,0.9414883852005005,0.7260843515396118,2,,,,,,,,,,,,,,,,
