lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,17118,0.7406498789787292,0.24498973786830902,95.26653289794922,1.474816083908081,1.474816083908081,0.44859999418258667,0.44859999418258667,0.476146936416626,0.6640856862068176,0.6640856862068176,0.3463519513607025,0.44859999418258667,0.6640856862068176,0.44755032658576965,0.6635389924049377,0.44859999418258667,5,,,,,,,,,,,,,
0.00015273516991786036,17149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17149,,,,,,,,,,,,,,,,,5,0.6672401428222656,0.18882176280021667,0.9522006511688232,0.9521484375,0.9521484375,0.4944140911102295,0.9853515625,0.9853515625,0.9521484375,0.9853515625,0.9521035552024841,0.9855139255523682,0.9461881518363953
,17152,0.7430141568183899,0.24697525799274445,95.25694274902344,1.5012532472610474,1.5012532472610474,0.4358571469783783,0.4358571469783783,0.4689739942550659,0.6472856998443604,0.6472856998443604,0.3369777202606201,0.4358571469783783,0.6472856998443604,0.4355478286743164,0.6464061737060547,0.4358571469783783,5,,,,,,,,,,,,,
,17186,0.7421397566795349,0.2462395429611206,95.24507141113281,1.4917365312576294,1.4917365312576294,0.4392571449279785,0.4392571449279785,0.46772292256355286,0.6502571702003479,0.6502571702003479,0.33758407831192017,0.4392571449279785,0.6502571702003479,0.4400266408920288,0.6515764594078064,0.4392571449279785,5,,,,,,,,,,,,,
0.00014890580912153625,17199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17199,,,,,,,,,,,,,,,,,5,0.6664410829544067,0.18826736509799957,0.9644691944122314,0.9638671875,0.9638671875,0.49924808740615845,0.9931640625,0.9931640625,0.9638671875,0.9931640625,0.9638470411300659,0.9931759834289551,0.9389379024505615
,17220,0.7409476637840271,0.2452951967716217,95.23601531982422,1.4856833219528198,1.4856833219528198,0.4503714144229889,0.4503714144229889,0.4760217070579529,0.6651999950408936,0.6651999950408936,0.34560829401016235,0.4503714144229889,0.6651999950408936,0.4509700536727905,0.6651619076728821,0.4503714144229889,5,,,,,,,,,,,,,
0.00014505334961742677,17249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17249,,,,,,,,,,,,,,,,,5,0.66544508934021,0.18760405480861664,0.9642605781555176,0.9638671875,0.9638671875,0.49543139338493347,0.990234375,0.990234375,0.9638671875,0.990234375,0.9635530710220337,0.9900484085083008,0.935602605342865
,17254,0.7406340837478638,0.2450547218322754,95.22755432128906,1.4807672500610352,1.4807672500610352,0.45019999146461487,0.45019999146461487,0.48163503408432007,0.6550285816192627,0.6550285816192627,0.34290799498558044,0.45019999146461487,0.6550285816192627,0.4499523937702179,0.6548353433609009,0.45019999146461487,5,,,,,,,,,,,,,
,17288,0.7412071228027344,0.2454811930656433,95.22010803222656,1.4859315156936646,1.4859315156936646,0.4462571442127228,0.4462571442127228,0.4788341522216797,0.6468856930732727,0.6468856930732727,0.34373316168785095,0.4462571442127228,0.6468856930732727,0.4457235634326935,0.6465996503829956,0.4462571442127228,5,,,,,,,,,,,,,
0.0001411815933179494,17299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17299,,,,,,,,,,,,,,,,,5,0.6668181419372559,0.18850918114185333,0.9552806615829468,0.955078125,0.955078125,0.4991655945777893,0.9931640625,0.9931640625,0.955078125,0.9931640625,0.9553888440132141,0.9929505586624146,0.9410679936408997
,17322,0.7393615245819092,0.2439936399459839,95.21187591552734,1.4727002382278442,1.4727002382278442,0.4561714231967926,0.4561714231967926,0.47932761907577515,0.6615714430809021,0.6615714430809021,0.3454646170139313,0.4561714231967926,0.6615714430809021,0.45599955320358276,0.6609119176864624,0.4561714231967926,5,,,,,,,,,,,,,
0.00013729436117912889,17349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17349,,,,,,,,,,,,,,,,,5,0.667953372001648,0.18940243124961853,0.9557183980941772,0.955078125,0.955078125,0.4967418909072876,0.9921875,0.9921875,0.955078125,0.9921875,0.9550464153289795,0.9921897649765015,0.9411360621452332
,17356,0.7400339841842651,0.24458298087120056,95.20359802246094,1.4823189973831177,1.4823189973831177,0.45251429080963135,0.45251429080963135,0.47910821437835693,0.6587142944335938,0.6587142944335938,0.3446494936943054,0.45251429080963135,0.6587142944335938,0.4533784091472626,0.6595079302787781,0.45251429080963135,5,,,,,,,,,,,,,
,17390,0.7394934296607971,0.2441134750843048,95.19416809082031,1.4707285165786743,1.4707285165786743,0.45419999957084656,0.45419999957084656,0.47840118408203125,0.6693714261054993,0.6693714261054993,0.3467992842197418,0.45419999957084656,0.6693714261054993,0.45412689447402954,0.6687476634979248,0.45419999957084656,5,,,,,,,,,,,,,
0.0001333954894297751,17399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17399,,,,,,,,,,,,,,,,,5,0.6669782996177673,0.18867965042591095,0.9538880586624146,0.953125,0.953125,0.49450740218162537,0.9873046875,0.9873046875,0.953125,0.9873046875,0.9539783596992493,0.9871249794960022,0.9454209208488464
,17424,0.7421819567680359,0.24633997678756714,95.18546295166016,1.4983502626419067,1.4983502626419067,0.43888571858406067,0.43888571858406067,0.4708932936191559,0.649228572845459,0.649228572845459,0.3348076045513153,0.43888571858406067,0.649228572845459,0.43927422165870667,0.6492995619773865,0.43888571858406067,5,,,,,,,,,,,,,
0.0001294888257855881,17449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17449,,,,,,,,,,,,,,,,,5,0.6679238080978394,0.18937143683433533,0.9529049396514893,0.9521484375,0.9521484375,0.4948337972164154,0.9892578125,0.9892578125,0.9521484375,0.9892578125,0.9522347450256348,0.9893551468849182,0.9432575702667236
,17458,0.7427179217338562,0.24677971005439758,95.17713928222656,1.5026254653930664,1.5026254653930664,0.4325142800807953,0.4325142800807953,0.4647507071495056,0.6453428864479065,0.6453428864479065,0.33560431003570557,0.4325142800807953,0.6453428864479065,0.43151453137397766,0.6451032161712646,0.4325142800807953,5,,,,,,,,,,,,,
,17492,0.7409454584121704,0.2452661544084549,95.16877746582031,1.4821479320526123,1.4821479320526123,0.44757142663002014,0.44757142663002014,0.4777011275291443,0.6603999733924866,0.6603999733924866,0.34235072135925293,0.44757142663002014,0.6603999733924866,0.44640111923217773,0.6596807241439819,0.44757142663002014,5,,,,,,,,,,,,,
0.0001255782256519273,17499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17499,,,,,,,,,,,,,,,,,5,0.6669423580169678,0.18860122561454773,0.9554393887519836,0.955078125,0.955078125,0.49855101108551025,0.9912109375,0.9912109375,0.955078125,0.9912109375,0.9550604820251465,0.9912503957748413,0.9436835646629333
,17526,0.7420453429222107,0.24617987871170044,95.1622085571289,1.4924952983856201,1.4924952983856201,0.43722856044769287,0.43722856044769287,0.45900577306747437,0.647685706615448,0.647685706615448,0.3348499834537506,0.43722856044769287,0.647685706615448,0.43750861287117004,0.6482313871383667,0.43722856044769287,5,,,,,,,,,,,,,
0.00012166754831899253,17549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17549,,,,,,,,,,,,,,,,,5,0.6671160459518433,0.188861683011055,0.9506309032440186,0.9501953125,0.9501953125,0.4940006136894226,0.984375,0.984375,0.9501953125,0.984375,0.9503099322319031,0.9849761724472046,0.944395124912262
,17560,0.741713285446167,0.24590809643268585,95.15430450439453,1.4887648820877075,1.4887648820877075,0.4409714341163635,0.4409714341163635,0.46961915493011475,0.650600016117096,0.650600016117096,0.34101080894470215,0.4409714341163635,0.650600016117096,0.4415220022201538,0.6505549550056458,0.4409714341163635,5,,,,,,,,,,,,,
,17594,0.742910623550415,0.24689467251300812,95.14656066894531,1.4954116344451904,1.4954116344451904,0.4301714301109314,0.4301714301109314,0.45835089683532715,0.6436285972595215,0.6436285972595215,0.33117911219596863,0.4301714301109314,0.6436285972595215,0.43131425976753235,0.6447702646255493,0.4301714301109314,5,,,,,,,,,,,,,
0.00011776065315316942,17599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17599,,,,,,,,,,,,,,,,,5,0.6655092239379883,0.18760529160499573,0.9702093005180359,0.9697265625,0.9697265625,0.49713659286499023,0.9931640625,0.9931640625,0.9697265625,0.9931640625,0.9696998000144958,0.9931861162185669,0.935373067855835
,17628,0.7423074841499329,0.2464030385017395,95.1390151977539,1.491817593574524,1.491817593574524,0.43459999561309814,0.43459999561309814,0.4678554832935333,0.6641714572906494,0.6641714572906494,0.34511253237724304,0.43459999561309814,0.6641714572906494,0.43451547622680664,0.6632702350616455,0.43459999561309814,5,,,,,,,,,,,,,
0.00011386139578830148,17649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17649,,,,,,,,,,,,,,,,,5,0.6660629510879517,0.18794745206832886,0.9595109224319458,0.958984375,0.958984375,0.4939989447593689,0.986328125,0.986328125,0.958984375,0.986328125,0.9590466022491455,0.9864274263381958,0.9397341012954712
,17662,0.7413321137428284,0.2455776482820511,95.13134002685547,1.4819520711898804,1.4819520711898804,0.44202858209609985,0.44202858209609985,0.46258145570755005,0.6579999923706055,0.6579999923706055,0.34522366523742676,0.44202858209609985,0.6579999923706055,0.4419001340866089,0.6578084826469421,0.44202858209609985,5,,,,,,,,,,,,,
,17696,0.7413121461868286,0.2455713450908661,95.12239074707031,1.4846079349517822,1.4846079349517822,0.44345715641975403,0.44345715641975403,0.4606129229068756,0.6508285999298096,0.6508285999298096,0.33521535992622375,0.44345715641975403,0.6508285999298096,0.44352439045906067,0.6508404612541199,0.44345715641975403,5,,,,,,,,,,,,,
0.00010997362432064477,17699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17699,,,,,,,,,,,,,,,,,5,0.6675541996955872,0.18904811143875122,0.9610719680786133,0.9609375,0.9609375,0.4975563883781433,0.9912109375,0.9912109375,0.9609375,0.9912109375,0.9608100056648254,0.9911482334136963,0.9407973289489746
,17730,0.7407171726226807,0.24512268602848053,95.1135025024414,1.4850198030471802,1.4850198030471802,0.44600000977516174,0.44600000977516174,0.46427369117736816,0.6678571701049805,0.6678571701049805,0.34486231207847595,0.44600000977516174,0.6678571701049805,0.4455704391002655,0.6676496267318726,0.44600000977516174,5,,,,,,,,,,,,,
0.00010610117551126154,17749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17749,,,,,,,,,,,,,,,,,5,0.6644695997238159,0.18705876171588898,0.9640241265296936,0.9638671875,0.9638671875,0.4972761869430542,0.98828125,0.98828125,0.9638671875,0.98828125,0.9638181328773499,0.9883662462234497,0.9336475133895874
,17764,0.7411392331123352,0.24544528126716614,95.10696411132812,1.4883942604064941,1.4883942604064941,0.4431142807006836,0.4431142807006836,0.4688321352005005,0.6580571532249451,0.6580571532249451,0.3419151306152344,0.4431142807006836,0.6580571532249451,0.4426752030849457,0.6574839353561401,0.4431142807006836,5,,,,,,,,,,,,,
,17798,0.7396051287651062,0.2441815286874771,95.10061645507812,1.4742695093154907,1.4742695093154907,0.4552857279777527,0.4552857279777527,0.4817497134208679,0.6557142734527588,0.6557142734527588,0.3403089642524719,0.4552857279777527,0.6557142734527588,0.45496678352355957,0.6550682783126831,0.4552857279777527,5,,,,,,,,,,,,,
0.0001022478709996002,17799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17799,,,,,,,,,,,,,,,,,5,0.6666033864021301,0.1884375661611557,0.9571964740753174,0.95703125,0.95703125,0.49359965324401855,0.986328125,0.986328125,0.95703125,0.986328125,0.9570196866989136,0.9863322973251343,0.9428725242614746
,17832,0.7408216595649719,0.24520839750766754,95.09457397460938,1.4845037460327148,1.4845037460327148,0.44754284620285034,0.44754284620285034,0.47759509086608887,0.6516285538673401,0.6516285538673401,0.33953025937080383,0.44754284620285034,0.6516285538673401,0.4478771388530731,0.6517966389656067,0.44754284620285034,5,,,,,,,,,,,,,
9.841751353199871e-05,17849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17849,,,,,,,,,,,,,,,,,5,0.6680628657341003,0.1893112063407898,0.9535786509513855,0.953125,0.953125,0.49282675981521606,0.9853515625,0.9853515625,0.953125,0.9853515625,0.9526445865631104,0.9849766492843628,0.9483829140663147
,17866,0.7388579845428467,0.24355566501617432,95.08734893798828,1.4673283100128174,1.4673283100128174,0.4602285623550415,0.4602285623550415,0.4861224293708801,0.6601999998092651,0.6601999998092651,0.34255149960517883,0.4602285623550415,0.6601999998092651,0.4601167142391205,0.6601909399032593,0.4602285623550415,5,,,,,,,,,,,,,
9.461388320883293e-05,17899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17899,,,,,,,,,,,,,,,,,5,0.6672369241714478,0.18888762593269348,0.9612229466438293,0.9609375,0.9609375,0.49711817502975464,0.9921875,0.9921875,0.9609375,0.9921875,0.9610601663589478,0.9923198223114014,0.941196620464325
,17900,0.7400623559951782,0.2445341795682907,95.08332824707031,1.4761722087860107,1.4761722087860107,0.4528000056743622,0.4528000056743622,0.48096132278442383,0.6567999720573425,0.6567999720573425,0.34559351205825806,0.4528000056743622,0.6567999720573425,0.45313242077827454,0.6574658751487732,0.4528000056743622,5,,,,,,,,,,,,,
,17934,0.7395972609519958,0.24416854977607727,95.07618713378906,1.4708470106124878,1.4708470106124878,0.45722857117652893,0.45722857117652893,0.4832806885242462,0.654371440410614,0.654371440410614,0.33605441451072693,0.45722857117652893,0.654371440410614,0.45653051137924194,0.6539852023124695,0.45722857117652893,5,,,,,,,,,,,,,
9.084073375401374e-05,17949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17949,,,,,,,,,,,,,,,,,5,0.6677621603012085,0.18922291696071625,0.9468089938163757,0.9462890625,0.9462890625,0.4984046220779419,0.9921875,0.9921875,0.9462890625,0.9921875,0.9465546607971191,0.9923380613327026,0.946384847164154
,17968,0.7404006123542786,0.24481387436389923,95.07006072998047,1.4786670207977295,1.4786670207977295,0.44920000433921814,0.44920000433921814,0.4810536801815033,0.6664285659790039,0.6664285659790039,0.34903860092163086,0.44920000433921814,0.6664285659790039,0.449349969625473,0.6669541001319885,0.44920000433921814,5,,,,,,,,,,,,,
8.710178881051565e-05,17999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,17999,,,,,,,,,,,,,,,,,5,0.6666091680526733,0.18827712535858154,0.9592061042785645,0.958984375,0.958984375,0.49724113941192627,0.9921875,0.9921875,0.958984375,0.9921875,0.9587402939796448,0.9920966029167175,0.9407827854156494
,18002,0.7396923303604126,0.24427418410778046,95.06444549560547,1.474812388420105,1.474812388420105,0.4551714360713959,0.4551714360713959,0.48127231001853943,0.6598285436630249,0.6598285436630249,0.341898649930954,0.4551714360713959,0.6598285436630249,0.45512858033180237,0.6598427891731262,0.4551714360713959,5,,,,,,,,,,,,,
,18036,0.7414515614509583,0.2456875592470169,95.05874633789062,1.4909439086914062,1.4909439086914062,0.44440001249313354,0.44440001249313354,0.473415344953537,0.649057149887085,0.649057149887085,0.3357519209384918,0.44440001249313354,0.649057149887085,0.4444054663181305,0.6492354869842529,0.44440001249313354,5,,,,,,,,,,,,,
8.340073826558935e-05,18049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18049,,,,,,,,,,,,,,,,,5,0.6650104522705078,0.18731650710105896,0.9723860025405884,0.9716796875,0.9716796875,0.49719762802124023,0.9921875,0.9921875,0.9716796875,0.9921875,0.9715613126754761,0.9921161532402039,0.9317448735237122
,18070,0.7409763336181641,0.24536718428134918,95.05462646484375,1.4929636716842651,1.4929636716842651,0.4463428556919098,0.4463428556919098,0.478130966424942,0.6508857011795044,0.6508857011795044,0.33934056758880615,0.4463428556919098,0.6508857011795044,0.44770610332489014,0.6523163318634033,0.4463428556919098,5,,,,,,,,,,,,,
7.974123460928963e-05,18099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18099,,,,,,,,,,,,,,,,,5,0.6671977043151855,0.18884019553661346,0.9533563256263733,0.953125,0.953125,0.4960564970970154,0.990234375,0.990234375,0.953125,0.990234375,0.9531828165054321,0.9901720285415649,0.9420669674873352
,18104,0.7401028871536255,0.24464653432369232,95.04901123046875,1.4836792945861816,1.4836792945861816,0.4523428678512573,0.4523428678512573,0.4824061393737793,0.6521428823471069,0.6521428823471069,0.3392444849014282,0.4523428678512573,0.6521428823471069,0.4519515335559845,0.6523558497428894,0.4523428678512573,5,,,,,,,,,,,,,
,18138,0.7391106486320496,0.24379196763038635,95.04385375976562,1.4739513397216797,1.4739513397216797,0.45645713806152344,0.45645713806152344,0.48245954513549805,0.6554285883903503,0.6554285883903503,0.33792001008987427,0.45645713806152344,0.6554285883903503,0.45521554350852966,0.654025673866272,0.45645713806152344,5,,,,,,,,,,,,,
7.612688932990747e-05,18149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18149,,,,,,,,,,,,,,,,,5,0.6672495603561401,0.1886524111032486,0.9534845352172852,0.953125,0.953125,0.4951963722705841,0.990234375,0.990234375,0.953125,0.990234375,0.9528119564056396,0.990288257598877,0.9458058476448059
,18172,0.7399874329566956,0.24451732635498047,95.03787994384766,1.48067307472229,1.48067307472229,0.45157143473625183,0.45157143473625183,0.48293477296829224,0.6598285436630249,0.6598285436630249,0.3429103493690491,0.45157143473625183,0.6598285436630249,0.45090651512145996,0.6594887971878052,0.45157143473625183,5,,,,,,,,,,,,,
7.256126934986899e-05,18199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18199,,,,,,,,,,,,,,,,,5,0.6665259599685669,0.18826749920845032,0.9619780778884888,0.9619140625,0.9619140625,0.49785444140434265,0.9931640625,0.9931640625,0.9619140625,0.9931640625,0.9633271098136902,0.993388295173645,0.9401214122772217
,18206,0.7401227355003357,0.24460671842098236,95.03290557861328,1.4781441688537598,1.4781441688537598,0.45094284415245056,0.45094284415245056,0.47647494077682495,0.6494571566581726,0.6494571566581726,0.33382540941238403,0.45094284415245056,0.6494571566581726,0.45022091269493103,0.6486771702766418,0.45094284415245056,5,,,,,,,,,,,,,
,18240,0.7407128810882568,0.2450709491968155,95.0287094116211,1.4805623292922974,1.4805623292922974,0.4472000002861023,0.4472000002861023,0.47176021337509155,0.6569428443908691,0.6569428443908691,0.3388707935810089,0.4472000002861023,0.6569428443908691,0.44768795371055603,0.6572778224945068,0.4472000002861023,5,,,,,,,,,,,,,
6.904789350561179e-05,18249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18249,,,,,,,,,,,,,,,,,5,0.6658897399902344,0.1878797858953476,0.9659116268157959,0.9658203125,0.9658203125,0.4992905259132385,0.9931640625,0.9931640625,0.9658203125,0.9931640625,0.9659324288368225,0.9933418035507202,0.936383843421936
,18274,0.7407544851303101,0.24515441060066223,95.02428436279297,1.4856953620910645,1.4856953620910645,0.4455714225769043,0.4455714225769043,0.471221387386322,0.6494571566581726,0.6494571566581726,0.33539870381355286,0.4455714225769043,0.6494571566581726,0.4463701546192169,0.6498289108276367,0.4455714225769043,5,,,,,,,,,,,,,
6.559022907491912e-05,18299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,18299,,,,,,,,,,,,,,,,,5,0.6669284105300903,0.18850314617156982,0.9571969509124756,0.95703125,0.95703125,0.49605196714401245,0.990234375,0.990234375,0.95703125,0.990234375,0.9572067260742188,0.9901601076126099,0.943081259727478
,18308,0.7396916151046753,0.24426013231277466,95.01934814453125,1.475512146949768,1.475512146949768,0.45662856101989746,0.45662856101989746,0.4836054742336273,0.6499142646789551,0.6499142646789551,0.3390372693538666,0.45662856101989746,0.6499142646789551,0.45649591088294983,0.6495705246925354,0.45662856101989746,5,,,,,,,,,,,,,
