lr-AdamW,step,val_softmargin,val_sigmoidalfocal,L1,val_loss_s,val_loss,val_acc,val_recall,val_precision,val_acc2,val_recall2,val_precision2,val_acc_mi,val_acc2_mi,val_acc_ma,val_acc2_ma,hp_metric,epoch,train_softmargin,train_sigmoidalfocal,train_precision,train_recall,train_acc,train_precision2,train_recall2,train_acc2,train_acc_mi,train_acc2_mi,train_acc_ma,train_acc2_ma,train_loss_s
,32860,0.7264506816864014,0.227129265666008,35.97859191894531,1.3373658657073975,1.3373658657073975,0.5038285851478577,0.5038285851478577,0.5232126116752625,0.7315714359283447,0.7315714359283447,0.3662046790122986,0.5038285851478577,0.7315714359283447,0.503888726234436,0.7315996885299683,0.5038285851478577,9,,,,,,,,,,,,,
,32894,0.725768506526947,0.2264975607395172,35.98052978515625,1.336024522781372,1.336024522781372,0.5039142966270447,0.5039142966270447,0.5194369554519653,0.7302857041358948,0.7302857041358948,0.3657204210758209,0.5039142966270447,0.7302857041358948,0.5051960945129395,0.73154217004776,0.5039142966270447,9,,,,,,,,,,,,,
0.0002499922112436776,32899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32899,,,,,,,,,,,,,,,,,9,0.6771731376647949,0.18217316269874573,0.7713203430175781,0.771484375,0.771484375,0.4637163579463959,0.9169921875,0.9169921875,0.771484375,0.9169921875,0.7737380862236023,0.9172623753547668,0.791785478591919
,32928,0.7255967259407043,0.22636833786964417,35.982208251953125,1.3530983924865723,1.3530983924865723,0.503171443939209,0.503171443939209,0.5202355980873108,0.7258285880088806,0.7258285880088806,0.3661365509033203,0.503171443939209,0.7258285880088806,0.5020442008972168,0.7246263027191162,0.503171443939209,9,,,,,,,,,,,,,
0.0002560383422977855,32949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32949,,,,,,,,,,,,,,,,,9,0.6758366823196411,0.18102605640888214,0.8010434508323669,0.80078125,0.80078125,0.46979671716690063,0.9296875,0.9296875,0.80078125,0.9296875,0.803308367729187,0.9303373098373413,0.7902491688728333
,32962,0.7253292798995972,0.2260739952325821,35.98457336425781,1.3290983438491821,1.3290983438491821,0.5050285458564758,0.5050285458564758,0.5210387110710144,0.7343142628669739,0.7343142628669739,0.3692089915275574,0.5050285458564758,0.7343142628669739,0.5048099160194397,0.7341344952583313,0.5050285458564758,9,,,,,,,,,,,,,
,32996,0.725655734539032,0.22637300193309784,35.9855842590332,1.3286556005477905,1.3286556005477905,0.5049142837524414,0.5049142837524414,0.5197274088859558,0.7320571541786194,0.7320571541786194,0.370951771736145,0.5049142837524414,0.7320571541786194,0.5039764046669006,0.7318517565727234,0.5049142837524414,9,,,,,,,,,,,,,
0.00026202966371326934,32999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,32999,,,,,,,,,,,,,,,,,9,0.6743606328964233,0.17974768579006195,0.7978003025054932,0.794921875,0.794921875,0.4765693247318268,0.931640625,0.931640625,0.794921875,0.931640625,0.7957413196563721,0.9314814209938049,0.7704763412475586
,33030,0.7247142791748047,0.225480854511261,35.992828369140625,1.3182801008224487,1.3182801008224487,0.5074571371078491,0.5074571371078491,0.5191909670829773,0.7379428744316101,0.7379428744316101,0.3694522976875305,0.5074571371078491,0.7379428744316101,0.5069514513015747,0.7376542687416077,0.5074571371078491,9,,,,,,,,,,,,,
0.00026796026277923596,33049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33049,,,,,,,,,,,,,,,,,9,0.6765892505645752,0.18167254328727722,0.7803515195846558,0.78125,0.78125,0.4694679379463196,0.9296875,0.9296875,0.78125,0.9296875,0.7820203304290771,0.929780900478363,0.789252758026123
,33064,0.7247709631919861,0.22558045387268066,35.99183654785156,1.3421547412872314,1.3421547412872314,0.5037428736686707,0.5037428736686707,0.5237648487091064,0.7315428853034973,0.7315428853034973,0.3659110963344574,0.5037428736686707,0.7315428853034973,0.5035059452056885,0.7313260436058044,0.5037428736686707,9,,,,,,,,,,,,,
,33098,0.7248828411102295,0.2256752848625183,35.993141174316406,1.3380520343780518,1.3380520343780518,0.506514310836792,0.506514310836792,0.5237922072410583,0.7356571555137634,0.7356571555137634,0.36631813645362854,0.506514310836792,0.7356571555137634,0.5057587027549744,0.7352021336555481,0.506514310836792,9,,,,,,,,,,,,,
0.00027382428671041565,33099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33099,,,,,,,,,,,,,,,,,9,0.6780206561088562,0.18290618062019348,0.7723683714866638,0.771484375,0.771484375,0.4692564606666565,0.9287109375,0.9287109375,0.771484375,0.9287109375,0.7710383534431458,0.9287394285202026,0.8005728125572205
,33132,0.7260987162590027,0.2268598973751068,35.997093200683594,1.3568886518478394,1.3568886518478394,0.49974286556243896,0.49974286556243896,0.5211663842201233,0.7342857122421265,0.7342857122421265,0.3669778108596802,0.49974286556243896,0.7342857122421265,0.5017781257629395,0.735653817653656,0.49974286556243896,9,,,,,,,,,,,,,
0.0002796159484231606,33149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33149,,,,,,,,,,,,,,,,,9,0.6723672151565552,0.17802610993385315,0.8182218074798584,0.8134765625,0.8134765625,0.48158973455429077,0.9423828125,0.9423828125,0.8134765625,0.9423828125,0.8117629885673523,0.9427071809768677,0.743988037109375
,33166,0.7260830402374268,0.22681155800819397,35.999019622802734,1.3436304330825806,1.3436304330825806,0.5023142695426941,0.5023142695426941,0.5210201740264893,0.7363428473472595,0.7363428473472595,0.36739373207092285,0.5023142695426941,0.7363428473472595,0.5033385157585144,0.7369564771652222,0.5023142695426941,9,,,,,,,,,,,,,
0.00028532953224659605,33199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33199,,,,,,,,,,,,,,,,,9,0.6740624904632568,0.1794988214969635,0.815941333770752,0.814453125,0.814453125,0.4682714343070984,0.923828125,0.923828125,0.814453125,0.923828125,0.8146459460258484,0.9240658283233643,0.7788488268852234
,33200,0.7252799272537231,0.22599796950817108,36.00023651123047,1.3198870420455933,1.3198870420455933,0.508571445941925,0.508571445941925,0.5203078389167786,0.7312285900115967,0.7312285900115967,0.36490684747695923,0.5085713863372803,0.7312285900115967,0.5075922012329102,0.7306872606277466,0.508571445941925,9,,,,,,,,,,,,,
,33234,0.7256271839141846,0.2264140248298645,36.00120162963867,1.3578240871429443,1.3578240871429443,0.5011143088340759,0.5011143088340759,0.5184258818626404,0.732114315032959,0.732114315032959,0.36626628041267395,0.5011143088340759,0.732114315032959,0.5001561045646667,0.7315820455551147,0.5011143088340759,9,,,,,,,,,,,,,
0.00029095939956329643,33249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33249,,,,,,,,,,,,,,,,,9,0.6772924661636353,0.1822742074728012,0.7818220853805542,0.7802734375,0.7802734375,0.4701535701751709,0.9267578125,0.9267578125,0.7802734375,0.9267578125,0.780777633190155,0.9270749092102051,0.7969316244125366
,33268,0.7261204719543457,0.22681106626987457,36.00307846069336,1.3301221132278442,1.3301221132278442,0.5016857385635376,0.5016857385635376,0.5167896151542664,0.7347999811172485,0.7347999811172485,0.3659936487674713,0.5016857385635376,0.7347999811172485,0.4998757243156433,0.7336333990097046,0.5016857385635376,9,,,,,,,,,,,,,
0.00029649999437392476,33299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33299,,,,,,,,,,,,,,,,,9,0.6772867441177368,0.18225839734077454,0.7844943404197693,0.7841796875,0.7841796875,0.4779241979122162,0.9345703125,0.9345703125,0.7841796875,0.9345703125,0.7836893796920776,0.9346392154693604,0.7878702878952026
,33302,0.7268824577331543,0.22756747901439667,36.00627517700195,1.3503539562225342,1.3503539562225342,0.4973142743110657,0.4973142743110657,0.5121607184410095,0.7301714420318604,0.7301714420318604,0.3678037226200104,0.4973142743110657,0.7301714420318604,0.49806976318359375,0.7308518290519714,0.4973142743110657,9,,,,,,,,,,,,,
,33336,0.7254336476325989,0.22619478404521942,36.009178161621094,1.3400359153747559,1.3400359153747559,0.503600001335144,0.503600001335144,0.5183393955230713,0.7351428866386414,0.7351428866386414,0.3679739534854889,0.503600001335144,0.7351428866386414,0.5044440627098083,0.7357334494590759,0.503600001335144,9,,,,,,,,,,,,,
0.0003019458487803258,33349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33349,,,,,,,,,,,,,,,,,9,0.6744651794433594,0.17983213067054749,0.8010881543159485,0.7998046875,0.7998046875,0.4687023460865021,0.9267578125,0.9267578125,0.7998046875,0.9267578125,0.8005006313323975,0.926657497882843,0.7667843103408813
,33370,0.7267475724220276,0.2274707555770874,36.01028060913086,1.3608769178390503,1.3608769178390503,0.4936000108718872,0.4936000108718872,0.5155984163284302,0.7315428853034973,0.7315428853034973,0.36561381816864014,0.4936000108718872,0.7315428853034973,0.4947386085987091,0.7322117686271667,0.4936000108718872,9,,,,,,,,,,,,,
0.0003072915883816851,33399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33399,,,,,,,,,,,,,,,,,9,0.677496075630188,0.18246665596961975,0.7693312764167786,0.767578125,0.767578125,0.46344542503356934,0.9189453125,0.9189453125,0.767578125,0.9189453125,0.7693077325820923,0.919711709022522,0.8012570738792419
,33404,0.7254384160041809,0.22616040706634521,36.01422882080078,1.3236033916473389,1.3236033916473389,0.505142867565155,0.505142867565155,0.5179713368415833,0.7299714088439941,0.7299714088439941,0.3646124303340912,0.505142867565155,0.7299714088439941,0.5074819326400757,0.7310898900032043,0.505142867565155,9,,,,,,,,,,,,,
,33438,0.7252674102783203,0.22601266205310822,36.01538848876953,1.326262354850769,1.326262354850769,0.5010571479797363,0.5010571479797363,0.51270592212677,0.7328857183456421,0.7328857183456421,0.3722919225692749,0.5010571479797363,0.7328857183456421,0.5010533332824707,0.732802152633667,0.5010571479797363,9,,,,,,,,,,,,,
0.00031253193757841774,33449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33449,,,,,,,,,,,,,,,,,9,0.6771266460418701,0.1821330487728119,0.792345404624939,0.7890625,0.7890625,0.4687108099460602,0.9208984375,0.9208984375,0.7890625,0.9208984375,0.7891912460327148,0.921227216720581,0.8006832599639893
,33472,0.7258549928665161,0.2266084849834442,36.018104553222656,1.3480144739151,1.3480144739151,0.5006285905838013,0.5006285905838013,0.5162051320075989,0.7330856919288635,0.7330856919288635,0.36649999022483826,0.5006285905838013,0.7330856919288635,0.4976446330547333,0.7311747670173645,0.5006285905838013,9,,,,,,,,,,,,,
0.00031766172477854014,33499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33499,,,,,,,,,,,,,,,,,9,0.6792905926704407,0.18396012485027313,0.7791881561279297,0.779296875,0.779296875,0.476285845041275,0.9267578125,0.9267578125,0.779296875,0.9267578125,0.7773294448852539,0.9263803362846375,0.8028993606567383
,33506,0.7256213426589966,0.22632941603660583,36.017547607421875,1.3214470148086548,1.3214470148086548,0.5025714039802551,0.5025714039802551,0.5111966133117676,0.7314285635948181,0.7314285635948181,0.3673122227191925,0.5025714039802551,0.7314285635948181,0.5023935437202454,0.7312117218971252,0.5025714039802551,9,,,,,,,,,,,,,
,33540,0.7259252071380615,0.22664479911327362,36.02172088623047,1.3383079767227173,1.3383079767227173,0.5024571418762207,0.5024571418762207,0.5178114771842957,0.7353143095970154,0.7353143095970154,0.36758846044540405,0.5024571418762207,0.7353143095970154,0.5014524459838867,0.734716534614563,0.5024571418762207,9,,,,,,,,,,,,,
0.00032267588750141255,33549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33549,,,,,,,,,,,,,,,,,9,0.678675651550293,0.1835084706544876,0.7664718627929688,0.7626953125,0.7626953125,0.4577723443508148,0.908203125,0.908203125,0.7626953125,0.908203125,0.7640764713287354,0.908570408821106,0.8273870944976807
,33574,0.7253524661064148,0.22612477838993073,36.02423858642578,1.3408137559890747,1.3408137559890747,0.505142867565155,0.505142867565155,0.5194715857505798,0.7347999811172485,0.7347999811172485,0.3661366403102875,0.505142867565155,0.7347999811172485,0.5061256885528564,0.7354863882064819,0.505142867565155,9,,,,,,,,,,,,,
0.00032756947737379473,33599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33599,,,,,,,,,,,,,,,,,9,0.6759636402130127,0.1811400204896927,0.7866101264953613,0.7841796875,0.7841796875,0.4722140431404114,0.919921875,0.919921875,0.7841796875,0.919921875,0.7845242619514465,0.9198672771453857,0.7899879813194275
,33608,0.7245290279388428,0.22531110048294067,36.02743148803711,1.3188809156417847,1.3188809156417847,0.5087142586708069,0.5087142586708069,0.5199037790298462,0.7395714521408081,0.7395714521408081,0.3695654273033142,0.5087142586708069,0.7395714521408081,0.5090221166610718,0.7395076751708984,0.5087142586708069,9,,,,,,,,,,,,,
,33642,0.7262636423110962,0.22698739171028137,36.031768798828125,1.348371148109436,1.348371148109436,0.49814286828041077,0.49814286828041077,0.5143020153045654,0.7312856912612915,0.7312856912612915,0.365544855594635,0.49814286828041077,0.7312856912612915,0.4986802935600281,0.7314720153808594,0.49814286828041077,9,,,,,,,,,,,,,
0.0003323376650132918,33649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33649,,,,,,,,,,,,,,,,,9,0.6779178380966187,0.18282774090766907,0.7798152565956116,0.7744140625,0.7744140625,0.4716542065143585,0.9169921875,0.9169921875,0.7744140625,0.9169921875,0.7750300168991089,0.9175347685813904,0.8054448962211609
,33676,0.725974440574646,0.22671665251255035,36.032684326171875,1.350762128829956,1.350762128829956,0.5009714365005493,0.5009714365005493,0.5199973583221436,0.7289142608642578,0.7289142608642578,0.36511918902397156,0.5009714365005493,0.7289142608642578,0.5026149749755859,0.7300897240638733,0.5009714365005493,9,,,,,,,,,,,,,
0.00033697574479437607,33699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33699,,,,,,,,,,,,,,,,,9,0.680787980556488,0.185316264629364,0.7653241753578186,0.7646484375,0.7646484375,0.4698665738105774,0.9150390625,0.9150390625,0.7646484375,0.9150390625,0.7634162902832031,0.9152972102165222,0.8325565457344055
,33710,0.725728452205658,0.22646953165531158,36.0368766784668,1.341909408569336,1.341909408569336,0.5027142763137817,0.5027142763137817,0.5156174302101135,0.7304571270942688,0.7304571270942688,0.3667064309120178,0.5027142763137817,0.7304571270942688,0.5005016922950745,0.7294431328773499,0.5027142763137817,9,,,,,,,,,,,,,
,33744,0.7269307971000671,0.22764824330806732,36.040252685546875,1.3719704151153564,1.3719704151153564,0.4960285723209381,0.4960285723209381,0.5124495625495911,0.7236571311950684,0.7236571311950684,0.36108121275901794,0.4960285723209381,0.7236571311950684,0.4954281747341156,0.7232334613800049,0.4960285723209381,9,,,,,,,,,,,,,
0.00034147913949226464,33749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33749,,,,,,,,,,,,,,,,,9,0.6721454858779907,0.17790277302265167,0.7987370491027832,0.798828125,0.798828125,0.4669775366783142,0.92578125,0.92578125,0.798828125,0.92578125,0.7989826202392578,0.9257975816726685,0.7688639760017395
,33778,0.7256606221199036,0.22640345990657806,36.04117965698242,1.3410855531692505,1.3410855531692505,0.5027714371681213,0.5027714371681213,0.5179802179336548,0.7299143075942993,0.7299143075942993,0.36416876316070557,0.5027714371681213,0.7299143075942993,0.5052728652954102,0.7314667701721191,0.5027714371681213,9,,,,,,,,,,,,,
0.000345843404800092,33799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33799,,,,,,,,,,,,,,,,,9,0.6782656311988831,0.1831476092338562,0.7599482536315918,0.7587890625,0.7587890625,0.4690118432044983,0.91015625,0.91015625,0.7587890625,0.91015625,0.7559479475021362,0.9102948904037476,0.8182059526443481
,33812,0.7255770564079285,0.2262563705444336,36.04109191894531,1.3144376277923584,1.3144376277923584,0.5075428485870361,0.5075428485870361,0.5176907777786255,0.734257161617279,0.734257161617279,0.36514315009117126,0.5075428485870361,0.734257161617279,0.5069514513015747,0.7335565686225891,0.5075428485870361,9,,,,,,,,,,,,,
,33846,0.7256865501403809,0.22643105685710907,36.043331146240234,1.3450008630752563,1.3450008630752563,0.5057428479194641,0.5057428479194641,0.519759476184845,0.7340285778045654,0.7340285778045654,0.3668173551559448,0.5057428479194641,0.7340285778045654,0.5064534544944763,0.7343974113464355,0.5057428479194641,9,,,,,,,,,,,,,
0.00035006423371490363,33849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33849,,,,,,,,,,,,,,,,,9,0.6756160259246826,0.1808575838804245,0.7857649326324463,0.783203125,0.783203125,0.46853649616241455,0.9228515625,0.9228515625,0.783203125,0.9228515625,0.7836308479309082,0.9229384660720825,0.789833128452301
,33880,0.7257291078567505,0.22647148370742798,36.046470642089844,1.3412930965423584,1.3412930965423584,0.5042856931686401,0.5042856931686401,0.5234071612358093,0.7339142560958862,0.7339142560958862,0.3677201569080353,0.5042856931686401,0.7339142560958862,0.5032798051834106,0.733250617980957,0.5042856931686401,9,,,,,,,,,,,,,
0.00035413746078814655,33899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33899,,,,,,,,,,,,,,,,,9,0.675521969795227,0.18078415095806122,0.7909852862358093,0.787109375,0.787109375,0.4649689495563507,0.921875,0.921875,0.787109375,0.921875,0.787862241268158,0.9221977591514587,0.7894755005836487
,33914,0.7254812717437744,0.22627103328704834,36.04983139038086,1.3549073934555054,1.3549073934555054,0.5027428865432739,0.5027428865432739,0.5240418314933777,0.7297714352607727,0.7297714352607727,0.36457356810569763,0.5027428865432739,0.7297714352607727,0.5023896098136902,0.7297174334526062,0.5027428865432739,9,,,,,,,,,,,,,
,33948,0.7257323861122131,0.22646813094615936,36.052818298339844,1.33976149559021,1.33976149559021,0.503000020980835,0.503000020980835,0.517810583114624,0.7290571331977844,0.7290571331977844,0.365020215511322,0.503000020980835,0.7290571331977844,0.5047551393508911,0.7299619913101196,0.503000020980835,9,,,,,,,,,,,,,
0.0003580590662364679,33949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33949,,,,,,,,,,,,,,,,,9,0.6775066256523132,0.1824512481689453,0.7863224148750305,0.7861328125,0.7861328125,0.48125746846199036,0.9296875,0.9296875,0.7861328125,0.9296875,0.7836480140686035,0.9286341667175293,0.8003671765327454
,33982,0.7257782816886902,0.2265174686908722,36.055625915527344,1.3434499502182007,1.3434499502182007,0.5014857053756714,0.5014857053756714,0.5160409808158875,0.7347428798675537,0.7347428798675537,0.36748361587524414,0.5014857053756714,0.7347428798675537,0.5015268921852112,0.7347942590713501,0.5014857053756714,9,,,,,,,,,,,,,
0.00036182517990875036,33999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,33999,,,,,,,,,,,,,,,,,9,0.6719502210617065,0.17774346470832825,0.8001381754875183,0.7998046875,0.7998046875,0.47680121660232544,0.9375,0.9375,0.7998046875,0.9375,0.7999277710914612,0.9372200965881348,0.762557327747345
,34016,0.7266080379486084,0.22724799811840057,36.05833435058594,1.3193410634994507,1.3193410634994507,0.4969142973423004,0.4969142973423004,0.5069047808647156,0.7349714040756226,0.7349714040756226,0.3662470281124115,0.4969142973423004,0.7349714040756226,0.49707964062690735,0.7350245118141174,0.4969142973423004,9,,,,,,,,,,,,,
0.00036543208510548793,34049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,34049,,,,,,,,,,,,,,,,,9,0.6768273711204529,0.18185687065124512,0.7781999707221985,0.7763671875,0.7763671875,0.48276975750923157,0.93359375,0.93359375,0.7763671875,0.93359375,0.7748944163322449,0.9335706830024719,0.7845034003257751
,34050,0.725795328617096,0.22646506130695343,36.060569763183594,1.3130717277526855,1.3130717277526855,0.5063714385032654,0.5063714385032654,0.5197051167488098,0.7361428737640381,0.7361428737640381,0.36763453483581543,0.5063714385032654,0.7361428737640381,0.5056394934654236,0.7354966402053833,0.5063714385032654,9,,,,,,,,,,,,,
,34084,0.7268763184547424,0.22759029269218445,36.061241149902344,1.3662927150726318,1.3662927150726318,0.49725714325904846,0.49725714325904846,0.5244697332382202,0.725428581237793,0.725428581237793,0.36637210845947266,0.49725714325904846,0.725428581237793,0.49786853790283203,0.7258786559104919,0.49725714325904846,9,,,,,,,,,,,,,
